"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_683","TOTAL","FEMALE","ALB","2009","0"
"HFAMDB_683","TOTAL","ALL","ALB","2005","0"
"HFAMDB_683","TOTAL","MALE","ALB","2006","0"
"HFAMDB_683","TOTAL","ALL","MNE","2004","0"
"HFAMDB_683","TOTAL","FEMALE","MNE","2002","0"
"HFAMDB_683","TOTAL","MALE","MNE","2001","0"
"HFAMDB_683","TOTAL","MALE","MNE","2002","0"
"HFAMDB_683","TOTAL","ALL","MNE","2003","0"
"HFAMDB_683","TOTAL","FEMALE","MNE","2003","0"
"HFAMDB_683","TOTAL","FEMALE","MNE","2004","0"
"HFAMDB_683","TOTAL","ALL","MNE","2001","0"
"HFAMDB_683","TOTAL","ALL","MNE","2002","0"
"HFAMDB_683","TOTAL","MALE","MNE","2004","0"
"HFAMDB_683","TOTAL","FEMALE","MNE","2001","0"
"HFAMDB_683","TOTAL","MALE","MNE","2003","0"
"HFAMDB_683","TOTAL","FEMALE","SRB","2013","2.63"
"HFAMDB_683","TOTAL","MALE","SRB","2012","10.08"
"HFAMDB_683","TOTAL","MALE","SRB","2011","11.24"
"HFAMDB_683","TOTAL","MALE","SRB","2013","9.11"
"HFAMDB_683","TOTAL","MALE","ALB","2007","12.22"
"HFAMDB_683","TOTAL","ALL","ALB","2007","7.43"
"HFAMDB_683","TOTAL","ALL","ALB","2008","8.76"
"HFAMDB_683","TOTAL","FEMALE","ALB","2007","2.81"
"HFAMDB_683","TOTAL","FEMALE","ALB","2008","3.59"
"HFAMDB_683","TOTAL","MALE","ALB","2008","14.25"
"HFAMDB_683","TOTAL","ALL","ARM","2014","6.14"
"HFAMDB_683","TOTAL","MALE","ARM","2014","10.2"
"HFAMDB_683","TOTAL","FEMALE","ARM","2014","2.62"
"HFAMDB_683","TOTAL","MALE","BEL","2013","9.15"
"HFAMDB_683","TOTAL","FEMALE","BEL","2013","2.78"
"HFAMDB_683","TOTAL","ALL","BEL","2013","5.94"
"HFAMDB_683","TOTAL","FEMALE","BIH","2014","1.11"
"HFAMDB_683","TOTAL","MALE","BIH","2014","6.24"
"HFAMDB_683","TOTAL","ALL","BIH","2014","3.57"
"HFAMDB_683","TOTAL","ALL","BGR","2013","5.53"
"HFAMDB_683","TOTAL","MALE","BGR","2013","8.86"
"HFAMDB_683","TOTAL","FEMALE","BGR","2013","2.21"
"HFAMDB_683","TOTAL","ALL","HRV","2014","6.97"
"HFAMDB_683","TOTAL","MALE","HRV","2014","11.68"
"HFAMDB_683","TOTAL","FEMALE","HRV","2014","2.67"
"HFAMDB_683","TOTAL","MALE","CYP","2013","9.4"
"HFAMDB_683","TOTAL","FEMALE","CYP","2013","1.93"
"HFAMDB_683","TOTAL","ALL","CYP","2013","5.6"
"HFAMDB_683","TOTAL","ALL","CZE","2014","5.73"
"HFAMDB_683","TOTAL","FEMALE","CZE","2014","2.53"
"HFAMDB_683","TOTAL","MALE","CZE","2014","8.94"
"HFAMDB_683","TOTAL","FEMALE","DEU","2014","1.47"
"HFAMDB_683","TOTAL","ALL","DEU","2014","3.32"
"HFAMDB_683","TOTAL","MALE","DEU","2014","5.18"
"HFAMDB_683","TOTAL","FEMALE","EST","2000","7.08"
"HFAMDB_683","TOTAL","ALL","EST","2001","13.15"
"HFAMDB_683","TOTAL","FEMALE","EST","2013","2.57"
"HFAMDB_683","TOTAL","MALE","EST","2000","23.76"
"HFAMDB_683","TOTAL","ALL","EST","2000","15.07"
"HFAMDB_683","TOTAL","FEMALE","EST","2007","5.8"
"HFAMDB_683","TOTAL","ALL","EST","2009","7.26"
"HFAMDB_683","TOTAL","MALE","EST","2005","20.15"
"HFAMDB_683","TOTAL","MALE","EST","2006","24.41"
"HFAMDB_683","TOTAL","ALL","EST","2007","13.04"
"HFAMDB_683","TOTAL","ALL","EST","2002","14.83"
"HFAMDB_683","TOTAL","MALE","EST","2014","8.67"
"HFAMDB_683","TOTAL","MALE","EST","2010","8.12"
"HFAMDB_683","TOTAL","FEMALE","EST","2011","3.04"
"HFAMDB_683","TOTAL","MALE","EST","2009","11.1"
"HFAMDB_683","TOTAL","FEMALE","EST","2004","5.65"
"HFAMDB_683","TOTAL","FEMALE","EST","2003","4.09"
"HFAMDB_683","TOTAL","ALL","EST","2003","10.94"
"HFAMDB_683","TOTAL","ALL","EST","2011","7.24"
"HFAMDB_683","TOTAL","MALE","EST","2001","20.76"
"HFAMDB_683","TOTAL","MALE","EST","2002","24.8"
"HFAMDB_683","TOTAL","MALE","EST","2011","11.83"
"HFAMDB_683","TOTAL","MALE","EST","2008","15.62"
"HFAMDB_683","TOTAL","ALL","EST","2008","9.79"
"HFAMDB_683","TOTAL","MALE","EST","2013","8.73"
"HFAMDB_683","TOTAL","FEMALE","EST","2005","5.91"
"HFAMDB_683","TOTAL","FEMALE","EST","2006","6.51"
"HFAMDB_683","TOTAL","FEMALE","EST","2010","2.74"
"HFAMDB_683","TOTAL","ALL","EST","2005","12.62"
"HFAMDB_683","TOTAL","ALL","EST","2013","5.59"
"HFAMDB_683","TOTAL","ALL","EST","2004","11.86"
"HFAMDB_683","TOTAL","ALL","EST","2014","5.98"
"HFAMDB_683","TOTAL","FEMALE","EST","2014","3.46"
"HFAMDB_683","TOTAL","MALE","EST","2007","21.24"
"HFAMDB_683","TOTAL","ALL","EST","2010","5.26"
"HFAMDB_683","TOTAL","MALE","EST","2004","18.86"
"HFAMDB_683","TOTAL","FEMALE","EST","2008","4.35"
"HFAMDB_683","TOTAL","ALL","EST","2006","15.12"
"HFAMDB_683","TOTAL","FEMALE","EST","2009","3.96"
"HFAMDB_683","TOTAL","MALE","EST","2003","18.9"
"HFAMDB_683","TOTAL","FEMALE","EST","2002","6.22"
"HFAMDB_683","TOTAL","FEMALE","EST","2001","6.34"
"HFAMDB_683","TOTAL","FEMALE","FIN","2014","1.8"
"HFAMDB_683","TOTAL","ALL","FIN","2014","3.62"
"HFAMDB_683","TOTAL","MALE","FIN","2014","5.48"
"HFAMDB_683","TOTAL","FEMALE","FRA","2013","1.76"
"HFAMDB_683","TOTAL","ALL","FRA","2012","4.95"
"HFAMDB_683","TOTAL","FEMALE","FRA","2012","2.21"
"HFAMDB_683","TOTAL","ALL","FRA","2013","4.27"
"HFAMDB_683","TOTAL","MALE","FRA","2013","6.88"
"HFAMDB_683","TOTAL","MALE","FRA","2012","7.8"
"HFAMDB_683","TOTAL","FEMALE","HUN","2014","2.95"
"HFAMDB_683","TOTAL","ALL","HUN","2014","6.04"
"HFAMDB_683","TOTAL","MALE","HUN","2014","9.46"
"HFAMDB_683","TOTAL","MALE","IRL","2013","5.34"
"HFAMDB_683","TOTAL","ALL","IRL","2013","3.46"
"HFAMDB_683","TOTAL","FEMALE","IRL","2013","1.64"
"HFAMDB_683","TOTAL","FEMALE","KAZ","2013","9.03"
"HFAMDB_683","TOTAL","MALE","KAZ","2015","22.18"
"HFAMDB_683","TOTAL","ALL","KAZ","2015","14.15"
"HFAMDB_683","TOTAL","MALE","KAZ","2013","26.22"
"HFAMDB_683","TOTAL","ALL","KAZ","2014","15.18"
"HFAMDB_683","TOTAL","ALL","KAZ","2013","17.09"
"HFAMDB_683","TOTAL","MALE","KAZ","2014","23.74"
"HFAMDB_683","TOTAL","FEMALE","KAZ","2014","7.47"
"HFAMDB_683","TOTAL","FEMALE","KAZ","2015","7.04"
"HFAMDB_683","TOTAL","ALL","DNK","2008","6.35"
"HFAMDB_683","TOTAL","MALE","DNK","2009","7.14"
"HFAMDB_683","TOTAL","MALE","DNK","2007","9.2"
"HFAMDB_683","TOTAL","MALE","DNK","2010","6"
"HFAMDB_683","TOTAL","ALL","DNK","2007","6.12"
"HFAMDB_683","TOTAL","MALE","DNK","2008","9.72"
"HFAMDB_683","TOTAL","FEMALE","DNK","2009","2.81"
"HFAMDB_683","TOTAL","FEMALE","DNK","2008","3.06"
"HFAMDB_683","TOTAL","ALL","DNK","2009","4.99"
"HFAMDB_683","TOTAL","FEMALE","DNK","2010","2.46"
"HFAMDB_683","TOTAL","FEMALE","DNK","2007","3.07"
"HFAMDB_683","TOTAL","ALL","DNK","2010","4.21"
"HFAMDB_683","TOTAL","FEMALE","LTU","2013","3.69"
"HFAMDB_683","TOTAL","MALE","LTU","2014","15.54"
"HFAMDB_683","TOTAL","ALL","LTU","2014","9.7"
"HFAMDB_683","TOTAL","ALL","LTU","2013","8.58"
"HFAMDB_683","TOTAL","FEMALE","LTU","2014","4.33"
"HFAMDB_683","TOTAL","MALE","LTU","2013","14.12"
"HFAMDB_683","TOTAL","FEMALE","LUX","2014","1.94"
"HFAMDB_683","TOTAL","ALL","LUX","2014","4.8"
"HFAMDB_683","TOTAL","MALE","LUX","2014","7.49"
"HFAMDB_683","TOTAL","FEMALE","LVA","2014","4.63"
"HFAMDB_683","TOTAL","MALE","LVA","2014","16.4"
"HFAMDB_683","TOTAL","FEMALE","LVA","2013","3.44"
"HFAMDB_683","TOTAL","MALE","LVA","2013","12.43"
"HFAMDB_683","TOTAL","ALL","LVA","2014","10.06"
"HFAMDB_683","TOTAL","ALL","LVA","2013","7.66"
"HFAMDB_683","TOTAL","ALL","MDA","2014","9.63"
"HFAMDB_683","TOTAL","MALE","MDA","2014","16.06"
"HFAMDB_683","TOTAL","FEMALE","MDA","2014","3.63"
"HFAMDB_683","TOTAL","FEMALE","NOR","2014","1.1"
"HFAMDB_683","TOTAL","ALL","NOR","2014","2.7"
"HFAMDB_683","TOTAL","MALE","NOR","2014","4.34"
"HFAMDB_683","TOTAL","FEMALE","POL","2014","3"
"HFAMDB_683","TOTAL","MALE","POL","2014","10.76"
"HFAMDB_683","TOTAL","FEMALE","POL","2010","3.72"
"HFAMDB_683","TOTAL","ALL","POL","2011","9.73"
"HFAMDB_683","TOTAL","FEMALE","POL","2013","2.9"
"HFAMDB_683","TOTAL","MALE","POL","2010","14.46"
"HFAMDB_683","TOTAL","ALL","POL","2014","6.76"
"HFAMDB_683","TOTAL","FEMALE","POL","2011","3.98"
"HFAMDB_683","TOTAL","MALE","POL","2011","15.79"
"HFAMDB_683","TOTAL","FEMALE","POL","2012","3.37"
"HFAMDB_683","TOTAL","ALL","POL","2012","7.83"
"HFAMDB_683","TOTAL","ALL","POL","2010","8.94"
"HFAMDB_683","TOTAL","MALE","POL","2012","12.54"
"HFAMDB_683","TOTAL","MALE","POL","2013","11.53"
"HFAMDB_683","TOTAL","ALL","POL","2013","7.1"
"HFAMDB_683","TOTAL","MALE","ESP","2014","5.74"
"HFAMDB_683","TOTAL","FEMALE","ESP","2014","1.52"
"HFAMDB_683","TOTAL","ALL","ESP","2014","3.59"
"HFAMDB_683","TOTAL","ALL","SRB","2014","5.04"
"HFAMDB_683","TOTAL","MALE","SRB","2014","8.22"
"HFAMDB_683","TOTAL","FEMALE","SRB","2014","2.04"
"HFAMDB_683","TOTAL","ALL","SVK","2014","5.28"
"HFAMDB_683","TOTAL","MALE","SVK","2002","18.56"
"HFAMDB_683","TOTAL","FEMALE","SVK","2005","5.03"
"HFAMDB_683","TOTAL","ALL","SVK","2003","12.37"
"HFAMDB_683","TOTAL","ALL","SVK","2000","12.96"
"HFAMDB_683","TOTAL","ALL","SVK","2004","11.81"
"HFAMDB_683","TOTAL","MALE","SVK","2013","6.85"
"HFAMDB_683","TOTAL","MALE","SVK","2005","17.48"
"HFAMDB_683","TOTAL","MALE","SVK","2001","20.15"
"HFAMDB_683","TOTAL","FEMALE","SVK","2013","2.07"
"HFAMDB_683","TOTAL","FEMALE","SVK","2002","5.22"
"HFAMDB_683","TOTAL","FEMALE","SVK","2012","3.04"
"HFAMDB_683","TOTAL","ALL","SVK","2002","11.53"
"HFAMDB_683","TOTAL","MALE","SVK","2003","19.89"
"HFAMDB_683","TOTAL","MALE","SVK","2000","21.87"
"HFAMDB_683","TOTAL","FEMALE","SVK","2000","4.84"
"HFAMDB_683","TOTAL","ALL","SVK","2013","4.38"
"HFAMDB_683","TOTAL","MALE","SVK","2012","9.61"
"HFAMDB_683","TOTAL","FEMALE","SVK","2014","2.86"
"HFAMDB_683","TOTAL","ALL","SVK","2012","6.21"
"HFAMDB_683","TOTAL","FEMALE","SVK","2004","4.69"
"HFAMDB_683","TOTAL","FEMALE","SVK","2001","5.12"
"HFAMDB_683","TOTAL","MALE","SVK","2014","7.89"
"HFAMDB_683","TOTAL","FEMALE","SVK","2003","5.42"
"HFAMDB_683","TOTAL","ALL","SVK","2005","10.94"
"HFAMDB_683","TOTAL","MALE","SVK","2004","19.73"
"HFAMDB_683","TOTAL","ALL","SVK","2001","12.35"
"HFAMDB_683","TOTAL","MALE","SWE","2014","3.57"
"HFAMDB_683","TOTAL","FEMALE","SWE","2014","1.37"
"HFAMDB_683","TOTAL","ALL","SWE","2014","2.46"
"HFAMDB_683","TOTAL","FEMALE","UZB","2014","3.62"
"HFAMDB_683","TOTAL","MALE","UZB","2014","14.57"
"HFAMDB_683","TOTAL","ALL","UZB","2014","8.94"
"HFAMDB_683","TOTAL","ALL","SRB","2013","5.8"
"HFAMDB_683","TOTAL","ALL","SRB","2011","6.92"
"HFAMDB_683","TOTAL","ALL","SRB","2012","6.26"
"HFAMDB_683","TOTAL","MALE","ALB","1993","19.93"
"HFAMDB_683","TOTAL","FEMALE","ALB","1988","3.8"
"HFAMDB_683","TOTAL","FEMALE","ALB","1994","2.92"
"HFAMDB_683","TOTAL","FEMALE","ALB","1993","5.05"
"HFAMDB_683","TOTAL","ALL","ALB","1987","10.48"
"HFAMDB_683","TOTAL","FEMALE","ALB","1987","4.58"
"HFAMDB_683","TOTAL","ALL","ALB","1993","12.28"
"HFAMDB_683","TOTAL","MALE","ALB","1987","16.12"
"HFAMDB_683","TOTAL","MALE","ALB","1994","9.17"
"HFAMDB_683","TOTAL","ALL","ALB","1994","5.89"
"HFAMDB_683","TOTAL","MALE","ALB","1996","7.18"
"HFAMDB_683","TOTAL","MALE","ALB","1995","8.99"
"HFAMDB_683","TOTAL","ALL","ALB","1999","5.11"
"HFAMDB_683","TOTAL","ALL","ALB","1998","6.69"
"HFAMDB_683","TOTAL","MALE","ALB","1998","10.65"
"HFAMDB_683","TOTAL","FEMALE","ALB","1999","1.83"
"HFAMDB_683","TOTAL","ALL","ALB","1997","4.06"
"HFAMDB_683","TOTAL","FEMALE","ALB","1996","1.89"
"HFAMDB_683","TOTAL","FEMALE","ALB","2000","0.49"
"HFAMDB_683","TOTAL","MALE","ALB","1999","8.96"
"HFAMDB_683","TOTAL","ALL","ALB","1996","4.5"
"HFAMDB_683","TOTAL","MALE","ALB","2000","2.87"
"HFAMDB_683","TOTAL","MALE","ALB","2001","13.05"
"HFAMDB_683","TOTAL","FEMALE","ALB","1997","1.84"
"HFAMDB_683","TOTAL","ALL","ALB","2000","1.7"
"HFAMDB_683","TOTAL","FEMALE","ALB","1998","2.98"
"HFAMDB_683","TOTAL","ALL","ALB","1995","5.24"
"HFAMDB_683","TOTAL","FEMALE","ALB","1995","1.8"
"HFAMDB_683","TOTAL","MALE","ALB","1997","6.57"
"HFAMDB_683","TOTAL","FEMALE","ALB","2003","2.98"
"HFAMDB_683","TOTAL","ALL","ALB","2001","7.97"
"HFAMDB_683","TOTAL","FEMALE","ALB","2004","3.63"
"HFAMDB_683","TOTAL","ALL","ALB","2004","8.74"
"HFAMDB_683","TOTAL","FEMALE","ALB","2001","3.33"
"HFAMDB_683","TOTAL","MALE","ALB","2004","14.21"
"HFAMDB_683","TOTAL","MALE","ALB","2002","12.79"
"HFAMDB_683","TOTAL","ALL","ALB","2003","9.32"
"HFAMDB_683","TOTAL","FEMALE","ALB","2002","2.53"
"HFAMDB_683","TOTAL","ALL","ALB","2002","7.55"
"HFAMDB_683","TOTAL","MALE","ALB","2003","16.03"
"HFAMDB_683","TOTAL","MALE","ARM","1985","17.37"
"HFAMDB_683","TOTAL","MALE","ARM","1986","19.46"
"HFAMDB_683","TOTAL","FEMALE","ARM","1986","7.61"
"HFAMDB_683","TOTAL","ALL","ARM","1982","10.87"
"HFAMDB_683","TOTAL","FEMALE","ARM","1985","6.27"
"HFAMDB_683","TOTAL","ALL","ARM","1986","12.94"
"HFAMDB_683","TOTAL","ALL","ARM","2003","6.42"
"HFAMDB_683","TOTAL","ALL","ARM","1981","9.54"
"HFAMDB_683","TOTAL","ALL","ARM","1985","11.66"
"HFAMDB_683","TOTAL","FEMALE","ARM","1988","8.62"
"HFAMDB_683","TOTAL","FEMALE","ARM","2003","2.4"
"HFAMDB_683","TOTAL","MALE","ARM","1988","22.15"
"HFAMDB_683","TOTAL","FEMALE","ARM","1981","4.43"
"HFAMDB_683","TOTAL","ALL","ARM","1988","14.9"
"HFAMDB_683","TOTAL","ALL","ARM","1987","12.99"
"HFAMDB_683","TOTAL","MALE","ARM","1987","19.12"
"HFAMDB_683","TOTAL","FEMALE","ARM","1987","7.63"
"HFAMDB_683","TOTAL","MALE","ARM","1989","34.17"
"HFAMDB_683","TOTAL","MALE","ARM","1982","18.09"
"HFAMDB_683","TOTAL","FEMALE","ARM","1982","4.58"
"HFAMDB_683","TOTAL","ALL","ARM","1989","21.17"
"HFAMDB_683","TOTAL","MALE","ARM","1981","15.74"
"HFAMDB_683","TOTAL","FEMALE","ARM","1989","9.81"
"HFAMDB_683","TOTAL","MALE","ARM","2003","10.95"
"HFAMDB_683","TOTAL","FEMALE","ARM","2002","3.11"
"HFAMDB_683","TOTAL","MALE","ARM","2002","11.12"
"HFAMDB_683","TOTAL","ALL","ARM","2000","5.57"
"HFAMDB_683","TOTAL","MALE","ARM","2001","8.37"
"HFAMDB_683","TOTAL","ALL","ARM","2002","6.62"
"HFAMDB_683","TOTAL","MALE","ARM","1990","33.26"
"HFAMDB_683","TOTAL","ALL","ARM","2001","5.33"
"HFAMDB_683","TOTAL","ALL","ARM","1999","4.94"
"HFAMDB_683","TOTAL","FEMALE","ARM","2000","2.66"
"HFAMDB_683","TOTAL","FEMALE","ARM","1996","2.54"
"HFAMDB_683","TOTAL","FEMALE","ARM","1990","10.75"
"HFAMDB_683","TOTAL","ALL","ARM","1997","6.42"
"HFAMDB_683","TOTAL","FEMALE","ARM","2001","2.56"
"HFAMDB_683","TOTAL","FEMALE","ARM","1999","2.09"
"HFAMDB_683","TOTAL","MALE","ARM","2000","8.8"
"HFAMDB_683","TOTAL","ALL","ARM","1990","21.22"
"HFAMDB_683","TOTAL","MALE","ARM","1999","8.13"
"HFAMDB_683","TOTAL","ALL","ARM","1995","7.26"
"HFAMDB_683","TOTAL","ALL","ARM","1996","6.65"
"HFAMDB_683","TOTAL","MALE","ARM","1995","12.29"
"HFAMDB_683","TOTAL","ALL","ARM","1998","5.97"
"HFAMDB_683","TOTAL","MALE","ARM","1998","9.49"
"HFAMDB_683","TOTAL","FEMALE","ARM","1998","2.86"
"HFAMDB_683","TOTAL","FEMALE","ARM","1995","3.01"
"HFAMDB_683","TOTAL","FEMALE","ARM","1997","3.47"
"HFAMDB_683","TOTAL","ALL","ARM","1994","5.54"
"HFAMDB_683","TOTAL","MALE","ARM","1996","11.26"
"HFAMDB_683","TOTAL","MALE","ARM","1991","29.92"
"HFAMDB_683","TOTAL","FEMALE","ARM","1993","3.31"
"HFAMDB_683","TOTAL","ALL","ARM","1993","8.28"
"HFAMDB_683","TOTAL","MALE","ARM","1997","9.93"
"HFAMDB_683","TOTAL","MALE","ARM","1993","14.03"
"HFAMDB_683","TOTAL","FEMALE","ARM","1992","5.7"
"HFAMDB_683","TOTAL","MALE","ARM","1994","9.04"
"HFAMDB_683","TOTAL","ALL","ARM","1992","14.17"
"HFAMDB_683","TOTAL","ALL","ARM","1991","19.27"
"HFAMDB_683","TOTAL","MALE","ARM","1992","23.8"
"HFAMDB_683","TOTAL","FEMALE","ARM","1991","10.28"
"HFAMDB_683","TOTAL","FEMALE","ARM","1994","2.35"
"HFAMDB_683","TOTAL","MALE","AUT","1994","23.57"
"HFAMDB_683","TOTAL","ALL","AUT","1993","14.24"
"HFAMDB_683","TOTAL","FEMALE","AUT","1988","8.76"
"HFAMDB_683","TOTAL","MALE","AUT","1987","27.1"
"HFAMDB_683","TOTAL","ALL","AUT","1985","18.33"
"HFAMDB_683","TOTAL","FEMALE","AUT","1992","7.08"
"HFAMDB_683","TOTAL","MALE","AUT","1993","22.01"
"HFAMDB_683","TOTAL","MALE","AUT","1988","27.52"
"HFAMDB_683","TOTAL","ALL","AUT","1987","17.14"
"HFAMDB_683","TOTAL","FEMALE","AUT","1987","7.96"
"HFAMDB_683","TOTAL","FEMALE","AUT","1991","7.4"
"HFAMDB_683","TOTAL","FEMALE","AUT","1985","7.9"
"HFAMDB_683","TOTAL","MALE","AUT","1992","21.52"
"HFAMDB_683","TOTAL","MALE","AUT","1977","45.3"
"HFAMDB_683","TOTAL","FEMALE","AUT","1980","10.31"
"HFAMDB_683","TOTAL","ALL","AUT","1988","17.68"
"HFAMDB_683","TOTAL","MALE","AUT","1979","43.1"
"HFAMDB_683","TOTAL","ALL","AUT","1980","23.56"
"HFAMDB_683","TOTAL","MALE","AUT","1981","37.43"
"HFAMDB_683","TOTAL","ALL","AUT","1976","27.87"
"HFAMDB_683","TOTAL","MALE","AUT","1980","38.47"
"HFAMDB_683","TOTAL","ALL","AUT","1992","14.09"
"HFAMDB_683","TOTAL","FEMALE","AUT","1994","6.38"
"HFAMDB_683","TOTAL","ALL","AUT","1979","26.33"
"HFAMDB_683","TOTAL","ALL","AUT","1991","16.18"
"HFAMDB_683","TOTAL","ALL","AUT","1996","11.21"
"HFAMDB_683","TOTAL","MALE","AUT","1997","18.91"
"HFAMDB_683","TOTAL","ALL","AUT","1984","21.97"
"HFAMDB_683","TOTAL","ALL","AUT","1995","13.21"
"HFAMDB_683","TOTAL","FEMALE","AUT","1979","11.49"
"HFAMDB_683","TOTAL","FEMALE","AUT","1977","11.25"
"HFAMDB_683","TOTAL","FEMALE","AUT","1997","5.65"
"HFAMDB_683","TOTAL","ALL","AUT","1998","9.92"
"HFAMDB_683","TOTAL","FEMALE","AUT","1976","12.8"
"HFAMDB_683","TOTAL","ALL","AUT","1975","32.01"
"HFAMDB_683","TOTAL","ALL","AUT","1978","27.62"
"HFAMDB_683","TOTAL","ALL","AUT","2001","9.84"
"HFAMDB_683","TOTAL","MALE","AUT","1991","25.5"
"HFAMDB_683","TOTAL","ALL","AUT","1994","14.66"
"HFAMDB_683","TOTAL","FEMALE","AUT","1973","16.14"
"HFAMDB_683","TOTAL","MALE","AUT","1973","57.45"
"HFAMDB_683","TOTAL","FEMALE","AUT","1989","7.84"
"HFAMDB_683","TOTAL","FEMALE","AUT","1995","6.02"
"HFAMDB_683","TOTAL","FEMALE","AUT","1996","5.53"
"HFAMDB_683","TOTAL","ALL","AUT","1997","12.1"
"HFAMDB_683","TOTAL","MALE","AUT","1998","15.16"
"HFAMDB_683","TOTAL","ALL","AUT","1990","16.86"
"HFAMDB_683","TOTAL","FEMALE","AUT","1993","6.77"
"HFAMDB_683","TOTAL","MALE","AUT","1995","20.74"
"HFAMDB_683","TOTAL","MALE","AUT","1985","29.5"
"HFAMDB_683","TOTAL","ALL","AUT","1972","38.35"
"HFAMDB_683","TOTAL","ALL","AUT","1973","35.22"
"HFAMDB_683","TOTAL","MALE","AUT","1976","45.11"
"HFAMDB_683","TOTAL","MALE","AUT","1978","44.13"
"HFAMDB_683","TOTAL","FEMALE","AUT","1978","12.72"
"HFAMDB_683","TOTAL","ALL","AUT","1986","17.26"
"HFAMDB_683","TOTAL","FEMALE","AUT","1990","7.65"
"HFAMDB_683","TOTAL","FEMALE","AUT","1975","14.73"
"HFAMDB_683","TOTAL","MALE","AUT","1986","27.28"
"HFAMDB_683","TOTAL","MALE","AUT","1989","28.41"
"HFAMDB_683","TOTAL","MALE","AUT","1990","26.69"
"HFAMDB_683","TOTAL","ALL","AUT","2009","6.24"
"HFAMDB_683","TOTAL","ALL","AUT","1989","17.65"
"HFAMDB_683","TOTAL","FEMALE","AUT","1972","17.03"
"HFAMDB_683","TOTAL","MALE","AUT","1996","17.19"
"HFAMDB_683","TOTAL","FEMALE","AUT","1998","4.99"
"HFAMDB_683","TOTAL","MALE","AUT","1999","17.01"
"HFAMDB_683","TOTAL","MALE","AUT","2001","15.09"
"HFAMDB_683","TOTAL","ALL","AUT","2000","10.12"
"HFAMDB_683","TOTAL","FEMALE","AUT","1986","8"
"HFAMDB_683","TOTAL","ALL","AUT","1982","22.89"
"HFAMDB_683","TOTAL","MALE","AUT","1983","38.11"
"HFAMDB_683","TOTAL","MALE","AUT","1972","63.11"
"HFAMDB_683","TOTAL","ALL","AUT","1971","36.53"
"HFAMDB_683","TOTAL","ALL","AUT","1977","27.22"
"HFAMDB_683","TOTAL","FEMALE","AUT","1984","9.07"
"HFAMDB_683","TOTAL","FEMALE","AUT","2001","4.82"
"HFAMDB_683","TOTAL","FEMALE","ALB","1992","6.04"
"HFAMDB_683","TOTAL","MALE","ALB","1992","22.26"
"HFAMDB_683","TOTAL","MALE","ALB","1989","20.03"
"HFAMDB_683","TOTAL","MALE","ALB","1988","16.84"
"HFAMDB_683","TOTAL","ALL","ALB","1988","10.38"
"HFAMDB_683","TOTAL","ALL","ALB","1989","12.71"
"HFAMDB_683","TOTAL","FEMALE","ALB","1989","5.46"
"HFAMDB_683","TOTAL","ALL","ALB","1992","13.97"
"HFAMDB_683","TOTAL","FEMALE","ARM","2012","2.1"
"HFAMDB_683","TOTAL","MALE","ARM","2012","11.85"
"HFAMDB_683","TOTAL","ALL","ARM","2012","6.7"
"HFAMDB_683","TOTAL","FEMALE","ARM","2013","2.14"
"HFAMDB_683","TOTAL","MALE","ARM","2013","10.19"
"HFAMDB_683","TOTAL","ALL","ARM","2013","5.97"
"HFAMDB_683","TOTAL","FEMALE","ARM","2015","4.06"
"HFAMDB_683","TOTAL","MALE","ARM","2015","17.35"
"HFAMDB_683","TOTAL","ALL","ARM","2015","10.28"
"HFAMDB_683","TOTAL","FEMALE","AUT","2010","2.72"
"HFAMDB_683","TOTAL","MALE","AUT","2010","8.9"
"HFAMDB_683","TOTAL","ALL","AUT","2010","5.72"
"HFAMDB_683","TOTAL","FEMALE","AUT","2011","2.7"
"HFAMDB_683","TOTAL","MALE","AUT","2011","7.9"
"HFAMDB_683","TOTAL","ALL","AUT","2011","5.24"
"HFAMDB_683","TOTAL","FEMALE","AUT","2015","1.94"
"HFAMDB_683","TOTAL","MALE","AUT","2015","6.77"
"HFAMDB_683","TOTAL","ALL","AUT","2015","4.33"
"HFAMDB_683","TOTAL","FEMALE","AUT","2016","2.15"
"HFAMDB_683","TOTAL","MALE","AUT","2016","5.74"
"HFAMDB_683","TOTAL","ALL","AUT","2016","3.9"
"HFAMDB_683","TOTAL","FEMALE","BEL","2010","3.42"
"HFAMDB_683","TOTAL","MALE","BEL","2010","11.45"
"HFAMDB_683","TOTAL","ALL","BEL","2010","7.4"
"HFAMDB_683","TOTAL","FEMALE","BEL","2014","2.27"
"HFAMDB_683","TOTAL","MALE","BEL","2014","8.49"
"HFAMDB_683","TOTAL","ALL","BEL","2014","5.35"
"HFAMDB_683","TOTAL","FEMALE","BGR","2010","2.33"
"HFAMDB_683","TOTAL","MALE","BGR","2010","9.83"
"HFAMDB_683","TOTAL","ALL","BGR","2010","6.01"
"HFAMDB_683","TOTAL","FEMALE","BGR","2011","2.66"
"HFAMDB_683","TOTAL","MALE","BGR","2011","7.69"
"HFAMDB_683","TOTAL","ALL","BGR","2011","5.12"
"HFAMDB_683","TOTAL","FEMALE","BGR","2012","1.45"
"HFAMDB_683","TOTAL","MALE","BGR","2012","7.34"
"HFAMDB_683","TOTAL","ALL","BGR","2012","4.4"
"HFAMDB_683","TOTAL","FEMALE","BGR","2014","2.43"
