"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_741","15_29","FEMALE","ROU","2011","0.41"
"HFAMDB_741","15_29","MALE","ROU","2011","1.64"
"HFAMDB_741","15_29","ALL","ROU","2011","1.04"
"HFAMDB_741","15_29","FEMALE","RUS","2011","4.64"
"HFAMDB_741","15_29","MALE","RUS","2011","11.97"
"HFAMDB_741","15_29","ALL","RUS","2011","8.33"
"HFAMDB_741","15_29","MALE","ESP","2012","1.4"
"HFAMDB_741","15_29","FEMALE","ESP","2012","1.01"
"HFAMDB_741","15_29","ALL","ESP","2012","1.21"
"HFAMDB_741","15_29","MALE","SWE","2012","2.4"
"HFAMDB_741","15_29","ALL","SWE","2011","1.26"
"HFAMDB_741","15_29","FEMALE","SWE","2011","1.25"
"HFAMDB_741","15_29","FEMALE","SWE","2012","0.79"
"HFAMDB_741","15_29","ALL","SWE","2012","1.62"
"HFAMDB_741","15_29","MALE","SWE","2011","1.26"
"HFAMDB_741","15_29","MALE","TUR","2009","1.4"
"HFAMDB_741","15_29","FEMALE","TUR","2010","1.44"
"HFAMDB_741","15_29","ALL","TUR","2010","1.54"
"HFAMDB_741","15_29","ALL","TUR","2012","1.84"
"HFAMDB_741","15_29","MALE","TUR","2010","1.64"
"HFAMDB_741","15_29","ALL","TUR","2009","1.42"
"HFAMDB_741","15_29","FEMALE","TUR","2009","1.44"
"HFAMDB_741","15_29","MALE","TUR","2011","1.93"
"HFAMDB_741","15_29","MALE","TUR","2012","2.14"
"HFAMDB_741","15_29","ALL","TUR","2011","1.69"
"HFAMDB_741","15_29","FEMALE","TUR","2012","1.52"
"HFAMDB_741","15_29","FEMALE","TUR","2011","1.43"
"HFAMDB_741","15_29","FEMALE","FIN","2013","0.62"
"HFAMDB_741","15_29","MALE","FIN","2013","1.75"
"HFAMDB_741","15_29","MALE","ITA","2012","2.21"
"HFAMDB_741","15_29","FEMALE","ITA","2012","0.85"
"HFAMDB_741","15_29","ALL","ITA","2012","1.54"
"HFAMDB_741","15_29","ALL","LUX","2013","1"
"HFAMDB_741","15_29","FEMALE","LUX","2013","0"
"HFAMDB_741","15_29","MALE","LUX","2013","1.94"
"HFAMDB_741","15_29","MALE","NLD","2013","1.41"
"HFAMDB_741","15_29","FEMALE","NLD","2013","1.1"
"HFAMDB_741","15_29","ALL","NLD","2013","1.26"
"HFAMDB_741","15_29","FEMALE","NOR","2013","0.4"
"HFAMDB_741","15_29","ALL","NOR","2013","1"
"HFAMDB_741","15_29","MALE","NOR","2013","1.56"
"HFAMDB_741","15_29","FEMALE","PRT","2013","0.58"
"HFAMDB_741","15_29","ALL","PRT","2013","0.69"
"HFAMDB_741","15_29","MALE","PRT","2013","0.8"
"HFAMDB_741","15_29","MALE","ESP","2013","1.45"
"HFAMDB_741","15_29","FEMALE","ESP","2013","0.53"
"HFAMDB_741","15_29","ALL","ESP","2013","0.99"
"HFAMDB_741","15_29","MALE","SWE","2013","2.22"
"HFAMDB_741","15_29","ALL","SWE","2013","1.41"
"HFAMDB_741","15_29","FEMALE","SWE","2013","0.56"
"HFAMDB_741","15_29","MALE","GBR","2011","1.73"
"HFAMDB_741","15_29","FEMALE","GBR","2011","0.95"
"HFAMDB_741","15_29","ALL","GBR","2011","1.35"
"HFAMDB_741","15_29","MALE","MLT","2012","0"
"HFAMDB_741","15_29","ALL","MLT","2012","0"
"HFAMDB_741","15_29","FEMALE","MLT","2012","0"
"HFAMDB_741","15_29","FEMALE","CHE","2012","1.06"
"HFAMDB_741","15_29","FEMALE","CHE","2011","0.79"
"HFAMDB_741","15_29","ALL","CHE","2012","1.04"
"HFAMDB_741","15_29","ALL","CHE","2011","0.94"
"HFAMDB_741","15_29","MALE","CHE","2011","1.09"
"HFAMDB_741","15_29","MALE","CHE","2012","1.02"
"HFAMDB_741","15_29","MALE","CHE","2008","1.97"
"HFAMDB_741","15_29","MALE","CHE","1999","2.15"
"HFAMDB_741","15_29","MALE","CHE","2001","1.36"
"HFAMDB_741","15_29","MALE","CHE","2006","1.31"
"HFAMDB_741","15_29","MALE","CHE","2004","1.64"
"HFAMDB_741","15_29","MALE","CHE","2003","1.35"
"HFAMDB_741","15_29","MALE","CHE","1995","1.98"
"HFAMDB_741","15_29","MALE","CHE","2007","2"
"HFAMDB_741","15_29","MALE","CHE","2002","2.68"
"HFAMDB_741","15_29","MALE","CHE","2005","0.88"
"HFAMDB_741","15_29","MALE","CHE","2000","2.08"
"HFAMDB_741","15_29","MALE","CHE","2010","1.92"
"HFAMDB_741","15_29","FEMALE","CHE","2002","0.47"
"HFAMDB_741","15_29","FEMALE","CHE","2005","1.38"
"HFAMDB_741","15_29","FEMALE","CHE","1995","1.76"
"HFAMDB_741","15_29","FEMALE","CHE","1999","1.61"
"HFAMDB_741","15_29","FEMALE","CHE","2010","0.57"
"HFAMDB_741","15_29","FEMALE","CHE","2001","0.6"
"HFAMDB_741","15_29","FEMALE","CHE","2009","1.12"
"HFAMDB_741","15_29","FEMALE","CHE","2000","1.06"
"HFAMDB_741","15_29","FEMALE","CHE","2004","1.19"
"HFAMDB_741","15_29","FEMALE","CHE","2006","0.44"
"HFAMDB_741","15_29","FEMALE","CHE","1998","0.92"
"HFAMDB_741","15_29","FEMALE","CHE","1997","1.7"
"HFAMDB_741","15_29","FEMALE","CHE","2007","1.44"
"HFAMDB_741","15_29","FEMALE","CHE","2008","0.69"
"HFAMDB_741","15_29","ALL","CHE","1996","1.84"
"HFAMDB_741","15_29","ALL","CHE","1997","1.91"
"HFAMDB_741","15_29","ALL","CHE","2010","1.25"
"HFAMDB_741","15_29","ALL","CHE","2006","0.88"
"HFAMDB_741","15_29","ALL","CHE","2001","0.99"
"HFAMDB_741","15_29","ALL","CHE","2003","1.06"
"HFAMDB_741","15_29","ALL","CHE","2004","1.41"
"HFAMDB_741","15_29","ALL","CHE","2009","1.1"
"HFAMDB_741","15_29","ALL","CHE","2002","1.58"
"HFAMDB_741","15_29","ALL","CHE","1995","1.87"
"HFAMDB_741","15_29","ALL","CHE","2007","1.73"
"HFAMDB_741","15_29","ALL","CHE","1999","1.88"
"HFAMDB_741","15_29","FEMALE","CHE","2003","0.76"
"HFAMDB_741","15_29","FEMALE","CHE","1996","1.67"
"HFAMDB_741","15_29","MALE","CHE","1996","2.02"
"HFAMDB_741","15_29","MALE","CHE","1997","2.1"
"HFAMDB_741","15_29","MALE","CHE","2009","1.09"
"HFAMDB_741","15_29","ALL","AUT","2014","0.87"
"HFAMDB_741","15_29","ALL","BEL","2013","0.95"
"HFAMDB_741","15_29","FEMALE","AUT","2014","0.39"
"HFAMDB_741","15_29","MALE","AUT","2014","1.34"
"HFAMDB_741","15_29","ALL","GEO","2013","3.75"
"HFAMDB_741","15_29","ALL","GEO","2014","1.82"
"HFAMDB_741","15_29","FEMALE","GEO","2013","1.5"
"HFAMDB_741","15_29","MALE","GEO","2014","2.41"
"HFAMDB_741","15_29","FEMALE","GEO","2014","1.21"
"HFAMDB_741","15_29","MALE","GEO","2013","5.93"
"HFAMDB_741","15_29","ALL","IRL","2011","0.46"
"HFAMDB_741","15_29","ALL","IRL","2012","1.57"
"HFAMDB_741","15_29","FEMALE","IRL","2012","0.62"
"HFAMDB_741","15_29","MALE","IRL","2012","2.51"
"HFAMDB_741","15_29","FEMALE","IRL","2011","0.18"
"HFAMDB_741","15_29","MALE","IRL","2011","0.76"
"HFAMDB_741","15_29","ALL","ISR","2013","1.06"
"HFAMDB_741","15_29","FEMALE","ISR","2013","1.01"
"HFAMDB_741","15_29","MALE","ISR","2013","1.12"
"HFAMDB_741","15_29","ALL","KAZ","2011","7.83"
"HFAMDB_741","15_29","FEMALE","KAZ","2011","4.56"
"HFAMDB_741","15_29","MALE","KAZ","2011","11.14"
"HFAMDB_741","15_29","MALE","MLT","2014","4.32"
"HFAMDB_741","15_29","ALL","MLT","2013","2.41"
"HFAMDB_741","15_29","FEMALE","MLT","2013","0"
"HFAMDB_741","15_29","ALL","MLT","2014","2.24"
"HFAMDB_741","15_29","MALE","MLT","2013","4.63"
"HFAMDB_741","15_29","FEMALE","MLT","2014","0"
"HFAMDB_741","15_29","ALL","CHE","2013","0.88"
"HFAMDB_741","15_29","FEMALE","CHE","2013","0.42"
"HFAMDB_741","15_29","MALE","CHE","2013","1.33"
"HFAMDB_741","15_29","MALE","BEL","2013","1.04"
"HFAMDB_741","15_29","FEMALE","BEL","2013","0.87"
"HFAMDB_741","15_29","MALE","ALB","2008","4.74"
"HFAMDB_741","15_29","FEMALE","ALB","2008","4.42"
"HFAMDB_741","15_29","MALE","ALB","2006","2.44"
"HFAMDB_741","15_29","ALL","ALB","2006","2.6"
"HFAMDB_741","15_29","ALL","ALB","2007","4.14"
"HFAMDB_741","15_29","FEMALE","ALB","2006","2.73"
"HFAMDB_741","15_29","ALL","ALB","2008","4.58"
"HFAMDB_741","15_29","FEMALE","ALB","2009","3.43"
"HFAMDB_741","15_29","ALL","ALB","2009","4.37"
"HFAMDB_741","15_29","MALE","ALB","2007","5.39"
"HFAMDB_741","15_29","MALE","ALB","2009","5.3"
"HFAMDB_741","15_29","FEMALE","ALB","2007","2.9"
"HFAMDB_741","15_29","MALE","ALB","2005","3.47"
"HFAMDB_741","15_29","ALL","ALB","2005","2.45"
"HFAMDB_741","15_29","FEMALE","ALB","2005","1.47"
"HFAMDB_741","15_29","ALL","ARM","2014","0.67"
"HFAMDB_741","15_29","MALE","ARM","2014","1.09"
"HFAMDB_741","15_29","FEMALE","ARM","2014","0.25"
"HFAMDB_741","15_29","ALL","BIH","2014","3.77"
"HFAMDB_741","15_29","MALE","BIH","2014","5"
"HFAMDB_741","15_29","FEMALE","BIH","2014","2.43"
"HFAMDB_741","15_29","MALE","BLR","2010","8.79"
"HFAMDB_741","15_29","MALE","BLR","2014","6.03"
"HFAMDB_741","15_29","MALE","BLR","2013","5.44"
"HFAMDB_741","15_29","FEMALE","BLR","2013","1.19"
"HFAMDB_741","15_29","ALL","BLR","2010","5.12"
"HFAMDB_741","15_29","FEMALE","BLR","2014","1.56"
"HFAMDB_741","15_29","ALL","BLR","2014","3.85"
"HFAMDB_741","15_29","ALL","BLR","2013","3.37"
"HFAMDB_741","15_29","FEMALE","BLR","2010","1.32"
"HFAMDB_741","15_29","ALL","BGR","2013","8.62"
"HFAMDB_741","15_29","FEMALE","BGR","2013","4.95"
"HFAMDB_741","15_29","MALE","BGR","2013","12.06"
"HFAMDB_741","15_29","ALL","HRV","2014","1.17"
"HFAMDB_741","15_29","MALE","HRV","2014","1.52"
"HFAMDB_741","15_29","FEMALE","HRV","2014","0.8"
"HFAMDB_741","15_29","MALE","CYP","2013","0.92"
"HFAMDB_741","15_29","FEMALE","CYP","2013","1.01"
"HFAMDB_741","15_29","ALL","CYP","2013","0.95"
"HFAMDB_741","15_29","FEMALE","CZE","2014","0.93"
"HFAMDB_741","15_29","MALE","CZE","2014","2.87"
"HFAMDB_741","15_29","ALL","CZE","2014","1.93"
"HFAMDB_741","15_29","ALL","DEU","2014","1.37"
"HFAMDB_741","15_29","FEMALE","DEU","2014","1.13"
"HFAMDB_741","15_29","MALE","DEU","2014","1.6"
"HFAMDB_741","15_29","MALE","EST","2005","3.29"
"HFAMDB_741","15_29","MALE","EST","2007","5.4"
"HFAMDB_741","15_29","MALE","EST","2004","3.4"
"HFAMDB_741","15_29","MALE","EST","2008","1.38"
"HFAMDB_741","15_29","MALE","EST","2011","3.59"
"HFAMDB_741","15_29","FEMALE","EST","2006","1.38"
"HFAMDB_741","15_29","FEMALE","EST","2000","2.05"
"HFAMDB_741","15_29","ALL","EST","2002","3.71"
"HFAMDB_741","15_29","MALE","EST","2001","5.25"
"HFAMDB_741","15_29","MALE","EST","2006","4.01"
"HFAMDB_741","15_29","FEMALE","EST","2005","1.38"
"HFAMDB_741","15_29","MALE","EST","2010","6.96"
"HFAMDB_741","15_29","MALE","EST","2009","3.41"
"HFAMDB_741","15_29","FEMALE","EST","2011","3.1"
"HFAMDB_741","15_29","FEMALE","EST","2007","0.69"
"HFAMDB_741","15_29","MALE","EST","2013","3.51"
"HFAMDB_741","15_29","MALE","EST","2002","5.33"
"HFAMDB_741","15_29","ALL","EST","2011","3.35"
"HFAMDB_741","15_29","FEMALE","EST","2014","2.96"
"HFAMDB_741","15_29","ALL","EST","2008","1.76"
"HFAMDB_741","15_29","ALL","EST","2010","3.57"
"HFAMDB_741","15_29","ALL","EST","2014","2.92"
"HFAMDB_741","15_29","ALL","EST","2004","2.42"
"HFAMDB_741","15_29","MALE","EST","2014","2.89"
"HFAMDB_741","15_29","MALE","EST","2000","4.62"
"HFAMDB_741","15_29","FEMALE","EST","2002","2.02"
"HFAMDB_741","15_29","FEMALE","EST","2004","1.4"
"HFAMDB_741","15_29","FEMALE","EST","2013","0.71"
"HFAMDB_741","15_29","ALL","EST","2006","2.73"
"HFAMDB_741","15_29","ALL","EST","2013","2.15"
"HFAMDB_741","15_29","FEMALE","EST","2001","0.7"
"HFAMDB_741","15_29","FEMALE","EST","2008","2.17"
"HFAMDB_741","15_29","ALL","EST","2005","2.36"
"HFAMDB_741","15_29","ALL","EST","2000","3.37"
"HFAMDB_741","15_29","MALE","EST","2003","2.6"
"HFAMDB_741","15_29","ALL","EST","2001","3.03"
"HFAMDB_741","15_29","FEMALE","EST","2009","1.4"
"HFAMDB_741","15_29","FEMALE","EST","2003","0.7"
"HFAMDB_741","15_29","ALL","EST","2009","2.43"
"HFAMDB_741","15_29","ALL","EST","2003","1.67"
"HFAMDB_741","15_29","ALL","EST","2007","3.11"
"HFAMDB_741","15_29","FEMALE","FIN","2014","0.82"
"HFAMDB_741","15_29","ALL","FIN","2014","1.59"
"HFAMDB_741","15_29","MALE","FIN","2014","2.31"
"HFAMDB_741","15_29","MALE","FRA","2013","1.17"
"HFAMDB_741","15_29","FEMALE","FRA","2013","0.9"
"HFAMDB_741","15_29","FEMALE","FRA","2012","0.75"
"HFAMDB_741","15_29","MALE","FRA","2012","1.46"
"HFAMDB_741","15_29","ALL","FRA","2013","1.03"
"HFAMDB_741","15_29","ALL","FRA","2012","1.1"
"HFAMDB_741","15_29","ALL","HUN","2014","1.01"
"HFAMDB_741","15_29","FEMALE","HUN","2014","0.46"
"HFAMDB_741","15_29","MALE","HUN","2014","1.54"
"HFAMDB_741","15_29","FEMALE","IRL","2013","1.5"
"HFAMDB_741","15_29","ALL","IRL","2013","1.45"
"HFAMDB_741","15_29","MALE","IRL","2013","1.41"
"HFAMDB_741","15_29","ALL","KAZ","2014","3.95"
"HFAMDB_741","15_29","ALL","KAZ","2013","4.9"
"HFAMDB_741","15_29","ALL","KAZ","2015","3.84"
"HFAMDB_741","15_29","FEMALE","KAZ","2014","2.55"
"HFAMDB_741","15_29","MALE","KAZ","2015","5.51"
"HFAMDB_741","15_29","MALE","KAZ","2013","7.18"
"HFAMDB_741","15_29","FEMALE","KAZ","2013","2.62"
"HFAMDB_741","15_29","FEMALE","KAZ","2015","2.19"
"HFAMDB_741","15_29","MALE","KAZ","2014","5.38"
"HFAMDB_741","15_29","FEMALE","CYP","2000","0"
"HFAMDB_741","15_29","ALL","CYP","2000","1.4"
"HFAMDB_741","15_29","MALE","CYP","2000","2.94"
"HFAMDB_741","15_29","FEMALE","DNK","2010","1.22"
"HFAMDB_741","15_29","ALL","DNK","2007","1.72"
"HFAMDB_741","15_29","FEMALE","DNK","2008","0.42"
"HFAMDB_741","15_29","ALL","DNK","2010","1.42"
"HFAMDB_741","15_29","MALE","DNK","2010","1.62"
"HFAMDB_741","15_29","FEMALE","DNK","2007","1.33"
"HFAMDB_741","15_29","MALE","DNK","2008","0.84"
"HFAMDB_741","15_29","ALL","DNK","2008","0.64"
"HFAMDB_741","15_29","ALL","DNK","2009","0.72"
"HFAMDB_741","15_29","MALE","DNK","2007","2.09"
"HFAMDB_741","15_29","FEMALE","DNK","2009","0.41"
"HFAMDB_741","15_29","MALE","DNK","2009","1.01"
"HFAMDB_741","15_29","MALE","LTU","2013","5.54"
"HFAMDB_741","15_29","MALE","LTU","2014","4.71"
"HFAMDB_741","15_29","FEMALE","LTU","2014","3.17"
"HFAMDB_741","15_29","ALL","LTU","2013","3.85"
"HFAMDB_741","15_29","FEMALE","LTU","2013","2.07"
"HFAMDB_741","15_29","ALL","LTU","2014","3.96"
"HFAMDB_741","15_29","ALL","LUX","2014","0"
"HFAMDB_741","15_29","MALE","LUX","2014","0"
"HFAMDB_741","15_29","FEMALE","LUX","2014","0"
"HFAMDB_741","15_29","ALL","LVA","2014","5.06"
"HFAMDB_741","15_29","MALE","LVA","2013","7.17"
"HFAMDB_741","15_29","ALL","LVA","2013","5.06"
"HFAMDB_741","15_29","FEMALE","LVA","2013","2.83"
"HFAMDB_741","15_29","FEMALE","LVA","2014","3.23"
"HFAMDB_741","15_29","MALE","LVA","2014","6.78"
"HFAMDB_741","15_29","FEMALE","MDA","2014","0.49"
"HFAMDB_741","15_29","MALE","MDA","2014","1.14"
"HFAMDB_741","15_29","ALL","MDA","2014","0.82"
"HFAMDB_741","15_29","FEMALE","NOR","2014","0.2"
"HFAMDB_741","15_29","MALE","NOR","2014","2.11"
"HFAMDB_741","15_29","ALL","NOR","2014","1.18"
"HFAMDB_741","15_29","FEMALE","POL","2014","1.54"
"HFAMDB_741","15_29","ALL","POL","2011","3.72"
"HFAMDB_741","15_29","MALE","POL","2010","4.36"
"HFAMDB_741","15_29","FEMALE","POL","2013","1.88"
"HFAMDB_741","15_29","FEMALE","POL","2012","1.61"
"HFAMDB_741","15_29","MALE","POL","2014","4.22"
"HFAMDB_741","15_29","MALE","POL","2011","5.39"
"HFAMDB_741","15_29","ALL","POL","2013","3.17"
"HFAMDB_741","15_29","FEMALE","POL","2010","1.73"
"HFAMDB_741","15_29","ALL","POL","2012","3.4"
"HFAMDB_741","15_29","ALL","POL","2014","2.91"
"HFAMDB_741","15_29","FEMALE","POL","2011","1.99"
"HFAMDB_741","15_29","MALE","POL","2012","5.12"
"HFAMDB_741","15_29","MALE","POL","2013","4.4"
"HFAMDB_741","15_29","ALL","POL","2010","3.06"
"HFAMDB_741","15_29","FEMALE","ESP","2014","0.77"
"HFAMDB_741","15_29","MALE","ESP","2014","1.5"
"HFAMDB_741","15_29","ALL","ESP","2014","1.14"
"HFAMDB_741","15_29","ALL","SRB","2014","3.26"
"HFAMDB_741","15_29","MALE","SRB","2014","4.73"
"HFAMDB_741","15_29","FEMALE","SRB","2014","1.72"
"HFAMDB_741","15_29","FEMALE","SVK","2002","0.9"
"HFAMDB_741","15_29","ALL","SVK","2013","1.65"
"HFAMDB_741","15_29","FEMALE","SVK","2013","1.66"
"HFAMDB_741","15_29","MALE","SVK","2013","1.64"
"HFAMDB_741","15_29","MALE","SVK","2012","1.82"
"HFAMDB_741","15_29","ALL","SVK","2003","1.32"
"HFAMDB_741","15_29","MALE","SVK","2004","2.74"
"HFAMDB_741","15_29","MALE","SVK","2001","1.89"
"HFAMDB_741","15_29","FEMALE","SVK","2004","1.66"
"HFAMDB_741","15_29","MALE","SVK","2003","1.16"
"HFAMDB_741","15_29","FEMALE","SVK","2003","1.48"
"HFAMDB_741","15_29","FEMALE","SVK","2014","0.35"
"HFAMDB_741","15_29","MALE","SVK","2005","2.76"
"HFAMDB_741","15_29","ALL","SVK","2005","2.25"
"HFAMDB_741","15_29","ALL","SVK","2001","1.85"
"HFAMDB_741","15_29","ALL","SVK","2012","1.49"
"HFAMDB_741","15_29","FEMALE","SVK","2012","1.14"
"HFAMDB_741","15_29","ALL","SVK","2002","1.76"
"HFAMDB_741","15_29","MALE","SVK","2000","2.86"
"HFAMDB_741","15_29","FEMALE","SVK","2001","1.82"
"HFAMDB_741","15_29","ALL","SVK","2014","0.62"
"HFAMDB_741","15_29","FEMALE","SVK","2005","1.72"
"HFAMDB_741","15_29","MALE","SVK","2002","2.59"
"HFAMDB_741","15_29","ALL","SVK","2000","1.97"
"HFAMDB_741","15_29","MALE","SVK","2014","0.88"
"HFAMDB_741","15_29","FEMALE","SVK","2000","1.05"
"HFAMDB_741","15_29","ALL","SVK","2004","2.21"
"HFAMDB_741","15_29","ALL","SWE","2014","1.03"
"HFAMDB_741","15_29","FEMALE","SWE","2014","0.42"
"HFAMDB_741","15_29","MALE","SWE","2014","1.61"
"HFAMDB_741","15_29","MALE","TKM","2012","4.5"
"HFAMDB_741","15_29","ALL","TKM","2012","4.79"
"HFAMDB_741","15_29","FEMALE","TKM","2012","5.1"
"HFAMDB_741","15_29","FEMALE","UKR","2014","2.17"
"HFAMDB_741","15_29","MALE","UKR","2014","6.38"
"HFAMDB_741","15_29","ALL","UKR","2014","4.32"
"HFAMDB_741","15_29","MALE","UZB","2014","4.1"
"HFAMDB_741","15_29","ALL","UZB","2014","3.76"
"HFAMDB_741","15_29","FEMALE","UZB","2014","3.41"
"HFAMDB_741","15_29","FEMALE","SRB","2012","1.69"
"HFAMDB_741","15_29","FEMALE","SRB","2011","1.66"
"HFAMDB_741","15_29","FEMALE","SRB","2013","0.93"
"HFAMDB_741","15_29","MALE","SRB","2011","3.29"
"HFAMDB_741","15_29","MALE","SRB","2012","2.88"
"HFAMDB_741","15_29","ALL","SRB","2011","2.5"
"HFAMDB_741","15_29","ALL","ALB","2003","3.01"
"HFAMDB_741","15_29","FEMALE","ALB","2003","1.93"
"HFAMDB_741","15_29","MALE","ALB","2004","3.05"
"HFAMDB_741","15_29","ALL","ALB","2004","3.16"
"HFAMDB_741","15_29","MALE","ALB","1999","3.24"
"HFAMDB_741","15_29","MALE","ALB","2000","5.22"
"HFAMDB_741","15_29","FEMALE","ALB","1998","2.73"
"HFAMDB_741","15_29","MALE","ALB","2001","4.97"
"HFAMDB_741","15_29","ALL","ALB","1999","2.7"
"HFAMDB_741","15_29","FEMALE","ALB","1999","2.3"
"HFAMDB_741","15_29","ALL","ALB","2000","3.84"
"HFAMDB_741","15_29","ALL","ALB","2001","4.66"
"HFAMDB_741","15_29","ALL","ALB","1998","3.58"
"HFAMDB_741","15_29","MALE","ALB","1998","4.68"
"HFAMDB_741","15_29","FEMALE","ALB","2000","2.6"
"HFAMDB_741","15_29","ALL","ALB","1995","3.48"
"HFAMDB_741","15_29","FEMALE","ALB","2004","3.24"
"HFAMDB_741","15_29","FEMALE","ALB","2001","4.36"
"HFAMDB_741","15_29","FEMALE","ALB","1995","2.12"
"HFAMDB_741","15_29","ALL","ALB","1997","3.33"
"HFAMDB_741","15_29","MALE","ALB","1995","5.25"
"HFAMDB_741","15_29","MALE","ALB","2002","6.01"
"HFAMDB_741","15_29","MALE","ALB","2003","4.15"
"HFAMDB_741","15_29","FEMALE","ALB","1997","3.82"
"HFAMDB_741","15_29","ALL","ALB","1993","4.38"
"HFAMDB_741","15_29","ALL","ALB","2002","4.47"
"HFAMDB_741","15_29","FEMALE","ALB","2002","3.04"
"HFAMDB_741","15_29","FEMALE","ALB","1996","3.18"
"HFAMDB_741","15_29","MALE","ALB","1997","2.72"
"HFAMDB_741","15_29","ALL","ALB","1996","3.27"
"HFAMDB_741","15_29","ALL","ALB","1994","1.56"
"HFAMDB_741","15_29","MALE","ALB","1987","3.24"
"HFAMDB_741","15_29","MALE","ALB","1996","3.41"
"HFAMDB_741","15_29","FEMALE","ALB","1994","0.45"
"HFAMDB_741","15_29","FEMALE","ALB","1989","2.03"
"HFAMDB_741","15_29","MALE","ALB","1992","4.28"
"HFAMDB_741","15_29","FEMALE","ALB","1992","2.81"
"HFAMDB_741","15_29","ALL","ALB","1989","2.71"
"HFAMDB_741","15_29","FEMALE","ALB","1993","2.4"
"HFAMDB_741","15_29","MALE","ALB","1993","6.82"
"HFAMDB_741","15_29","MALE","ALB","1989","3.33"
"HFAMDB_741","15_29","MALE","ALB","1994","2.92"
"HFAMDB_741","15_29","ALL","ALB","1992","3.49"
"HFAMDB_741","15_29","MALE","ALB","1988","2.33"
"HFAMDB_741","15_29","FEMALE","ALB","1987","2.59"
"HFAMDB_741","15_29","FEMALE","ALB","1988","2.08"
"HFAMDB_741","15_29","ALL","ALB","1988","2.21"
"HFAMDB_741","15_29","ALL","ALB","1987","2.93"
"HFAMDB_741","15_29","ALL","ARM","2008","0.11"
"HFAMDB_741","15_29","ALL","ARM","1997","1.67"
"HFAMDB_741","15_29","MALE","ARM","2008","0.21"
"HFAMDB_741","15_29","ALL","ARM","1998","0.44"
"HFAMDB_741","15_29","ALL","ARM","2002","2"
"HFAMDB_741","15_29","FEMALE","ARM","1997","0.89"
"HFAMDB_741","15_29","ALL","ARM","2001","0.8"
"HFAMDB_741","15_29","MALE","ARM","2003","1.42"
"HFAMDB_741","15_29","FEMALE","ARM","2002","1.48"
"HFAMDB_741","15_29","FEMALE","ARM","1991","0.67"
"HFAMDB_741","15_29","ALL","ARM","1990","0.82"
"HFAMDB_741","15_29","FEMALE","ARM","2000","0.91"
"HFAMDB_741","15_29","FEMALE","ARM","2003","0.8"
"HFAMDB_741","15_29","ALL","ARM","1999","0.77"
"HFAMDB_741","15_29","MALE","ARM","1992","0.46"
"HFAMDB_741","15_29","MALE","ARM","1991","0.92"
"HFAMDB_741","15_29","ALL","ARM","1991","0.8"
"HFAMDB_741","15_29","FEMALE","ARM","1992","0.66"
"HFAMDB_741","15_29","FEMALE","ARM","1990","0.72"
"HFAMDB_741","15_29","FEMALE","ARM","1998","0.22"
"HFAMDB_741","15_29","MALE","ARM","2002","2.54"
"HFAMDB_741","15_29","MALE","ARM","1999","1.06"
"HFAMDB_741","15_29","ALL","ARM","2003","1.1"
"HFAMDB_741","15_29","ALL","ARM","1992","0.56"
"HFAMDB_741","15_29","MALE","ARM","1997","2.43"
"HFAMDB_741","15_29","FEMALE","ARM","1999","0.46"
"HFAMDB_741","15_29","MALE","ARM","1998","0.66"
"HFAMDB_741","15_29","MALE","ARM","2001","0.9"
"HFAMDB_741","15_29","ALL","ARM","1989","1.39"
"HFAMDB_741","15_29","MALE","ARM","1993","2.1"
"HFAMDB_741","15_29","FEMALE","ARM","2001","0.69"
"HFAMDB_741","15_29","MALE","ARM","1990","0.91"
"HFAMDB_741","15_29","MALE","ARM","2000","0.83"
"HFAMDB_741","15_29","FEMALE","ARM","1988","1.12"
"HFAMDB_741","15_29","ALL","ARM","2000","0.87"
"HFAMDB_741","15_29","FEMALE","ARM","1993","1.32"
"HFAMDB_741","15_29","ALL","ARM","1993","1.67"
"HFAMDB_741","15_29","MALE","ARM","1989","2.06"
"HFAMDB_741","15_29","ALL","ARM","1988","1.84"
"HFAMDB_741","15_29","MALE","ARM","1995","1.83"
"HFAMDB_741","15_29","FEMALE","ARM","1989","0.68"
"HFAMDB_741","15_29","ALL","ARM","1996","1.26"
"HFAMDB_741","15_29","FEMALE","ARM","1996","1.61"
"HFAMDB_741","15_29","MALE","ARM","1996","0.93"
"HFAMDB_741","15_29","ALL","ARM","1995","1.15"
"HFAMDB_741","15_29","MALE","ARM","1994","1.38"
"HFAMDB_741","15_29","FEMALE","ARM","1994","0.9"
"HFAMDB_741","15_29","MALE","ARM","1988","2.57"
"HFAMDB_741","15_29","ALL","ARM","1994","1.12"
"HFAMDB_741","15_29","FEMALE","ARM","1995","0.47"
"HFAMDB_741","15_29","ALL","ARM","1987","1.4"
"HFAMDB_741","15_29","FEMALE","ARM","1987","0.87"
"HFAMDB_741","15_29","MALE","ARM","1987","1.92"
"HFAMDB_741","15_29","MALE","ARM","1986","1.9"
"HFAMDB_741","15_29","ALL","ARM","1986","1.26"
"HFAMDB_741","15_29","FEMALE","ARM","1986","0.61"
"HFAMDB_741","15_29","FEMALE","ARM","1985","0.6"
"HFAMDB_741","15_29","FEMALE","ARM","1982","1.01"
"HFAMDB_741","15_29","MALE","ARM","1985","1.66"
