"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_302","45_59","MALE","NLD","2012","14.37"
"HFAMDB_302","45_59","ALL","NLD","2012","15.06"
"HFAMDB_302","45_59","FEMALE","PRT","1991","12.47"
"HFAMDB_302","45_59","FEMALE","PRT","2012","6.58"
"HFAMDB_302","45_59","FEMALE","PRT","2009","9.8"
"HFAMDB_302","45_59","FEMALE","PRT","1993","12.81"
"HFAMDB_302","45_59","ALL","PRT","1999","24.3"
"HFAMDB_302","45_59","MALE","PRT","1999","36.38"
"HFAMDB_302","45_59","MALE","PRT","2011","26.32"
"HFAMDB_302","45_59","MALE","PRT","1997","35.23"
"HFAMDB_302","45_59","MALE","PRT","1995","34.15"
"HFAMDB_302","45_59","ALL","PRT","1986","31.5"
"HFAMDB_302","45_59","FEMALE","PRT","2002","11.29"
"HFAMDB_302","45_59","FEMALE","PRT","1998","11.51"
"HFAMDB_302","45_59","FEMALE","PRT","1987","15.98"
"HFAMDB_302","45_59","ALL","PRT","1991","25.78"
"HFAMDB_302","45_59","ALL","PRT","2008","14.61"
"HFAMDB_302","45_59","ALL","PRT","1995","22.41"
"HFAMDB_302","45_59","FEMALE","PRT","2000","11.54"
"HFAMDB_302","45_59","FEMALE","PRT","2007","9.25"
"HFAMDB_302","45_59","FEMALE","PRT","1994","10.9"
"HFAMDB_302","45_59","ALL","PRT","1992","24.34"
"HFAMDB_302","45_59","MALE","PRT","1986","49.67"
"HFAMDB_302","45_59","MALE","PRT","2000","25.41"
"HFAMDB_302","45_59","MALE","PRT","2009","26.29"
"HFAMDB_302","45_59","MALE","PRT","1991","40.69"
"HFAMDB_302","45_59","MALE","PRT","2012","20.76"
"HFAMDB_302","45_59","MALE","PRT","1994","31.1"
"HFAMDB_302","45_59","MALE","PRT","2002","30.5"
"HFAMDB_302","45_59","FEMALE","PRT","2001","9.88"
"HFAMDB_302","45_59","FEMALE","PRT","2011","7.33"
"HFAMDB_302","45_59","FEMALE","PRT","1989","13.56"
"HFAMDB_302","45_59","FEMALE","PRT","1999","13.35"
"HFAMDB_302","45_59","ALL","PRT","2007","17.35"
"HFAMDB_302","45_59","ALL","PRT","1988","29.92"
"HFAMDB_302","45_59","ALL","PRT","2011","16.43"
"HFAMDB_302","45_59","ALL","PRT","1996","22.03"
"HFAMDB_302","45_59","MALE","PRT","1985","58.08"
"HFAMDB_302","45_59","MALE","PRT","2007","26.07"
"HFAMDB_302","45_59","MALE","PRT","1998","33.88"
"HFAMDB_302","45_59","FEMALE","PRT","1997","9.58"
"HFAMDB_302","45_59","FEMALE","PRT","1985","19.01"
"HFAMDB_302","45_59","FEMALE","PRT","1986","15.53"
"HFAMDB_302","45_59","FEMALE","PRT","2003","8.3"
"HFAMDB_302","45_59","ALL","PRT","1994","20.44"
"HFAMDB_302","45_59","ALL","PRT","1989","26.36"
"HFAMDB_302","45_59","ALL","PRT","2000","18.16"
"HFAMDB_302","45_59","MALE","PRT","1996","35.17"
"HFAMDB_302","45_59","MALE","PRT","1990","43.27"
"HFAMDB_302","45_59","MALE","PRT","2001","31.09"
"HFAMDB_302","45_59","ALL","PRT","1985","37.27"
"HFAMDB_302","45_59","FEMALE","PRT","1990","13.81"
"HFAMDB_302","45_59","MALE","PRT","1989","40.75"
"HFAMDB_302","45_59","FEMALE","PRT","1995","11.86"
"HFAMDB_302","45_59","ALL","PRT","2003","19.19"
"HFAMDB_302","45_59","ALL","PRT","1997","21.72"
"HFAMDB_302","45_59","FEMALE","PRT","2008","7.74"
"HFAMDB_302","45_59","MALE","PRT","1992","38.52"
"HFAMDB_302","45_59","MALE","PRT","2008","22.01"
"HFAMDB_302","45_59","ALL","PRT","1987","29.27"
"HFAMDB_302","45_59","MALE","PRT","1993","38.85"
"HFAMDB_302","45_59","ALL","PRT","1993","25.1"
"HFAMDB_302","45_59","ALL","PRT","2009","17.72"
"HFAMDB_302","45_59","ALL","PRT","2002","20.46"
"HFAMDB_302","45_59","ALL","PRT","2001","20.02"
"HFAMDB_302","45_59","MALE","PRT","2003","31.09"
"HFAMDB_302","45_59","MALE","PRT","1988","47.93"
"HFAMDB_302","45_59","FEMALE","PRT","1988","14"
"HFAMDB_302","45_59","ALL","PRT","2012","13.37"
"HFAMDB_302","45_59","FEMALE","PRT","1996","10.23"
"HFAMDB_302","45_59","ALL","PRT","1998","22.14"
"HFAMDB_302","45_59","FEMALE","PRT","1992","11.62"
"HFAMDB_302","45_59","MALE","PRT","1987","44.36"
"HFAMDB_302","45_59","ALL","PRT","1990","27.69"
"HFAMDB_302","45_59","ALL","ROU","2011","38.36"
"HFAMDB_302","45_59","MALE","ROU","2011","61.58"
"HFAMDB_302","45_59","FEMALE","ROU","2011","16.74"
"HFAMDB_302","45_59","MALE","RUS","2011","98.01"
"HFAMDB_302","45_59","ALL","RUS","2011","55.54"
"HFAMDB_302","45_59","FEMALE","RUS","2011","20.53"
"HFAMDB_302","45_59","MALE","ESP","2012","18.41"
"HFAMDB_302","45_59","ALL","ESP","2012","12.38"
"HFAMDB_302","45_59","FEMALE","ESP","2012","6.44"
"HFAMDB_302","45_59","ALL","SWE","2012","7.54"
"HFAMDB_302","45_59","MALE","SWE","2012","7.99"
"HFAMDB_302","45_59","FEMALE","SWE","2011","7.4"
"HFAMDB_302","45_59","MALE","SWE","2011","9.46"
"HFAMDB_302","45_59","ALL","SWE","2011","8.43"
"HFAMDB_302","45_59","FEMALE","SWE","2012","7.09"
"HFAMDB_302","45_59","FEMALE","TUR","2012","11.83"
"HFAMDB_302","45_59","MALE","TUR","2012","28.49"
"HFAMDB_302","45_59","MALE","TUR","2010","25.81"
"HFAMDB_302","45_59","MALE","TUR","2009","32.93"
"HFAMDB_302","45_59","FEMALE","TUR","2010","9.98"
"HFAMDB_302","45_59","ALL","TUR","2009","22.61"
"HFAMDB_302","45_59","ALL","TUR","2011","21.92"
"HFAMDB_302","45_59","FEMALE","TUR","2009","12.36"
"HFAMDB_302","45_59","ALL","TUR","2012","20.15"
"HFAMDB_302","45_59","MALE","TUR","2011","30.75"
"HFAMDB_302","45_59","FEMALE","TUR","2011","13.14"
"HFAMDB_302","45_59","ALL","TUR","2010","17.87"
"HFAMDB_302","45_59","ALL","AUT","2013","10.04"
"HFAMDB_302","45_59","FEMALE","AUT","2013","6.47"
"HFAMDB_302","45_59","MALE","AUT","2013","13.66"
"HFAMDB_302","45_59","FEMALE","BEL","2012","15.1"
"HFAMDB_302","45_59","MALE","BEL","2001","26.12"
"HFAMDB_302","45_59","ALL","BEL","2002","23.79"
"HFAMDB_302","45_59","ALL","BEL","2001","21.69"
"HFAMDB_302","45_59","FEMALE","BEL","2002","15.22"
"HFAMDB_302","45_59","FEMALE","BEL","2001","17.24"
"HFAMDB_302","45_59","FEMALE","HRV","2013","7.15"
"HFAMDB_302","45_59","MALE","HRV","2013","15.31"
"HFAMDB_302","45_59","ALL","HRV","2013","11.15"
"HFAMDB_302","45_59","FEMALE","CZE","2013","13.98"
"HFAMDB_302","45_59","ALL","CZE","2013","22.39"
"HFAMDB_302","45_59","MALE","CZE","2013","30.85"
"HFAMDB_302","45_59","ALL","DEU","2013","16.08"
"HFAMDB_302","45_59","FEMALE","DEU","2013","12.7"
"HFAMDB_302","45_59","MALE","DEU","2013","19.47"
"HFAMDB_302","45_59","FEMALE","HUN","2013","27.75"
"HFAMDB_302","45_59","ALL","HUN","2013","37.58"
"HFAMDB_302","45_59","MALE","HUN","2013","48.37"
"HFAMDB_302","45_59","FEMALE","MDA","2013","12.77"
"HFAMDB_302","45_59","ALL","MDA","2013","52.73"
"HFAMDB_302","45_59","MALE","MDA","2013","99.35"
"HFAMDB_302","45_59","FEMALE","TUR","2013","13.28"
"HFAMDB_302","45_59","MALE","TUR","2013","31.93"
"HFAMDB_302","45_59","ALL","TUR","2013","22.59"
"HFAMDB_302","45_59","FEMALE","BLR","1996","17.18701383"
"HFAMDB_302","45_59","FEMALE","BLR","2004","11.71971647"
"HFAMDB_302","45_59","FEMALE","BLR","2005","12.47428675"
"HFAMDB_302","45_59","ALL","BLR","1996","54.80096196"
"HFAMDB_302","45_59","ALL","BLR","2004","43.51159523"
"HFAMDB_302","45_59","ALL","BLR","2005","47.64571624"
"HFAMDB_302","45_59","MALE","BLR","1996","99.55695967"
"HFAMDB_302","45_59","MALE","BLR","2004","80.49872427"
"HFAMDB_302","45_59","MALE","BLR","2005","88.6620936"
"HFAMDB_302","45_59","FEMALE","ISL","1982","12"
"HFAMDB_302","45_59","FEMALE","ISL","1989","0"
"HFAMDB_302","45_59","FEMALE","ISL","2002","0"
"HFAMDB_302","45_59","FEMALE","ISL","2005","0"
"HFAMDB_302","45_59","MALE","ISL","1987","0"
"HFAMDB_302","45_59","MALE","ISL","1993","0"
"HFAMDB_302","45_59","MALE","ISL","1995","12"
"HFAMDB_302","45_59","MALE","IRL","2010","11.17193183"
"HFAMDB_302","45_59","ALL","IRL","2010","11.13577419"
"HFAMDB_302","45_59","FEMALE","IRL","2010","11.10585928"
"HFAMDB_302","45_59","MALE","MLT","1988","12"
"HFAMDB_302","45_59","FEMALE","MLT","1982","0"
"HFAMDB_302","45_59","FEMALE","MLT","1988","25"
"HFAMDB_302","45_59","FEMALE","MLT","1990","0"
"HFAMDB_302","45_59","FEMALE","PRT","2004","9.28497134"
"HFAMDB_302","45_59","ALL","PRT","2004","15.85516371"
"HFAMDB_302","45_59","MALE","PRT","2004","22.99323214"
"HFAMDB_302","45_59","MALE","SMR","1995","0"
"HFAMDB_302","45_59","MALE","SMR","1997","0"
"HFAMDB_302","45_59","MALE","SMR","1998","0"
"HFAMDB_302","45_59","MALE","SMR","1999","0"
"HFAMDB_302","45_59","MALE","SMR","2005","0"
"HFAMDB_302","45_59","ALL","SMR","1995","0"
"HFAMDB_302","45_59","ALL","SMR","1997","0"
"HFAMDB_302","45_59","ALL","SMR","1998","0"
"HFAMDB_302","45_59","ALL","SMR","1999","0"
"HFAMDB_302","45_59","ALL","SMR","2005","0"
"HFAMDB_302","45_59","FEMALE","SMR","1995","0"
"HFAMDB_302","45_59","FEMALE","SMR","1996","0"
"HFAMDB_302","45_59","FEMALE","SMR","1997","0"
"HFAMDB_302","45_59","FEMALE","SMR","1998","0"
"HFAMDB_302","45_59","FEMALE","SMR","1999","0"
"HFAMDB_302","45_59","FEMALE","SMR","2000","0"
"HFAMDB_302","45_59","FEMALE","SMR","2005","0"
"HFAMDB_302","45_59","FEMALE","TJK","2005","44.4725719"
"HFAMDB_302","45_59","ALL","TJK","2005","39.73099292"
"HFAMDB_302","45_59","MALE","TJK","2005","34.8711039"
"HFAMDB_302","45_59","FEMALE","FRA","2011","7.4"
"HFAMDB_302","45_59","ALL","FRA","2011","11.21"
"HFAMDB_302","45_59","ALL","CYP","2000","8.23"
"HFAMDB_302","45_59","FEMALE","CYP","2000","3.24"
"HFAMDB_302","45_59","ALL","BEL","2013","19.23"
"HFAMDB_302","45_59","MALE","CHE","2009","7.3"
"HFAMDB_302","45_59","MALE","CHE","2004","9.41"
"HFAMDB_302","45_59","MALE","CHE","2002","11.22"
"HFAMDB_302","45_59","MALE","CHE","2010","8.7"
"HFAMDB_302","45_59","MALE","CHE","2007","9.69"
"HFAMDB_302","45_59","MALE","CHE","1996","14.69"
"HFAMDB_302","45_59","MALE","CHE","2003","11.31"
"HFAMDB_302","45_59","MALE","CHE","2008","8.7"
"HFAMDB_302","45_59","MALE","CHE","1995","11.04"
"HFAMDB_302","45_59","MALE","CHE","2006","9.91"
"HFAMDB_302","45_59","MALE","CHE","2000","12.65"
"HFAMDB_302","45_59","MALE","CHE","1997","10.73"
"HFAMDB_302","45_59","MALE","CHE","1999","12.38"
"HFAMDB_302","45_59","FEMALE","FIN","2013","4.22"
"HFAMDB_302","45_59","MALE","FIN","2013","10.8"
"HFAMDB_302","45_59","ALL","FIN","2013","7.5"
"HFAMDB_302","45_59","ALL","ITA","2012","6.61"
"HFAMDB_302","45_59","FEMALE","ITA","2012","4.37"
"HFAMDB_302","45_59","MALE","ITA","2012","8.96"
"HFAMDB_302","45_59","FEMALE","LUX","2013","3.29"
"HFAMDB_302","45_59","MALE","LUX","2013","20.53"
"HFAMDB_302","45_59","ALL","LUX","2013","12.09"
"HFAMDB_302","45_59","ALL","NLD","2013","12.11"
"HFAMDB_302","45_59","MALE","NLD","2013","11.22"
"HFAMDB_302","45_59","FEMALE","NLD","2013","13.01"
"HFAMDB_302","45_59","FEMALE","NOR","2013","10.26"
"HFAMDB_302","45_59","ALL","NOR","2013","10.58"
"HFAMDB_302","45_59","MALE","NOR","2013","10.89"
"HFAMDB_302","45_59","MALE","PRT","2013","21.59"
"HFAMDB_302","45_59","ALL","PRT","2013","15.4"
"HFAMDB_302","45_59","FEMALE","PRT","2013","9.75"
"HFAMDB_302","45_59","FEMALE","ESP","2013","7.29"
"HFAMDB_302","45_59","MALE","ESP","2013","17.75"
"HFAMDB_302","45_59","ALL","ESP","2013","12.49"
"HFAMDB_302","45_59","FEMALE","SWE","2013","7.05"
"HFAMDB_302","45_59","ALL","SWE","2013","8.26"
"HFAMDB_302","45_59","MALE","SWE","2013","9.45"
"HFAMDB_302","45_59","ALL","GBR","2011","22.55"
"HFAMDB_302","45_59","FEMALE","GBR","2011","19.17"
"HFAMDB_302","45_59","MALE","GBR","2011","26.04"
"HFAMDB_302","45_59","ALL","MLT","2012","11.77"
"HFAMDB_302","45_59","FEMALE","MLT","2012","8.43"
"HFAMDB_302","45_59","MALE","MLT","2012","15.06"
"HFAMDB_302","45_59","MALE","CHE","2011","8.09"
"HFAMDB_302","45_59","ALL","CHE","2011","6.66"
"HFAMDB_302","45_59","ALL","CHE","2012","7.34"
"HFAMDB_302","45_59","FEMALE","CHE","2011","5.21"
"HFAMDB_302","45_59","MALE","CHE","2012","7.6"
"HFAMDB_302","45_59","FEMALE","CHE","2012","7.08"
"HFAMDB_302","45_59","FEMALE","CHE","2006","7.07"
"HFAMDB_302","45_59","FEMALE","CHE","1997","7.26"
"HFAMDB_302","45_59","FEMALE","CHE","2004","6.35"
"HFAMDB_302","45_59","FEMALE","CHE","2002","5.21"
"HFAMDB_302","45_59","FEMALE","CHE","2007","6.14"
"HFAMDB_302","45_59","FEMALE","CHE","2005","6.21"
"HFAMDB_302","45_59","FEMALE","CHE","1998","6.97"
"HFAMDB_302","45_59","FEMALE","CHE","2009","6.26"
"HFAMDB_302","45_59","FEMALE","CHE","2008","5.94"
"HFAMDB_302","45_59","FEMALE","CHE","2000","9.17"
"HFAMDB_302","45_59","FEMALE","CHE","2003","5.83"
"HFAMDB_302","45_59","FEMALE","CHE","2001","6.45"
"HFAMDB_302","45_59","ALL","CHE","2003","8.57"
"HFAMDB_302","45_59","ALL","CHE","2002","8.23"
"HFAMDB_302","45_59","ALL","CHE","2010","7"
"HFAMDB_302","45_59","ALL","CHE","2008","7.33"
"HFAMDB_302","45_59","ALL","CHE","2006","8.49"
"HFAMDB_302","45_59","ALL","CHE","1997","8.99"
"HFAMDB_302","45_59","ALL","CHE","2000","10.91"
"HFAMDB_302","45_59","ALL","CHE","2007","7.92"
"HFAMDB_302","45_59","ALL","CHE","1998","10.87"
"HFAMDB_302","45_59","ALL","CHE","2009","6.78"
"HFAMDB_302","45_59","ALL","CHE","1995","9.1"
"HFAMDB_302","45_59","ALL","CHE","2004","7.87"
"HFAMDB_302","45_59","ALL","CHE","1996","9.46"
"HFAMDB_302","45_59","ALL","CHE","2001","7.85"
"HFAMDB_302","45_59","FEMALE","CHE","1996","4.27"
"HFAMDB_302","45_59","FEMALE","CHE","1999","7.68"
"HFAMDB_302","45_59","FEMALE","CHE","2010","5.27"
"HFAMDB_302","45_59","FEMALE","CHE","1995","7.19"
"HFAMDB_302","45_59","MALE","CHE","2001","9.24"
"HFAMDB_302","45_59","MALE","CHE","2005","10.02"
"HFAMDB_302","45_59","ALL","CHE","2005","8.11"
"HFAMDB_302","45_59","ALL","CHE","1999","10.03"
"HFAMDB_302","45_59","MALE","CHE","1998","14.8"
"HFAMDB_302","45_59","ALL","AUT","2014","6.77"
"HFAMDB_302","45_59","FEMALE","AUT","2014","4.83"
"HFAMDB_302","45_59","FEMALE","BEL","2013","15.63"
"HFAMDB_302","45_59","MALE","AUT","2014","8.75"
"HFAMDB_302","45_59","ALL","GEO","2014","23.94"
"HFAMDB_302","45_59","FEMALE","GEO","2013","9.51"
"HFAMDB_302","45_59","ALL","GEO","2013","20.04"
"HFAMDB_302","45_59","FEMALE","GEO","2014","10.76"
"HFAMDB_302","45_59","MALE","GEO","2013","32.29"
"HFAMDB_302","45_59","MALE","GEO","2014","39.34"
"HFAMDB_302","45_59","ALL","IRL","2011","12.59"
"HFAMDB_302","45_59","FEMALE","IRL","2011","9.92"
"HFAMDB_302","45_59","FEMALE","IRL","2012","7.5"
"HFAMDB_302","45_59","ALL","IRL","2012","10.58"
"HFAMDB_302","45_59","MALE","IRL","2011","15.27"
"HFAMDB_302","45_59","MALE","IRL","2012","13.68"
"HFAMDB_302","45_59","ALL","ISR","2013","12.06"
"HFAMDB_302","45_59","MALE","ISR","2013","16.14"
"HFAMDB_302","45_59","FEMALE","ISR","2013","8.28"
"HFAMDB_302","45_59","ALL","KAZ","2011","64.93"
"HFAMDB_302","45_59","MALE","KAZ","2011","104.69"
"HFAMDB_302","45_59","FEMALE","KAZ","2011","31.41"
"HFAMDB_302","45_59","FEMALE","MLT","2013","11.13"
"HFAMDB_302","45_59","ALL","MLT","2013","11.97"
"HFAMDB_302","45_59","FEMALE","MLT","2014","2.4"
"HFAMDB_302","45_59","ALL","MLT","2014","8.12"
"HFAMDB_302","45_59","MALE","MLT","2013","12.79"
"HFAMDB_302","45_59","MALE","MLT","2014","13.76"
"HFAMDB_302","45_59","FEMALE","CHE","2013","5.4"
"HFAMDB_302","45_59","ALL","CHE","2013","7.33"
"HFAMDB_302","45_59","MALE","CHE","2013","9.23"
"HFAMDB_302","45_59","FEMALE","BIH","2014","7.15"
"HFAMDB_302","45_59","ALL","ALB","2007","4.9"
"HFAMDB_302","45_59","MALE","ALB","2008","9.2"
"HFAMDB_302","45_59","FEMALE","ALB","2005","6.33"
"HFAMDB_302","45_59","FEMALE","ALB","2008","2.6"
"HFAMDB_302","45_59","ALL","ALB","2006","5.13"
"HFAMDB_302","45_59","MALE","ALB","2005","7.98"
"HFAMDB_302","45_59","ALL","ALB","2008","5.92"
"HFAMDB_302","45_59","MALE","ALB","2007","7.76"
"HFAMDB_302","45_59","ALL","ALB","2005","7.16"
"HFAMDB_302","45_59","MALE","ALB","2006","6.43"
"HFAMDB_302","45_59","FEMALE","ALB","2009","2.69"
"HFAMDB_302","45_59","ALL","ALB","2009","4.4"
"HFAMDB_302","45_59","MALE","ALB","2009","6.09"
"HFAMDB_302","45_59","FEMALE","ALB","2006","3.8"
"HFAMDB_302","45_59","FEMALE","ALB","2007","1.99"
"HFAMDB_302","45_59","MALE","ARM","2014","25.66"
"HFAMDB_302","45_59","FEMALE","ARM","2014","6.41"
"HFAMDB_302","45_59","ALL","ARM","2014","15.19"
"HFAMDB_302","45_59","MALE","BEL","2013","22.82"
"HFAMDB_302","45_59","MALE","BIH","2014","16.52"
"HFAMDB_302","45_59","ALL","BIH","2014","11.71"
"HFAMDB_302","45_59","FEMALE","BLR","2014","5.15"
"HFAMDB_302","45_59","FEMALE","BLR","2010","11.28"
"HFAMDB_302","45_59","FEMALE","BLR","2013","7.12"
"HFAMDB_302","45_59","ALL","BLR","2014","23.98"
"HFAMDB_302","45_59","MALE","BLR","2010","75.89"
"HFAMDB_302","45_59","ALL","BLR","2013","26.65"
"HFAMDB_302","45_59","MALE","BLR","2013","49.67"
"HFAMDB_302","45_59","ALL","BLR","2010","40.99"
"HFAMDB_302","45_59","MALE","BLR","2014","45.96"
"HFAMDB_302","45_59","FEMALE","BGR","2013","14.83"
"HFAMDB_302","45_59","MALE","BGR","2013","37.39"
"HFAMDB_302","45_59","ALL","BGR","2013","25.93"
"HFAMDB_302","45_59","ALL","HRV","2014","11.19"
"HFAMDB_302","45_59","MALE","HRV","2014","17.8"
"HFAMDB_302","45_59","FEMALE","HRV","2014","4.79"
"HFAMDB_302","45_59","MALE","CYP","2013","9.69"
"HFAMDB_302","45_59","ALL","CYP","2013","4.73"
"HFAMDB_302","45_59","FEMALE","CYP","2013","0"
"HFAMDB_302","45_59","MALE","CZE","2014","27.25"
"HFAMDB_302","45_59","FEMALE","CZE","2014","10.37"
"HFAMDB_302","45_59","ALL","CZE","2014","18.78"
"HFAMDB_302","45_59","FEMALE","DEU","2014","10.19"
"HFAMDB_302","45_59","ALL","DEU","2014","13.62"
"HFAMDB_302","45_59","MALE","DEU","2014","17.05"
"HFAMDB_302","45_59","MALE","EST","2003","82.58"
"HFAMDB_302","45_59","ALL","EST","2005","33.65"
"HFAMDB_302","45_59","MALE","EST","2010","35.18"
"HFAMDB_302","45_59","MALE","EST","2000","94.36"
"HFAMDB_302","45_59","FEMALE","EST","2003","21.04"
"HFAMDB_302","45_59","ALL","EST","2002","56.24"
"HFAMDB_302","45_59","FEMALE","EST","2013","5.27"
"HFAMDB_302","45_59","ALL","EST","2006","38.35"
"HFAMDB_302","45_59","ALL","EST","2010","19.9"
"HFAMDB_302","45_59","FEMALE","EST","2000","15.6"
"HFAMDB_302","45_59","FEMALE","EST","2009","6.98"
"HFAMDB_302","45_59","FEMALE","EST","2004","14.43"
"HFAMDB_302","45_59","FEMALE","EST","2014","10.66"
"HFAMDB_302","45_59","MALE","EST","2002","101.06"
"HFAMDB_302","45_59","ALL","EST","2004","41.31"
"HFAMDB_302","45_59","FEMALE","EST","2001","27.09"
"HFAMDB_302","45_59","ALL","EST","2009","22.87"
"HFAMDB_302","45_59","FEMALE","EST","2007","5.12"
"HFAMDB_302","45_59","MALE","EST","2011","34.34"
"HFAMDB_302","45_59","MALE","EST","2014","38.26"
"HFAMDB_302","45_59","FEMALE","EST","2008","10.57"
"HFAMDB_302","45_59","FEMALE","EST","2006","16.52"
"HFAMDB_302","45_59","ALL","EST","2007","32.78"
"HFAMDB_302","45_59","ALL","EST","2000","51.75"
"HFAMDB_302","45_59","ALL","EST","2003","49.26"
"HFAMDB_302","45_59","MALE","EST","2001","111"
"HFAMDB_302","45_59","ALL","EST","2011","23.95"
"HFAMDB_302","45_59","FEMALE","EST","2010","6.67"
"HFAMDB_302","45_59","ALL","EST","2013","19.38"
"HFAMDB_302","45_59","MALE","EST","2007","65.52"
"HFAMDB_302","45_59","MALE","EST","2004","73.09"
"HFAMDB_302","45_59","MALE","EST","2013","35.17"
"HFAMDB_302","45_59","MALE","EST","2005","64.71"
"HFAMDB_302","45_59","MALE","EST","2008","54.7"
"HFAMDB_302","45_59","ALL","EST","2008","30.85"
"HFAMDB_302","45_59","MALE","EST","2009","41.31"
"HFAMDB_302","45_59","FEMALE","EST","2002","18.09"
"HFAMDB_302","45_59","MALE","EST","2006","64.22"
"HFAMDB_302","45_59","FEMALE","EST","2011","14.83"
"HFAMDB_302","45_59","ALL","EST","2001","65.74"
"HFAMDB_302","45_59","FEMALE","EST","2005","7.5"
"HFAMDB_302","45_59","ALL","EST","2014","23.51"
"HFAMDB_302","45_59","FEMALE","FIN","2014","3.56"
"HFAMDB_302","45_59","ALL","FIN","2014","6.43"
"HFAMDB_302","45_59","MALE","FIN","2014","9.31"
"HFAMDB_302","45_59","FEMALE","FRA","2012","6.48"
"HFAMDB_302","45_59","MALE","FRA","2013","13.54"
"HFAMDB_302","45_59","MALE","FRA","2012","13.73"
"HFAMDB_302","45_59","ALL","FRA","2012","10.01"
"HFAMDB_302","45_59","ALL","FRA","2013","9.95"
"HFAMDB_302","45_59","FEMALE","FRA","2013","6.54"
"HFAMDB_302","45_59","FEMALE","HUN","2014","28.43"
"HFAMDB_302","45_59","ALL","HUN","2014","39.05"
"HFAMDB_302","45_59","MALE","HUN","2014","50.65"
"HFAMDB_302","45_59","FEMALE","IRL","2013","11.86"
"HFAMDB_302","45_59","MALE","IRL","2013","11.12"
"HFAMDB_302","45_59","ALL","IRL","2013","11.49"
"HFAMDB_302","45_59","ALL","KAZ","2015","71.96"
"HFAMDB_302","45_59","MALE","KAZ","2015","116.35"
"HFAMDB_302","45_59","MALE","KAZ","2013","114.34"
"HFAMDB_302","45_59","FEMALE","KAZ","2013","31.53"
"HFAMDB_302","45_59","FEMALE","KAZ","2015","34"
"HFAMDB_302","45_59","FEMALE","KAZ","2014","36.49"
"HFAMDB_302","45_59","MALE","KAZ","2014","117.02"
"HFAMDB_302","45_59","ALL","KAZ","2013","69.47"
"HFAMDB_302","45_59","ALL","KAZ","2014","73.39"
"HFAMDB_302","45_59","MALE","CYP","2000","13.3"
"HFAMDB_302","45_59","ALL","DNK","2009","21.82"
"HFAMDB_302","45_59","MALE","DNK","2010","24.57"
"HFAMDB_302","45_59","FEMALE","DNK","2010","16.14"
"HFAMDB_302","45_59","FEMALE","DNK","2009","20.88"
"HFAMDB_302","45_59","ALL","DNK","2010","20.37"
"HFAMDB_302","45_59","FEMALE","DNK","2008","16.43"
"HFAMDB_302","45_59","MALE","DNK","2007","18.98"
"HFAMDB_302","45_59","ALL","DNK","2007","19.11"
"HFAMDB_302","45_59","FEMALE","DNK","2007","19.25"
"HFAMDB_302","45_59","ALL","DNK","2008","18.18"
"HFAMDB_302","45_59","MALE","DNK","2008","19.91"
"HFAMDB_302","45_59","MALE","DNK","2009","22.77"
"HFAMDB_302","45_59","ALL","LTU","2014","23.73"
"HFAMDB_302","45_59","FEMALE","LTU","2014","5.33"
"HFAMDB_302","45_59","FEMALE","LTU","2013","15.55"
"HFAMDB_302","45_59","MALE","LTU","2014","45.23"
"HFAMDB_302","45_59","ALL","LTU","2013","33.99"
"HFAMDB_302","45_59","MALE","LTU","2013","55.51"
"HFAMDB_302","45_59","ALL","LUX","2014","13.54"
"HFAMDB_302","45_59","MALE","LUX","2014","16.52"
"HFAMDB_302","45_59","FEMALE","LUX","2014","10.41"
"HFAMDB_302","45_59","ALL","LVA","2014","23.19"
"HFAMDB_302","45_59","FEMALE","LVA","2013","21.4"
"HFAMDB_302","45_59","FEMALE","LVA","2014","9.91"
"HFAMDB_302","45_59","MALE","LVA","2013","66.28"
"HFAMDB_302","45_59","ALL","LVA","2013","41.87"
"HFAMDB_302","45_59","MALE","LVA","2014","38.82"
"HFAMDB_302","45_59","MALE","MDA","2014","97.1"
"HFAMDB_302","45_59","ALL","MDA","2014","55.48"
"HFAMDB_302","45_59","FEMALE","MDA","2014","19.61"
"HFAMDB_302","45_59","FEMALE","NOR","2014","10.19"
"HFAMDB_302","45_59","MALE","NOR","2014","9.99"
"HFAMDB_302","45_59","ALL","NOR","2014","10.09"
"HFAMDB_302","45_59","FEMALE","POL","2012","11.75"
"HFAMDB_302","45_59","ALL","POL","2014","19.31"
"HFAMDB_302","45_59","MALE","POL","2012","30.71"
"HFAMDB_302","45_59","ALL","POL","2010","23.26"
"HFAMDB_302","45_59","FEMALE","POL","2014","10.22"
"HFAMDB_302","45_59","FEMALE","POL","2013","13.22"
"HFAMDB_302","45_59","FEMALE","POL","2010","12.21"
"HFAMDB_302","45_59","FEMALE","POL","2011","13.16"
"HFAMDB_302","45_59","ALL","POL","2013","23.83"
"HFAMDB_302","45_59","MALE","POL","2010","34.92"
"HFAMDB_302","45_59","MALE","POL","2011","33.99"
"HFAMDB_302","45_59","ALL","POL","2011","23.3"
"HFAMDB_302","45_59","MALE","POL","2013","34.96"
"HFAMDB_302","45_59","MALE","POL","2014","28.82"
"HFAMDB_302","45_59","ALL","POL","2012","20.99"
"HFAMDB_302","45_59","MALE","ESP","2014","19.02"
"HFAMDB_302","45_59","ALL","ESP","2014","13.38"
