"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_280","01_19","ALL","ISL","1987","0"
"HFAMDB_280","01_19","ALL","ISL","1988","0"
"HFAMDB_280","01_19","ALL","ISL","1989","0"
"HFAMDB_280","01_19","ALL","ISL","1991","0"
"HFAMDB_280","01_19","ALL","ISL","1992","0"
"HFAMDB_280","01_19","ALL","ISL","1993","0"
"HFAMDB_280","01_19","ALL","ISL","1994","0"
"HFAMDB_280","01_19","ALL","ISL","1996","0"
"HFAMDB_280","01_19","ALL","ISL","1997","0"
"HFAMDB_280","01_19","ALL","ISL","1998","0"
"HFAMDB_280","01_19","ALL","ISL","1999","0"
"HFAMDB_280","01_19","ALL","ISL","2000","0"
"HFAMDB_280","01_19","ALL","ISL","2001","0"
"HFAMDB_280","01_19","ALL","ISL","2002","0"
"HFAMDB_280","01_19","ALL","ISL","2003","0"
"HFAMDB_280","01_19","ALL","ISL","2004","0"
"HFAMDB_280","01_19","ALL","ISL","2005","0"
"HFAMDB_280","01_19","ALL","ISL","2006","0"
"HFAMDB_280","01_19","ALL","ISL","2007","0"
"HFAMDB_280","01_19","ALL","ISL","2009","0"
"HFAMDB_280","01_19","ALL","IRL","1992","0"
"HFAMDB_280","01_19","ALL","IRL","2010","0.09168851"
"HFAMDB_280","01_19","FEMALE","IRL","1985","0"
"HFAMDB_280","01_19","FEMALE","IRL","1986","0"
"HFAMDB_280","01_19","FEMALE","IRL","1992","0"
"HFAMDB_280","01_19","FEMALE","IRL","1994","0"
"HFAMDB_280","01_19","FEMALE","IRL","1999","0"
"HFAMDB_280","01_19","FEMALE","IRL","2000","0"
"HFAMDB_280","01_19","FEMALE","IRL","2002","0"
"HFAMDB_280","01_19","FEMALE","IRL","2008","0"
"HFAMDB_280","01_19","FEMALE","IRL","2009","0"
"HFAMDB_280","01_19","FEMALE","IRL","2010","0.18674351"
"HFAMDB_280","01_19","MALE","IRL","1992","0"
"HFAMDB_280","01_19","MALE","IRL","2010","0"
"HFAMDB_280","01_19","FEMALE","ISR","1987","0"
"HFAMDB_280","01_19","FEMALE","ISR","2009","0"
"HFAMDB_280","01_19","FEMALE","ISR","2010","0"
"HFAMDB_280","01_19","MALE","LTU","1996","0"
"HFAMDB_280","01_19","MALE","LTU","1999","0"
"HFAMDB_280","01_19","MALE","LTU","2002","0"
"HFAMDB_280","01_19","MALE","LTU","2003","0"
"HFAMDB_280","01_19","MALE","LTU","2004","0"
"HFAMDB_280","01_19","MALE","LTU","2005","0"
"HFAMDB_280","01_19","MALE","LTU","2008","0"
"HFAMDB_280","01_19","MALE","LTU","2009","0"
"HFAMDB_280","01_19","FEMALE","LTU","1988","0"
"HFAMDB_280","01_19","FEMALE","LTU","1998","0"
"HFAMDB_280","01_19","FEMALE","LTU","1999","0"
"HFAMDB_280","01_19","FEMALE","LTU","2006","0"
"HFAMDB_280","01_19","FEMALE","LTU","2007","0"
"HFAMDB_280","01_19","FEMALE","LTU","2009","0"
"HFAMDB_280","01_19","FEMALE","LTU","2010","0"
"HFAMDB_280","01_19","ALL","LTU","1999","0"
"HFAMDB_280","01_19","ALL","LTU","2009","0"
"HFAMDB_280","01_19","ALL","LUX","1980","0"
"HFAMDB_280","01_19","ALL","LUX","1981","0"
"HFAMDB_280","01_19","ALL","LUX","1983","0"
"HFAMDB_280","01_19","ALL","LUX","1984","0"
"HFAMDB_280","01_19","ALL","LUX","1988","0"
"HFAMDB_280","01_19","ALL","LUX","1989","0"
"HFAMDB_280","01_19","ALL","LUX","1990","0"
"HFAMDB_280","01_19","ALL","LUX","1991","0"
"HFAMDB_280","01_19","ALL","LUX","1992","0"
"HFAMDB_280","01_19","ALL","LUX","1993","0"
"HFAMDB_280","01_19","ALL","LUX","1995","0"
"HFAMDB_280","01_19","ALL","LUX","1997","0"
"HFAMDB_280","01_19","ALL","LUX","1998","0"
"HFAMDB_280","01_19","ALL","LUX","1999","0"
"HFAMDB_280","01_19","ALL","LUX","2000","0"
"HFAMDB_280","01_19","ALL","LUX","2003","0"
"HFAMDB_280","01_19","ALL","LUX","2004","0"
"HFAMDB_280","01_19","ALL","LUX","2005","0"
"HFAMDB_280","01_19","ALL","LUX","2006","0"
"HFAMDB_280","01_19","ALL","LUX","2007","0"
"HFAMDB_280","01_19","ALL","LUX","2008","0"
"HFAMDB_280","01_19","ALL","LUX","2009","0"
"HFAMDB_280","01_19","ALL","LUX","2010","0"
"HFAMDB_280","01_19","ALL","LUX","2011","0"
"HFAMDB_280","01_19","FEMALE","LUX","1980","0"
"HFAMDB_280","01_19","FEMALE","LUX","1981","0"
"HFAMDB_280","01_19","FEMALE","LUX","1982","0"
"HFAMDB_280","01_19","FEMALE","LUX","1983","0"
"HFAMDB_280","01_19","FEMALE","LUX","1984","0"
"HFAMDB_280","01_19","FEMALE","LUX","1986","0"
"HFAMDB_280","01_19","FEMALE","LUX","1987","0"
"HFAMDB_280","01_19","FEMALE","LUX","1988","0"
"HFAMDB_280","01_19","FEMALE","LUX","1989","0"
"HFAMDB_280","01_19","FEMALE","LUX","1990","0"
"HFAMDB_280","01_19","FEMALE","LUX","1991","0"
"HFAMDB_280","01_19","FEMALE","LUX","1992","0"
"HFAMDB_280","01_19","FEMALE","LUX","1993","0"
"HFAMDB_280","01_19","FEMALE","LUX","1995","0"
"HFAMDB_280","01_19","FEMALE","LUX","1997","0"
"HFAMDB_280","01_19","FEMALE","LUX","1998","0"
"HFAMDB_280","01_19","FEMALE","LUX","1999","0"
"HFAMDB_280","01_19","FEMALE","LUX","2000","0"
"HFAMDB_280","01_19","FEMALE","LUX","2003","0"
"HFAMDB_280","01_19","FEMALE","LUX","2004","0"
"HFAMDB_280","01_19","FEMALE","LUX","2005","0"
"HFAMDB_280","01_19","FEMALE","LUX","2006","0"
"HFAMDB_280","01_19","FEMALE","LUX","2007","0"
"HFAMDB_280","01_19","FEMALE","LUX","2008","0"
"HFAMDB_280","01_19","FEMALE","LUX","2009","0"
"HFAMDB_280","01_19","FEMALE","LUX","2010","0"
"HFAMDB_280","01_19","FEMALE","LUX","2011","0"
"HFAMDB_280","01_19","MALE","LUX","1980","0"
"HFAMDB_280","01_19","MALE","LUX","1981","0"
"HFAMDB_280","01_19","MALE","LUX","1983","0"
"HFAMDB_280","01_19","MALE","LUX","1984","0"
"HFAMDB_280","01_19","MALE","LUX","1985","0"
"HFAMDB_280","01_19","MALE","LUX","1988","0"
"HFAMDB_280","01_19","MALE","LUX","1989","0"
"HFAMDB_280","01_19","MALE","LUX","1990","0"
"HFAMDB_280","01_19","MALE","LUX","1991","0"
"HFAMDB_280","01_19","MALE","LUX","1992","0"
"HFAMDB_280","01_19","MALE","LUX","1993","0"
"HFAMDB_280","01_19","MALE","LUX","1995","0"
"HFAMDB_280","01_19","MALE","LUX","1996","0"
"HFAMDB_280","01_19","MALE","LUX","1997","0"
"HFAMDB_280","01_19","MALE","LUX","1998","0"
"HFAMDB_280","01_19","MALE","LUX","1999","0"
"HFAMDB_280","01_19","MALE","LUX","2000","0"
"HFAMDB_280","01_19","MALE","LUX","2001","0"
"HFAMDB_280","01_19","MALE","LUX","2002","0"
"HFAMDB_280","01_19","MALE","LUX","2003","0"
"HFAMDB_280","01_19","MALE","LUX","2004","0"
"HFAMDB_280","01_19","MALE","LUX","2005","0"
"HFAMDB_280","01_19","MALE","LUX","2006","0"
"HFAMDB_280","01_19","MALE","LUX","2007","0"
"HFAMDB_280","01_19","MALE","LUX","2008","0"
"HFAMDB_280","01_19","MALE","LUX","2009","0"
"HFAMDB_280","01_19","MALE","LUX","2010","0"
"HFAMDB_280","01_19","MALE","LUX","2011","0"
"HFAMDB_280","01_19","MALE","LVA","1987","0"
"HFAMDB_280","01_19","MALE","LVA","1996","0"
"HFAMDB_280","01_19","MALE","LVA","2000","0"
"HFAMDB_280","01_19","MALE","LVA","2003","0"
"HFAMDB_280","01_19","MALE","LVA","2006","0"
"HFAMDB_280","01_19","MALE","LVA","2009","0"
"HFAMDB_280","01_19","MALE","LVA","2011","0"
"HFAMDB_280","01_19","MALE","LVA","2012","0"
"HFAMDB_280","01_19","FEMALE","LVA","1980","0"
"HFAMDB_280","01_19","FEMALE","LVA","1985","0"
"HFAMDB_280","01_19","FEMALE","LVA","1987","0"
"HFAMDB_280","01_19","FEMALE","LVA","1994","0"
"HFAMDB_280","01_19","FEMALE","LVA","1998","0"
"HFAMDB_280","01_19","FEMALE","LVA","2001","0"
"HFAMDB_280","01_19","FEMALE","LVA","2003","0"
"HFAMDB_280","01_19","FEMALE","LVA","2007","0"
"HFAMDB_280","01_19","FEMALE","LVA","2010","0"
"HFAMDB_280","01_19","FEMALE","LVA","2011","0"
"HFAMDB_280","01_19","FEMALE","LVA","2012","0"
"HFAMDB_280","01_19","ALL","LVA","1987","0"
"HFAMDB_280","01_19","ALL","LVA","2003","0"
"HFAMDB_280","01_19","ALL","LVA","2011","0"
"HFAMDB_280","01_19","ALL","LVA","2012","0"
"HFAMDB_280","01_19","ALL","MLT","1981","0"
"HFAMDB_280","01_19","ALL","MLT","1982","0"
"HFAMDB_280","01_19","ALL","MLT","1983","0"
"HFAMDB_280","01_19","ALL","MLT","1986","0"
"HFAMDB_280","01_19","ALL","MLT","1987","0"
"HFAMDB_280","01_19","ALL","MLT","1988","0"
"HFAMDB_280","01_19","ALL","MLT","1989","0"
"HFAMDB_280","01_19","ALL","MLT","1990","0"
"HFAMDB_280","01_19","ALL","MLT","1992","0"
"HFAMDB_280","01_19","ALL","MLT","1993","0"
"HFAMDB_280","01_19","ALL","MLT","1994","0"
"HFAMDB_280","01_19","ALL","MLT","1995","0"
"HFAMDB_280","01_19","ALL","MLT","1997","0"
"HFAMDB_280","01_19","ALL","MLT","1998","0"
"HFAMDB_280","01_19","ALL","MLT","2000","0"
"HFAMDB_280","01_19","ALL","MLT","2002","0"
"HFAMDB_280","01_19","ALL","MLT","2003","0"
"HFAMDB_280","01_19","ALL","MLT","2004","0"
"HFAMDB_280","01_19","ALL","MLT","2006","0"
"HFAMDB_280","01_19","ALL","MLT","2007","0"
"HFAMDB_280","01_19","ALL","MLT","2009","0"
"HFAMDB_280","01_19","ALL","MLT","2010","0"
"HFAMDB_280","01_19","FEMALE","MLT","1981","0"
"HFAMDB_280","01_19","FEMALE","MLT","1982","0"
"HFAMDB_280","01_19","FEMALE","MLT","1983","0"
"HFAMDB_280","01_19","FEMALE","MLT","1984","0"
"HFAMDB_280","01_19","FEMALE","MLT","1985","0"
"HFAMDB_280","01_19","FEMALE","MLT","1986","0"
"HFAMDB_280","01_19","FEMALE","MLT","1987","0"
"HFAMDB_280","01_19","FEMALE","MLT","1988","0"
"HFAMDB_280","01_19","FEMALE","MLT","1989","0"
"HFAMDB_280","01_19","FEMALE","MLT","1990","0"
"HFAMDB_280","01_19","FEMALE","MLT","1991","0"
"HFAMDB_280","01_19","FEMALE","MLT","1992","0"
"HFAMDB_280","01_19","FEMALE","MLT","1993","0"
"HFAMDB_280","01_19","FEMALE","MLT","1994","0"
"HFAMDB_280","01_19","FEMALE","MLT","1995","0"
"HFAMDB_280","01_19","FEMALE","MLT","1997","0"
"HFAMDB_280","01_19","FEMALE","MLT","1998","0"
"HFAMDB_280","01_19","FEMALE","MLT","2000","0"
"HFAMDB_280","01_19","FEMALE","MLT","2001","0"
"HFAMDB_280","01_19","FEMALE","MLT","2002","0"
"HFAMDB_280","01_19","FEMALE","MLT","2003","0"
"HFAMDB_280","01_19","FEMALE","MLT","2004","0"
"HFAMDB_280","01_19","FEMALE","MLT","2006","0"
"HFAMDB_280","01_19","FEMALE","MLT","2007","0"
"HFAMDB_280","01_19","FEMALE","MLT","2008","0"
"HFAMDB_280","01_19","FEMALE","MLT","2009","0"
"HFAMDB_280","01_19","FEMALE","MLT","2010","0"
"HFAMDB_280","01_19","FEMALE","MLT","2011","0"
"HFAMDB_280","01_19","MALE","MLT","1981","0"
"HFAMDB_280","01_19","MALE","MLT","1982","0"
"HFAMDB_280","01_19","MALE","MLT","1983","0"
"HFAMDB_280","01_19","MALE","MLT","1986","0"
"HFAMDB_280","01_19","MALE","MLT","1987","0"
"HFAMDB_280","01_19","MALE","MLT","1988","0"
"HFAMDB_280","01_19","MALE","MLT","1989","0"
"HFAMDB_280","01_19","MALE","MLT","1990","0"
"HFAMDB_280","01_19","MALE","MLT","1992","0"
"HFAMDB_280","01_19","MALE","MLT","1993","0"
"HFAMDB_280","01_19","MALE","MLT","1994","0"
"HFAMDB_280","01_19","MALE","MLT","1995","0"
"HFAMDB_280","01_19","MALE","MLT","1996","0"
"HFAMDB_280","01_19","MALE","MLT","1997","0"
"HFAMDB_280","01_19","MALE","MLT","1998","0"
"HFAMDB_280","01_19","MALE","MLT","1999","0"
"HFAMDB_280","01_19","MALE","MLT","2000","0"
"HFAMDB_280","01_19","MALE","MLT","2002","0"
"HFAMDB_280","01_19","MALE","MLT","2003","0"
"HFAMDB_280","01_19","MALE","MLT","2004","0"
"HFAMDB_280","01_19","MALE","MLT","2006","0"
"HFAMDB_280","01_19","MALE","MLT","2007","0"
"HFAMDB_280","01_19","MALE","MLT","2009","0"
"HFAMDB_280","01_19","MALE","MLT","2010","0"
"HFAMDB_280","01_19","ALL","MNE","2000","0"
"HFAMDB_280","01_19","ALL","MNE","2005","0"
"HFAMDB_280","01_19","ALL","MNE","2009","0"
"HFAMDB_280","01_19","FEMALE","MNE","2000","0"
"HFAMDB_280","01_19","FEMALE","MNE","2005","0"
"HFAMDB_280","01_19","FEMALE","MNE","2009","0"
"HFAMDB_280","01_19","MALE","MNE","2000","0"
"HFAMDB_280","01_19","MALE","MNE","2005","0"
"HFAMDB_280","01_19","MALE","MNE","2007","0"
"HFAMDB_280","01_19","MALE","MNE","2008","0"
"HFAMDB_280","01_19","MALE","MNE","2009","0"
"HFAMDB_280","01_19","FEMALE","NLD","2011","0"
"HFAMDB_280","01_19","MALE","NOR","1986","0"
"HFAMDB_280","01_19","MALE","NOR","1987","0"
"HFAMDB_280","01_19","MALE","NOR","1988","0"
"HFAMDB_280","01_19","MALE","NOR","1992","0"
"HFAMDB_280","01_19","MALE","NOR","1994","0"
"HFAMDB_280","01_19","MALE","NOR","1996","0"
"HFAMDB_280","01_19","MALE","NOR","2001","0"
"HFAMDB_280","01_19","MALE","NOR","2006","0"
"HFAMDB_280","01_19","MALE","NOR","2007","0"
"HFAMDB_280","01_19","MALE","NOR","2008","0"
"HFAMDB_280","01_19","MALE","NOR","2011","0"
"HFAMDB_280","01_19","FEMALE","NOR","1987","0"
"HFAMDB_280","01_19","FEMALE","NOR","1989","0"
"HFAMDB_280","01_19","FEMALE","NOR","1995","0"
"HFAMDB_280","01_19","FEMALE","NOR","1996","0"
"HFAMDB_280","01_19","FEMALE","NOR","1999","0"
"HFAMDB_280","01_19","FEMALE","NOR","2000","0"
"HFAMDB_280","01_19","FEMALE","NOR","2001","0"
"HFAMDB_280","01_19","FEMALE","NOR","2002","0"
"HFAMDB_280","01_19","FEMALE","NOR","2003","0"
"HFAMDB_280","01_19","FEMALE","NOR","2004","0"
"HFAMDB_280","01_19","FEMALE","NOR","2007","0"
"HFAMDB_280","01_19","FEMALE","NOR","2008","0"
"HFAMDB_280","01_19","FEMALE","NOR","2010","0"
"HFAMDB_280","01_19","FEMALE","NOR","2012","0"
"HFAMDB_280","01_19","ALL","NOR","1987","0"
"HFAMDB_280","01_19","ALL","NOR","1996","0"
"HFAMDB_280","01_19","ALL","NOR","2001","0"
"HFAMDB_280","01_19","ALL","NOR","2007","0"
"HFAMDB_280","01_19","ALL","NOR","2008","0"
"HFAMDB_280","01_19","MALE","PRT","2004","0"
"HFAMDB_280","01_19","FEMALE","PRT","2004","0"
"HFAMDB_280","01_19","FEMALE","PRT","2010","0"
"HFAMDB_280","01_19","ALL","PRT","2004","0"
"HFAMDB_280","01_19","ALL","SMR","1995","0"
"HFAMDB_280","01_19","ALL","SMR","1996","0"
"HFAMDB_280","01_19","ALL","SMR","1997","0"
"HFAMDB_280","01_19","ALL","SMR","1998","0"
"HFAMDB_280","01_19","ALL","SMR","1999","0"
"HFAMDB_280","01_19","ALL","SMR","2000","0"
"HFAMDB_280","01_19","ALL","SMR","2005","0"
"HFAMDB_280","01_19","FEMALE","SMR","1995","0"
"HFAMDB_280","01_19","FEMALE","SMR","1996","0"
"HFAMDB_280","01_19","FEMALE","SMR","1997","0"
"HFAMDB_280","01_19","FEMALE","SMR","1998","0"
"HFAMDB_280","01_19","FEMALE","SMR","1999","0"
"HFAMDB_280","01_19","FEMALE","SMR","2000","0"
"HFAMDB_280","01_19","FEMALE","SMR","2005","0"
"HFAMDB_280","01_19","MALE","SMR","1995","0"
"HFAMDB_280","01_19","MALE","SMR","1996","0"
"HFAMDB_280","01_19","MALE","SMR","1997","0"
"HFAMDB_280","01_19","MALE","SMR","1998","0"
"HFAMDB_280","01_19","MALE","SMR","1999","0"
"HFAMDB_280","01_19","MALE","SMR","2000","0"
"HFAMDB_280","01_19","MALE","SMR","2005","0"
"HFAMDB_280","01_19","FEMALE","SRB","2008","0"
"HFAMDB_280","01_19","MALE","SRB","2009","0"
"HFAMDB_280","01_19","MALE","SVK","1996","0"
"HFAMDB_280","01_19","MALE","SVK","2002","0"
"HFAMDB_280","01_19","FEMALE","SVK","2000","0"
"HFAMDB_280","01_19","ALL","SVN","1987","0"
"HFAMDB_280","01_19","ALL","SVN","1998","0"
"HFAMDB_280","01_19","ALL","SVN","2002","0"
"HFAMDB_280","01_19","ALL","SVN","2004","0"
"HFAMDB_280","01_19","ALL","SVN","2005","0"
"HFAMDB_280","01_19","ALL","SVN","2006","0"
"HFAMDB_280","01_19","ALL","SVN","2007","0"
"HFAMDB_280","01_19","ALL","SVN","2008","0"
"HFAMDB_280","01_19","ALL","SVN","2009","0"
"HFAMDB_280","01_19","ALL","SVN","2010","0"
"HFAMDB_280","01_19","FEMALE","SVN","1985","0"
"HFAMDB_280","01_19","FEMALE","SVN","1987","0"
"HFAMDB_280","01_19","FEMALE","SVN","1992","0"
"HFAMDB_280","01_19","FEMALE","SVN","1996","0"
"HFAMDB_280","01_19","FEMALE","SVN","1997","0"
"HFAMDB_280","01_19","FEMALE","SVN","1998","0"
"HFAMDB_280","01_19","FEMALE","SVN","1999","0"
"HFAMDB_280","01_19","FEMALE","SVN","2000","0"
"HFAMDB_280","01_19","FEMALE","SVN","2001","0"
"HFAMDB_280","01_19","FEMALE","SVN","2002","0"
"HFAMDB_280","01_19","FEMALE","SVN","2004","0"
"HFAMDB_280","01_19","FEMALE","SVN","2005","0"
"HFAMDB_280","01_19","FEMALE","SVN","2006","0"
"HFAMDB_280","01_19","FEMALE","SVN","2007","0"
"HFAMDB_280","01_19","FEMALE","SVN","2008","0"
"HFAMDB_280","01_19","FEMALE","SVN","2009","0"
"HFAMDB_280","01_19","FEMALE","SVN","2010","0"
"HFAMDB_280","01_19","MALE","SVN","1987","0"
"HFAMDB_280","01_19","MALE","SVN","1993","0"
"HFAMDB_280","01_19","MALE","SVN","1995","0"
"HFAMDB_280","01_19","MALE","SVN","1998","0"
"HFAMDB_280","01_19","MALE","SVN","2002","0"
"HFAMDB_280","01_19","MALE","SVN","2003","0"
"HFAMDB_280","01_19","MALE","SVN","2004","0"
"HFAMDB_280","01_19","MALE","SVN","2005","0"
"HFAMDB_280","01_19","MALE","SVN","2006","0"
"HFAMDB_280","01_19","MALE","SVN","2007","0"
"HFAMDB_280","01_19","MALE","SVN","2008","0"
"HFAMDB_280","01_19","MALE","SVN","2009","0"
"HFAMDB_280","01_19","MALE","SVN","2010","0"
"HFAMDB_280","01_19","MALE","SWE","1990","0"
"HFAMDB_280","01_19","MALE","SWE","2004","0"
"HFAMDB_280","01_19","MALE","SWE","2005","0"
"HFAMDB_280","01_19","MALE","SWE","2010","0"
"HFAMDB_280","01_19","FEMALE","SWE","1998","0"
"HFAMDB_280","01_19","FEMALE","SWE","1999","0"
"HFAMDB_280","01_19","FEMALE","SWE","2007","0"
"HFAMDB_280","01_19","ALL","CHE","2001","0"
"HFAMDB_280","01_19","ALL","CHE","2009","0"
"HFAMDB_280","01_19","FEMALE","CHE","2000","0"
"HFAMDB_280","01_19","FEMALE","CHE","2001","0"
"HFAMDB_280","01_19","FEMALE","CHE","2003","0"
"HFAMDB_280","01_19","FEMALE","CHE","2004","0"
"HFAMDB_280","01_19","FEMALE","CHE","2009","0"
"HFAMDB_280","01_19","MALE","CHE","1997","0"
"HFAMDB_280","01_19","MALE","CHE","2001","0"
"HFAMDB_280","01_19","MALE","CHE","2005","0"
"HFAMDB_280","01_19","MALE","CHE","2007","0"
"HFAMDB_280","01_19","MALE","CHE","2009","0"
"HFAMDB_280","01_19","MALE","CHE","2010","0"
"HFAMDB_280","01_19","MALE","TJK","2005","1.5851479"
"HFAMDB_280","01_19","FEMALE","TJK","2005","1.24968716"
"HFAMDB_280","01_19","ALL","TJK","2005","1.42169982"
"HFAMDB_280","01_19","FEMALE","CYP","2000","0"
"HFAMDB_280","01_19","ALL","CHE","1997","0.13"
"HFAMDB_280","01_19","ALL","CHE","1998","0.34"
"HFAMDB_280","01_19","ALL","CHE","2008","0.14"
"HFAMDB_280","01_19","ALL","CHE","2003","0.14"
"HFAMDB_280","01_19","ALL","CHE","2006","0.22"
"HFAMDB_280","01_19","ALL","CHE","1999","0.12"
"HFAMDB_280","01_19","ALL","CHE","2002","0.28"
"HFAMDB_280","01_19","ALL","CHE","2005","0.06"
"HFAMDB_280","01_19","ALL","CHE","2000","0.21"
"HFAMDB_280","01_19","ALL","CHE","2004","0.12"
"HFAMDB_280","01_19","ALL","CHE","2007","0.08"
"HFAMDB_280","01_19","ALL","CHE","1995","0.4"
"HFAMDB_280","01_19","ALL","CHE","1996","0.38"
"HFAMDB_280","01_19","ALL","CHE","2010","0.06"
"HFAMDB_280","01_19","MALE","FIN","2013","0.17"
"HFAMDB_280","01_19","FEMALE","FIN","2013","0"
"HFAMDB_280","01_19","ALL","FIN","2013","0.09"
"HFAMDB_280","01_19","ALL","ITA","2012","0.19"
"HFAMDB_280","01_19","FEMALE","ITA","2012","0.17"
"HFAMDB_280","01_19","MALE","ITA","2012","0.2"
"HFAMDB_280","01_19","MALE","LUX","2013","0"
"HFAMDB_280","01_19","ALL","LUX","2013","0"
"HFAMDB_280","01_19","FEMALE","LUX","2013","0"
"HFAMDB_280","01_19","MALE","NLD","2013","0"
"HFAMDB_280","01_19","FEMALE","NLD","2013","0.05"
"HFAMDB_280","01_19","ALL","NLD","2013","0.03"
"HFAMDB_280","01_19","ALL","NOR","2013","0"
"HFAMDB_280","01_19","FEMALE","NOR","2013","0"
"HFAMDB_280","01_19","MALE","NOR","2013","0"
"HFAMDB_280","01_19","ALL","POL","2013","0.23"
"HFAMDB_280","01_19","MALE","POL","2013","0.36"
"HFAMDB_280","01_19","FEMALE","POL","2013","0.1"
"HFAMDB_280","01_19","ALL","PRT","2013","0.15"
"HFAMDB_280","01_19","FEMALE","PRT","2013","0.1"
"HFAMDB_280","01_19","MALE","PRT","2013","0.19"
"HFAMDB_280","01_19","ALL","ESP","2013","0.12"
"HFAMDB_280","01_19","FEMALE","ESP","2013","0.07"
"HFAMDB_280","01_19","MALE","ESP","2013","0.16"
"HFAMDB_280","01_19","MALE","SWE","2013","0"
"HFAMDB_280","01_19","FEMALE","SWE","2013","0"
"HFAMDB_280","01_19","ALL","SWE","2013","0"
"HFAMDB_280","01_19","FEMALE","GBR","2011","0.19"
"HFAMDB_280","01_19","MALE","GBR","2011","0.44"
"HFAMDB_280","01_19","ALL","GBR","2011","0.32"
"HFAMDB_280","01_19","MALE","MLT","2012","0"
"HFAMDB_280","01_19","FEMALE","MLT","2012","0"
"HFAMDB_280","01_19","ALL","MLT","2012","0"
"HFAMDB_280","01_19","FEMALE","CHE","2012","0"
"HFAMDB_280","01_19","FEMALE","CHE","2011","0"
"HFAMDB_280","01_19","MALE","CHE","2011","0.29"
"HFAMDB_280","01_19","MALE","CHE","2012","0.11"
"HFAMDB_280","01_19","ALL","CHE","2012","0.06"
"HFAMDB_280","01_19","ALL","CHE","2011","0.15"
"HFAMDB_280","01_19","FEMALE","CHE","1996","0.26"
"HFAMDB_280","01_19","FEMALE","CHE","1995","0.41"
"HFAMDB_280","01_19","FEMALE","CHE","1998","0.27"
"HFAMDB_280","01_19","FEMALE","CHE","2006","0.16"
"HFAMDB_280","01_19","FEMALE","CHE","2002","0.42"
"HFAMDB_280","01_19","FEMALE","CHE","2007","0.16"
"HFAMDB_280","01_19","FEMALE","CHE","2010","0.12"
"HFAMDB_280","01_19","FEMALE","CHE","1999","0.13"
"HFAMDB_280","01_19","FEMALE","CHE","1997","0.26"
"HFAMDB_280","01_19","FEMALE","CHE","2008","0.12"
"HFAMDB_280","01_19","FEMALE","CHE","2005","0.12"
"HFAMDB_280","01_19","MALE","CHE","2008","0.15"
"HFAMDB_280","01_19","MALE","CHE","2003","0.27"
"HFAMDB_280","01_19","MALE","CHE","2004","0.23"
"HFAMDB_280","01_19","MALE","CHE","1998","0.4"
"HFAMDB_280","01_19","MALE","CHE","1999","0.12"
"HFAMDB_280","01_19","MALE","CHE","1995","0.4"
"HFAMDB_280","01_19","MALE","CHE","2000","0.4"
"HFAMDB_280","01_19","MALE","CHE","1996","0.49"
"HFAMDB_280","01_19","MALE","CHE","2002","0.15"
"HFAMDB_280","01_19","MALE","CHE","2006","0.28"
"HFAMDB_280","01_19","FEMALE","BIH","2014","0.61"
"HFAMDB_280","01_19","ALL","AUT","2014","0.06"
"HFAMDB_280","01_19","MALE","AUT","2014","0"
"HFAMDB_280","01_19","FEMALE","AUT","2014","0.13"
"HFAMDB_280","01_19","FEMALE","GEO","2013","0.67"
"HFAMDB_280","01_19","MALE","GEO","2013","1.11"
"HFAMDB_280","01_19","MALE","GEO","2014","0.23"
"HFAMDB_280","01_19","ALL","GEO","2014","0.23"
"HFAMDB_280","01_19","ALL","GEO","2013","0.89"
"HFAMDB_280","01_19","FEMALE","GEO","2014","0.24"
"HFAMDB_280","01_19","ALL","IRL","2011","0.17"
"HFAMDB_280","01_19","FEMALE","IRL","2012","0"
"HFAMDB_280","01_19","FEMALE","IRL","2011","0.17"
"HFAMDB_280","01_19","MALE","IRL","2012","0"
"HFAMDB_280","01_19","ALL","IRL","2012","0"
"HFAMDB_280","01_19","MALE","IRL","2011","0.18"
"HFAMDB_280","01_19","ALL","ISR","2013","0.15"
"HFAMDB_280","01_19","FEMALE","ISR","2013","0.24"
"HFAMDB_280","01_19","MALE","ISR","2013","0.07"
"HFAMDB_280","01_19","ALL","KAZ","2011","0.87"
"HFAMDB_280","01_19","FEMALE","KAZ","2011","0.55"
"HFAMDB_280","01_19","MALE","KAZ","2011","1.17"
"HFAMDB_280","01_19","FEMALE","MLT","2014","0"
"HFAMDB_280","01_19","ALL","MLT","2014","0"
"HFAMDB_280","01_19","ALL","MLT","2013","0"
"HFAMDB_280","01_19","FEMALE","MLT","2013","0"
"HFAMDB_280","01_19","MALE","MLT","2014","0"
"HFAMDB_280","01_19","MALE","MLT","2013","0"
"HFAMDB_280","01_19","ALL","CHE","2013","0.06"
"HFAMDB_280","01_19","FEMALE","CHE","2013","0"
"HFAMDB_280","01_19","MALE","CHE","2013","0.11"
"HFAMDB_280","01_19","ALL","ALB","2009","0.1"
"HFAMDB_280","01_19","FEMALE","ALB","2006","0.17"
"HFAMDB_280","01_19","ALL","ALB","2006","0.6"
"HFAMDB_280","01_19","ALL","ALB","2005","0.66"
"HFAMDB_280","01_19","MALE","ALB","2006","1.01"
"HFAMDB_280","01_19","MALE","ALB","2009","0.19"
"HFAMDB_280","01_19","ALL","ALB","2008","0.54"
"HFAMDB_280","01_19","ALL","ALB","2007","0.59"
