"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_307","TOTAL","FEMALE","EU_BEFORE_MAY2004","","74.15239356","70.34212566","62.64043197","61.75000899","65.39363256","59.10953501","61.45991645","61.70233927","54.22517463","53.9523845","49.75001343","49.7130416","49.32526771","46.92384156","49.32123758","39.63341711","42.83254065","43.07677903","36.49913684","37.05525151","38.77329086","39.2319614","37.30719294","35.63294297","41.95411394","38.46701643","40.70008405","40.47248282","40.75019708","41.29939136","44.436923","39.80339806","34.37222887","36.53544834","39.11040932","34.37643961","37.22755232","33.34870272","33.8811481","33.85817846","33.351458","31.23704489","31.3381098","32.47878578","32.0621908","29.37308261","33.10036577",""
"HFAMDB_307","TOTAL","FEMALE","EU_MEMBERS","","77.53235492","73.31200288","68.72422245","64.56898623","68.90592995","61.20672603","64.47121547","63.45416832","58.13222555","56.18279314","52.3976393","53.43372018","51.61539293","49.22026792","51.59502477","43.25464822","46.39001016","45.28405042","39.31894157","38.95246963","40.09895475","39.56621459","37.77794385","36.18487591","40.70303243","37.72668782","39.21022337","39.64351024","39.65702704","39.43047702","42.39974864","38.39145315","33.14663304","34.87827375","37.20817951","33.02398521","35.74789787","32.21564596","32.60824342","32.28618771","32.11223101","30.06760001","30.04911259","31.05840182","31.00736394","28.42052134","32.08968007",""
"HFAMDB_307","TOTAL","FEMALE","NORDIC","","66.37445144","55.95802033","51.1641269","47.92032456","44.76391777","48.59791401","48.23843911","55.39024513","44.71131939","43.15119463","44.09928349","46.51093142","45.18676586","40.56665103","43.81701604","41.8031401","49.69699581","43.33649875","41.21790363","45.42335443","42.90385898","44.50247425","42.63930695","43.69579777","51.06253294","43.21830344","46.107288","45.95686313","42.36533261","41.29378501","44.53349466","43.04544598","39.99971199","42.24978522","39.46352018","34.93328562","34.88884886","32.46959935","34.32500224","32.72910513","34.34215301","31.36424957","32.09696148","33.1493927","32.20756661","28.89886086","31.75312806",""
"HFAMDB_307","TOTAL","FEMALE","CARINFONET","","","","","","","","","","","","","","133.35933715","127.80292263","","","131.83800424","116.13806817","113.79178266","111.10217368","99.88830746","93.09096784","89.91444406","93.67399098","101.19881577","109.19714529","102.74567039","98.09189834","87.84046714","91.93882648","76.3510029","78.0235064","67.65522233","69.33556814","67.93631699","57.52629146","57.30563515","53.03465005","51.1347398","47.11142487","44.97548719","41.83576554","43.74957754","43.21832044","56.16730447","55.13625885","",""
"HFAMDB_307","TOTAL","FEMALE","CIS","","","","","","","","","","","","","","77.49043485","69.69814308","","","71.3139708","60.35798834","58.14456954","58.1768514","52.22078328","49.36456404","46.60178842","46.75647073","52.85810897","54.58867391","51.90106035","48.61138942","45.42583215","42.53363785","41.23593159","41.79265744","36.57791395","37.56864217","36.86461355","32.83717382","32.90350262","30.40514148","28.98064407","27.8218877","28.1082439","25.51052064","25.52553837","24.53198177","28.24825032","28.16062381","",""
"HFAMDB_307","TOTAL","FEMALE","SEEHN","","","","","","","","","","","","","","","","","","81.23132863","71.15116142","70.36936069","66.5823145","63.37504567","58.95291532","55.7970614","53.40502754","48.72325573","46.95763356","44.85794389","49.99007964","46.2915564","41.46246429","42.84079921","41.59513757","35.00809505","36.70625696","35.34914437","33.29688955","34.10914439","31.48656233","31.06129358","28.84566256","28.59315583","27.92110846","27.41903178","27.88217207","26.25503964","27.1708807","",""
"HFAMDB_307","TOTAL","FEMALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.40386364","33.04168353","32.97493281","33.27253788","36.5261411","33.66397127","37.74343403","35.99010521","37.9407814","32.12329119","32.84262303","30.60146586","31.26037979","32.36391685","31.90819164","29.39402812","28.53575299","30.6861371","28.85297163","27.94638194","31.11195819",""
"HFAMDB_307","TOTAL","FEMALE","WHO_EURO","","","","","","","","","","","","","","58.93603458","54.91023703","","","53.93354022","49.62913645","45.45665451","45.26435697","43.96919675","42.73723399","40.5963649","39.73026821","44.24421502","42.88782499","42.82148332","41.99789486","40.92198427","39.77057857","41.03400937","39.10780142","34.17008817","35.56112412","36.66600025","33.01334831","34.4554508","31.58284244","31.38339905","30.78059932","30.77349031","28.63351891","29.30483172","29.43230502","30.87672759","29.9663022","32.42021034",""
"HFAMDB_307","TOTAL","MALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","120.46478951","116.68438863","","","123.3779206","114.28509886","106.0031972","100.20610336","99.33911202","93.53961153","89.70574869","88.00339061","83.30526084","80.12635937","78.94336361","80.74836061","79.16285795","75.4051562","78.02112604","74.20921919","67.11411329","69.1477184","71.63515629","68.75155688","72.92088321","68.48277123","69.5890762","65.9056661","66.95490425","62.83055894","61.9345756","61.25935508","62.8685966","58.91886106","63.50010928",""
"HFAMDB_307","TOTAL","MALE","EU_BEFORE_MAY2004","","153.67578801","143.17592726","130.9778811","131.36788401","136.35346016","125.35738219","131.43086745","130.3204974","118.13336967","118.48638528","111.42515158","110.18419335","108.70449555","104.52614221","108.91251766","94.43256351","100.50932595","98.60120682","86.49927622","86.74796998","88.65294965","88.54466639","84.71730311","80.78905127","89.32224333","82.93277","86.38429568","84.72357265","83.41478283","83.38371174","86.71001624","78.3891531","69.26639052","71.34293966","74.18180446","65.53555665","68.71983979","61.8306919","62.48802526","61.18639922","60.54564393","56.50828045","56.14832485","57.06860947","55.88237812","51.70798622","56.25681415",""
"HFAMDB_307","TOTAL","MALE","EU_MEMBERS","","154.30171596","143.78008355","137.92981246","131.13912582","137.49224867","124.8015847","132.56026499","130.02054479","119.88016804","119.9998788","113.77938844","114.69603728","111.44135779","107.36818784","111.93927967","99.76146275","105.89496589","102.30040484","91.10324603","89.92536544","91.17174882","89.71682449","85.88368202","82.46121138","87.93435245","82.28751349","84.679934","83.81851368","82.44987066","81.58010646","84.75298794","77.45674825","68.7870041","70.85953012","73.62484909","66.23487305","69.62793963","63.25827285","64.00313992","62.18879638","61.90218274","57.84073882","57.36403781","57.94332517","57.35199941","53.21690242","57.73566228",""
"HFAMDB_307","TOTAL","MALE","NORDIC","","106.93687147","94.29709663","91.63808815","86.74227354","84.46074372","90.09911718","90.14449755","101.03299003","86.5316781","84.91582636","87.88767165","90.72629262","87.33857639","81.92146695","88.53124212","82.9643879","96.1911497","84.57543081","78.16620627","84.00881277","81.43355178","83.82313068","76.50437253","78.27594822","86.62511858","75.28708122","80.23085601","78.45660671","73.88784972","70.26948719","72.85501132","70.20473562","66.1047028","68.75415472","64.81243694","56.51203475","55.93818599","51.62969735","52.00058186","51.85261808","51.57108196","47.2764499","48.11085883","47.29454499","46.93743833","43.32913874","45.89889268",""
"HFAMDB_307","TOTAL","MALE","CARINFONET","","","","","","","","","","","","","","212.50106453","203.86174773","","","212.46957107","184.00050735","179.26207427","178.12582403","166.91475907","155.036151","156.0899402","157.28310376","173.93678351","186.89221571","186.14020032","173.30004212","157.17587053","152.8623949","135.29542156","137.36015013","121.43566307","123.10459862","125.72859875","103.77620844","103.46426919","97.13224464","92.31210531","85.2097101","79.53501347","73.97538125","77.59130526","79.01362113","97.19192633","95.23035562","",""
"HFAMDB_307","TOTAL","MALE","CIS","","","","","","","","","","","","","","173.61160388","160.09495942","","","167.20263409","137.3884743","133.95593998","134.65263813","127.59704282","125.34329236","121.53577227","123.83216066","147.30340507","158.28582642","151.64912224","140.01086369","130.05264022","118.57878491","122.39586667","128.041059","116.59709944","119.44745683","119.33821349","107.88661853","108.57333004","96.13719391","91.46062756","88.94969548","84.40562514","79.13858517","76.97517683","73.54180621","78.14190433","77.35248069","",""
"HFAMDB_307","TOTAL","MALE","SEEHN","","","","","","","","","","","","","","","","","","138.83630086","125.86231201","123.06618931","118.78363469","112.98592963","106.31440538","102.29880476","102.52305887","92.03290473","90.61774322","89.70024805","95.53924669","90.81124799","82.56420125","81.33058464","78.78295897","69.96936132","74.36305087","72.99807749","69.29909338","70.73201662","64.9636241","65.15574444","63.36742106","61.86805633","60.22138676","59.57634244","59.83179182","56.0115149","57.99569851","",""
"HFAMDB_307","TOTAL","MALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.63713881","68.52729155","66.78019622","68.73868281","68.60032313","63.6308696","66.66912602","69.55603736","68.59915734","62.45635848","59.75244355","55.17544005","54.01037205","50.39675268","54.77383758","50.89026939","47.97611685","47.02284667","50.48963207","46.88475026","52.06987002",""
"HFAMDB_307","TOTAL","MALE","WHO_EURO","","","","","","","","","","","","","","127.30171676","120.64639406","","","122.1568605","110.75457245","103.11538849","102.70646863","101.20599621","99.68554821","95.94272639","94.71732795","105.19947703","105.11307546","104.3735893","100.14199041","96.15067149","91.85898576","94.78854007","92.53883861","83.5649643","85.64550392","87.24889943","79.52551702","81.36379271","73.71570306","72.75685338","70.87938323","69.28228454","64.74905198","65.56822854","64.39891494","65.9649807","64.14865489","67.47047937",""
"HFAMDB_308","TOTAL","ALL","ALB","","","","","","","","","","","","","","","","","","","","0","0","0","","","0","0","0","0","0","0","1","0","3","0","0","1","0","2","3","0","0","0","","","","","","",""
"HFAMDB_308","TOTAL","ALL","ARM","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","1","0","0","0","0","0","0","0","0","","","","","","","","","0","","0","",""
"HFAMDB_308","TOTAL","ALL","AUT","","","","","","","","","","","","","18","19","22","21","20","24","11","14","25","19","15","40","107","39","39","44","55","39","48","53","82","85","83","192","182","193","200","183","224","222","208","237","223","199","140","128","101"
"HFAMDB_308","TOTAL","ALL","AZE","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","2","1","1","","","","","","","0","","","","","","","","",""
"HFAMDB_308","TOTAL","ALL","BLR","","","","","","","","","","","","","","","","","","","","","","","","1","1","6","8","4","5","7","7","7","10","10","","","","","","","","","","","","","","",""
"HFAMDB_308","TOTAL","ALL","BEL","","","","","","","","","","","","13","13","17","9","7","6","6","4","7","8","11","16","21","24","66","58","53","61","77","54","100","90","99","78","76","44","48","32","28","63","46","32","31","35","27","42","32",""
"HFAMDB_308","TOTAL","ALL","BIH","","","","","","","","","","","","","","","","","","0","0","0","1","0","0","0","","","","","","","","","","","","","","","","","","","","3","","","9","",""
"HFAMDB_308","TOTAL","ALL","BGR","","","","","","","","","","","","","0","1","0","0","1","1","0","0","1","2","1","0","1","1","0","0","0","0","8","8","7","6","4","4","7","1","2","1","2","1","1","7","3","2","","",""
"HFAMDB_308","TOTAL","ALL","HRV","","","","","","","","","","","","","","","","","","2","0","3","3","2","2","9","5","3","1","14","7","9","5","35","26","20","36","41","59","56","18","12","4","3","12","5","7","7","11","8","14"
"HFAMDB_308","TOTAL","ALL","CYP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","8","0","0","0","3","1","0","0","0","","","1"
"HFAMDB_308","TOTAL","ALL","CZE","","","","","","","","","","","","","","","","","","","2","2","4","1","5","2","1","0","7","0","0","1","0","0","5","2","1","2","4","4","3","2","1","3","3","5","3","4","4","7","3"
"HFAMDB_308","TOTAL","ALL","DNK","","","","","","","","","","","","","","","","","","","","","","","","","","","15","23","17","35","42","37","28","32","39","50","49","39","37","32","36","50","43","44","28","25","25","30",""
"HFAMDB_308","TOTAL","ALL","EST","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","1","1","0","0","0","1","3","0","0","1","1","0","0","0","1","0","1","","0","1","2",""
"HFAMDB_308","TOTAL","ALL","FIN","","","","","","","","","","","","","","","","","","","","3","11","14","17","26","15","17","13","19","19","19","20","49","45","22","22","15","32","14","4","21","16","14","14","16","26","24","23","",""
"HFAMDB_308","TOTAL","ALL","FRA","","","","","","","","","","","","9","5","9","7","14","94","103","97","90","128","210","241","297","384","404","428","406","346","355","367","386","138","157","141","147","163","169","187","193","199","227","212","152","141","149","129","",""
"HFAMDB_308","TOTAL","ALL","GEO","","","","","","","","","","","","","","","","","","","","","","","","0","0","","0","0","0","0","2","2","0","0","","","1","1","0","1","","0","1","0","1","0","1","",""
"HFAMDB_308","TOTAL","ALL","DEU","","","","","","","","","","","","","","","","","","","","","","","957","1407","1465","1245","1143","1067","1152","968","1087","1120","1104","744","663","702","632","755","642","716","865","827","774","721","784","791","819","889",""
"HFAMDB_308","TOTAL","ALL","GRC","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","6","7","5","4","5","","","1",""
"HFAMDB_308","TOTAL","ALL","HUN","","","","","","","","","","","","1","1","0","1","1","0","1","0","0","3","0","0","2","4","0","0","0","0","4","1","3","3","2","3","2","0","2","3","0","0","2","1","6","5","1","4","1","3"
"HFAMDB_308","TOTAL","ALL","ISL","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","8","1","1","3","0","0","1","1","0","0","1","","","","2","","1",""
"HFAMDB_308","TOTAL","ALL","IRL","","","","","","","","","","","","0","1","0","2","8","7","14","3","3","6","7","4","5","13","11","15","38","42","69","91","99","102","72","67","67","96","86","121","0","0","0","0","0","1","0","","",""
"HFAMDB_308","TOTAL","ALL","ISR","","","","","","","","","","","","12","9","15","18","24","13","14","22","26","14","28","19","8","9","15","6","7","73","29","15","20","25","26","29","16","37","24","21","23","24","19","15","21","13","30","24","32",""
"HFAMDB_308","TOTAL","ALL","ITA","","","","","","","","","","","","89","152","224","266","267","350","232","249","354","675","872","1135","1235","1143","783","835","427","1181","960","994","802","744","577","405","406","451","508","299","240","155","121","112","141","145","124","110","113",""
"HFAMDB_308","TOTAL","ALL","KAZ","","","","","","","","","","","","","","","","","","","","","","","","4","7","2","7","14","19","46","30","52","46","49","12","10","","","","","","","","","","8","9","17",""
"HFAMDB_308","TOTAL","ALL","KGZ","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","7","1","1","14","36","0","1","1","2","4","1","1","3","0","1","0","0","2","0","","",""
"HFAMDB_308","TOTAL","ALL","LVA","","","","","","","","","","","","","0","","","1","1","","","","","","","0","2","1","3","2","1","1","3","5","4","0","1","0","1","0","1","0","3","3","1","1","0","2","0","4",""
"HFAMDB_308","TOTAL","ALL","LTU","","","","","","","","","","","","","","","","","","","","","","","","3","0","7","12","9","23","34","14","16","7","7","8","6","11","6","18","19","14","13","6","1","2","0","1","1","3"
"HFAMDB_308","TOTAL","ALL","LUX","","","","","","","","","","","","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","1","4","1","0","2","0","1","3","0","2","1","0","0","0","0","0","0","5","5","5",""
"HFAMDB_308","TOTAL","ALL","MLT","","","","","","","","","","","","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",""
"HFAMDB_308","TOTAL","ALL","MCO","","","","","","","","","","","","","","","","","","","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
