"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1983","4.64929344"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1984","3.99822631"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1985","4.16547768"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1986","3.83490458"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1987","3.68761921"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1988","3.51080419"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1989","3.40723781"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1990","3.2474031"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1991","3.05968509"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1992","2.84603409"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1993","3.22831025"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1994","3.21795625"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1995","3.15024868"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1996","3.30674076"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1997","3.30037708"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1998","2.90411103"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","1999","2.95054807"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","2000","2.63236991"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","2001","2.23640046"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","2002","2.2735268"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","2004","2.02511474"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","2005","2.08980879"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","2010","1.79081362"
"HFAMDB_714","0_64","FEMALE","EU_MEMBERS","2011","1.80980327"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1980","7.15795681"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1981","6.84266279"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1982","6.44512478"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1983","6.24231491"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1984","5.47215962"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1985","5.64961711"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1986","5.4109131"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1987","5.15185286"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1988","4.89642801"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1989","4.83241388"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1990","4.64936809"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1991","4.40190881"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1992","4.25290535"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1993","4.73107135"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1994","4.69221074"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1995","4.80382267"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1996","4.94376305"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1997","4.87050164"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1998","4.31456528"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","1999","4.31645406"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","2000","3.85117296"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","2001","3.42080031"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","2002","3.49923816"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","2004","3.12151746"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","2005","3.21753175"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","2010","2.73542359"
"HFAMDB_714","0_64","ALL","EU_MEMBERS","2011","2.69790877"
"HFAMDB_714","0_64","ALL","NORDIC","1998","1.54844242"
"HFAMDB_714","0_64","ALL","NORDIC","1999","2.07515947"
"HFAMDB_714","0_64","ALL","NORDIC","2000","2.04648998"
"HFAMDB_714","0_64","ALL","NORDIC","2001","1.91070792"
"HFAMDB_714","0_64","ALL","NORDIC","2002","2.19965154"
"HFAMDB_714","0_64","ALL","NORDIC","2003","2.038393"
"HFAMDB_714","0_64","ALL","NORDIC","2010","1.43455543"
"HFAMDB_714","0_64","ALL","NORDIC","2011","1.28867984"
"HFAMDB_714","0_64","ALL","NORDIC","2012","1.06735325"
"HFAMDB_714","0_64","ALL","NORDIC","2013","1.02783702"
"HFAMDB_714","0_64","ALL","NORDIC","2014","0.93836993"
"HFAMDB_714","0_64","ALL","NORDIC","2015","0.92529791"
"HFAMDB_714","0_64","FEMALE","NORDIC","1997","1.10847032"
"HFAMDB_714","0_64","FEMALE","NORDIC","1998","0.9636509"
"HFAMDB_714","0_64","FEMALE","NORDIC","1999","1.4319815"
"HFAMDB_714","0_64","FEMALE","NORDIC","2001","1.22147397"
"HFAMDB_714","0_64","FEMALE","NORDIC","2002","1.28577894"
"HFAMDB_714","0_64","FEMALE","NORDIC","2003","1.35942567"
"HFAMDB_714","0_64","FEMALE","NORDIC","2010","0.83767561"
"HFAMDB_714","0_64","FEMALE","NORDIC","2011","0.95709025"
"HFAMDB_714","0_64","FEMALE","NORDIC","2012","0.70497731"
"HFAMDB_714","0_64","FEMALE","NORDIC","2013","0.57715384"
"HFAMDB_714","0_64","FEMALE","NORDIC","2014","0.66345956"
"HFAMDB_714","0_64","FEMALE","NORDIC","2015","0.7488569"
"HFAMDB_714","0_64","MALE","NORDIC","1997","2.06291644"
"HFAMDB_714","0_64","MALE","NORDIC","1998","2.13954431"
"HFAMDB_714","0_64","MALE","NORDIC","1999","2.72823426"
"HFAMDB_714","0_64","MALE","NORDIC","2000","2.78367649"
"HFAMDB_714","0_64","MALE","NORDIC","2001","2.58988419"
"HFAMDB_714","0_64","MALE","NORDIC","2002","3.10357674"
"HFAMDB_714","0_64","MALE","NORDIC","2003","2.71585358"
"HFAMDB_714","0_64","MALE","NORDIC","2010","2.020895"
"HFAMDB_714","0_64","MALE","NORDIC","2011","1.61580257"
"HFAMDB_714","0_64","MALE","NORDIC","2012","1.42508098"
"HFAMDB_714","0_64","MALE","NORDIC","2013","1.47709313"
"HFAMDB_714","0_64","MALE","NORDIC","2014","1.20884341"
"HFAMDB_714","0_64","MALE","NORDIC","2015","1.09768702"
"HFAMDB_714","0_64","MALE","SEEHN","1985","28.56972213"
"HFAMDB_714","0_64","MALE","SEEHN","1986","26.97131982"
"HFAMDB_714","0_64","MALE","SEEHN","1987","27.30029287"
"HFAMDB_714","0_64","MALE","SEEHN","1988","24.90018828"
"HFAMDB_714","0_64","MALE","SEEHN","1989","24.94383906"
"HFAMDB_714","0_64","MALE","SEEHN","1990","23.04867843"
"HFAMDB_714","0_64","MALE","SEEHN","1991","21.27045236"
"HFAMDB_714","0_64","MALE","SEEHN","1992","21.34843018"
"HFAMDB_714","0_64","MALE","SEEHN","1993","22.6682777"
"HFAMDB_714","0_64","MALE","SEEHN","1994","23.55250158"
"HFAMDB_714","0_64","MALE","SEEHN","1995","24.80392981"
"HFAMDB_714","0_64","MALE","SEEHN","1996","24.77196143"
"HFAMDB_714","0_64","MALE","SEEHN","1997","24.49717138"
"HFAMDB_714","0_64","MALE","SEEHN","1998","19.83760057"
"HFAMDB_714","0_64","MALE","SEEHN","1999","18.10603243"
"HFAMDB_714","0_64","MALE","SEEHN","2000","16.77884264"
"HFAMDB_714","0_64","MALE","SEEHN","2001","15.49288246"
"HFAMDB_714","0_64","MALE","SEEHN","2002","16.17870066"
"HFAMDB_714","0_64","MALE","SEEHN","2003","14.96952759"
"HFAMDB_714","0_64","MALE","SEEHN","2004","14.48584001"
"HFAMDB_714","0_64","MALE","SEEHN","2005","13.76868614"
"HFAMDB_714","0_64","MALE","SEEHN","2006","13.05831207"
"HFAMDB_714","0_64","MALE","SEEHN","2007","13.09253241"
"HFAMDB_714","0_64","MALE","SEEHN","2008","13.09559824"
"HFAMDB_714","0_64","MALE","SEEHN","2009","12.66266327"
"HFAMDB_714","0_64","MALE","SEEHN","2011","10.93414225"
"HFAMDB_714","0_64","FEMALE","SEEHN","1985","19.28710564"
"HFAMDB_714","0_64","FEMALE","SEEHN","1986","17.03376716"
"HFAMDB_714","0_64","FEMALE","SEEHN","1987","18.06057071"
"HFAMDB_714","0_64","FEMALE","SEEHN","1988","16.61173178"
"HFAMDB_714","0_64","FEMALE","SEEHN","1989","16.31132513"
"HFAMDB_714","0_64","FEMALE","SEEHN","1990","15.31443157"
"HFAMDB_714","0_64","FEMALE","SEEHN","1991","13.94885512"
"HFAMDB_714","0_64","FEMALE","SEEHN","1992","13.35190485"
"HFAMDB_714","0_64","FEMALE","SEEHN","1993","14.25001917"
"HFAMDB_714","0_64","FEMALE","SEEHN","1994","14.26621035"
"HFAMDB_714","0_64","FEMALE","SEEHN","1995","13.28659688"
"HFAMDB_714","0_64","FEMALE","SEEHN","1996","14.27763337"
"HFAMDB_714","0_64","FEMALE","SEEHN","1997","13.5560153"
"HFAMDB_714","0_64","FEMALE","SEEHN","1998","11.05939529"
"HFAMDB_714","0_64","FEMALE","SEEHN","1999","10.34556453"
"HFAMDB_714","0_64","FEMALE","SEEHN","2000","9.49648602"
"HFAMDB_714","0_64","FEMALE","SEEHN","2001","8.39188472"
"HFAMDB_714","0_64","FEMALE","SEEHN","2002","8.54141007"
"HFAMDB_714","0_64","FEMALE","SEEHN","2003","7.85347566"
"HFAMDB_714","0_64","FEMALE","SEEHN","2004","7.35570764"
"HFAMDB_714","0_64","FEMALE","SEEHN","2005","7.06180358"
"HFAMDB_714","0_64","FEMALE","SEEHN","2006","6.55461157"
"HFAMDB_714","0_64","FEMALE","SEEHN","2007","6.11494299"
"HFAMDB_714","0_64","FEMALE","SEEHN","2008","5.75083931"
"HFAMDB_714","0_64","FEMALE","SEEHN","2009","5.96386945"
"HFAMDB_714","0_64","FEMALE","SEEHN","2011","5.14626427"
"HFAMDB_714","0_64","ALL","SEEHN","1985","23.84220955"
"HFAMDB_714","0_64","ALL","SEEHN","1986","21.91509368"
"HFAMDB_714","0_64","ALL","SEEHN","1987","22.60875426"
"HFAMDB_714","0_64","ALL","SEEHN","1988","20.67421452"
"HFAMDB_714","0_64","ALL","SEEHN","1989","20.56809741"
"HFAMDB_714","0_64","ALL","SEEHN","1990","19.11444634"
"HFAMDB_714","0_64","ALL","SEEHN","1991","17.55647444"
"HFAMDB_714","0_64","ALL","SEEHN","1992","17.28823792"
"HFAMDB_714","0_64","ALL","SEEHN","1993","18.38087446"
"HFAMDB_714","0_64","ALL","SEEHN","1994","18.78941622"
"HFAMDB_714","0_64","ALL","SEEHN","1995","18.90189419"
"HFAMDB_714","0_64","ALL","SEEHN","1996","19.37014177"
"HFAMDB_714","0_64","ALL","SEEHN","1997","18.88734841"
"HFAMDB_714","0_64","ALL","SEEHN","1998","15.32099731"
"HFAMDB_714","0_64","ALL","SEEHN","1999","14.11183894"
"HFAMDB_714","0_64","ALL","SEEHN","2000","13.0246399"
"HFAMDB_714","0_64","ALL","SEEHN","2001","11.82289915"
"HFAMDB_714","0_64","ALL","SEEHN","2002","12.24086302"
"HFAMDB_714","0_64","ALL","SEEHN","2003","11.27887754"
"HFAMDB_714","0_64","ALL","SEEHN","2004","10.80279076"
"HFAMDB_714","0_64","ALL","SEEHN","2005","10.29632651"
"HFAMDB_714","0_64","ALL","SEEHN","2006","9.68933619"
"HFAMDB_714","0_64","ALL","SEEHN","2007","9.48841593"
"HFAMDB_714","0_64","ALL","SEEHN","2008","9.28920481"
"HFAMDB_714","0_64","ALL","SEEHN","2009","9.19374704"
"HFAMDB_714","0_64","ALL","SEEHN","2011","7.94453261"
"HFAMDB_714","0_64","ALL","SMALL","1995","1.32534383"
"HFAMDB_714","0_64","ALL","SMALL","1996","1.74147976"
"HFAMDB_714","0_64","ALL","SMALL","1997","1.69934307"
"HFAMDB_714","0_64","ALL","SMALL","1998","1.57222784"
"HFAMDB_714","0_64","ALL","SMALL","2002","1.4166771"
"HFAMDB_714","0_64","ALL","SMALL","2008","1.35905259"
"HFAMDB_714","0_64","ALL","SMALL","2009","2.10372481"
"HFAMDB_714","0_64","ALL","SMALL","2010","1.760744"
"HFAMDB_714","0_64","ALL","SMALL","2011","1.59641902"
"HFAMDB_714","0_64","ALL","SMALL","2012","1.86060105"
"HFAMDB_714","0_64","ALL","SMALL","2013","2.06725228"
"HFAMDB_714","0_64","ALL","SMALL","2014","1.48817428"
"HFAMDB_714","0_64","FEMALE","SMALL","1995","0.96538208"
"HFAMDB_714","0_64","FEMALE","SMALL","1996","1.01181232"
"HFAMDB_714","0_64","FEMALE","SMALL","1997","1.25946591"
"HFAMDB_714","0_64","FEMALE","SMALL","1998","0.81390482"
"HFAMDB_714","0_64","FEMALE","SMALL","2002","0.73731051"
"HFAMDB_714","0_64","FEMALE","SMALL","2008","1.13876313"
"HFAMDB_714","0_64","FEMALE","SMALL","2009","1.26421823"
"HFAMDB_714","0_64","FEMALE","SMALL","2010","1.37352686"
"HFAMDB_714","0_64","FEMALE","SMALL","2011","1.22310492"
"HFAMDB_714","0_64","FEMALE","SMALL","2012","0.967987"
"HFAMDB_714","0_64","FEMALE","SMALL","2013","1.20997204"
"HFAMDB_714","0_64","FEMALE","SMALL","2014","1.13373747"
"HFAMDB_714","0_64","MALE","SMALL","1995","1.70628559"
"HFAMDB_714","0_64","MALE","SMALL","1996","2.50822443"
"HFAMDB_714","0_64","MALE","SMALL","1997","2.15332922"
"HFAMDB_714","0_64","MALE","SMALL","1998","2.3195086"
"HFAMDB_714","0_64","MALE","SMALL","2002","2.10390837"
"HFAMDB_714","0_64","MALE","SMALL","2008","1.5826043"
"HFAMDB_714","0_64","MALE","SMALL","2009","2.9858774"
"HFAMDB_714","0_64","MALE","SMALL","2010","2.17865191"
"HFAMDB_714","0_64","MALE","SMALL","2011","2.00588283"
"HFAMDB_714","0_64","MALE","SMALL","2012","2.78933866"
"HFAMDB_714","0_64","MALE","SMALL","2013","2.97254234"
"HFAMDB_714","0_64","MALE","SMALL","2014","1.87630127"
"HFAMDB_714","0_64","MALE","WHO_EURO","1981","15.76515982"
"HFAMDB_714","0_64","MALE","WHO_EURO","1982","14.77759764"
"HFAMDB_714","0_64","MALE","WHO_EURO","1985","12.91036812"
"HFAMDB_714","0_64","MALE","WHO_EURO","1986","10.80626748"
"HFAMDB_714","0_64","MALE","WHO_EURO","1987","10.11421514"
"HFAMDB_714","0_64","MALE","WHO_EURO","1988","9.95166787"
"HFAMDB_714","0_64","MALE","WHO_EURO","1989","9.11408815"
"HFAMDB_714","0_64","MALE","WHO_EURO","1990","8.71019813"
"HFAMDB_714","0_64","MALE","WHO_EURO","1991","8.60322543"
"HFAMDB_714","0_64","MALE","WHO_EURO","1992","9.44807535"
"HFAMDB_714","0_64","MALE","WHO_EURO","1993","12.05691873"
"HFAMDB_714","0_64","MALE","WHO_EURO","1994","13.2796043"
"HFAMDB_714","0_64","MALE","WHO_EURO","1995","13.7237268"
"HFAMDB_714","0_64","MALE","WHO_EURO","1996","12.78050353"
"HFAMDB_714","0_64","MALE","WHO_EURO","1997","11.60145555"
"HFAMDB_714","0_64","MALE","WHO_EURO","1998","10.74982586"
"HFAMDB_714","0_64","MALE","WHO_EURO","1999","11.82509829"
"HFAMDB_714","0_64","MALE","WHO_EURO","2000","13.04735954"
"HFAMDB_714","0_64","MALE","WHO_EURO","2001","12.78379082"
"HFAMDB_714","0_64","MALE","WHO_EURO","2002","13.57697296"
"HFAMDB_714","0_64","MALE","WHO_EURO","2003","13.64893294"
"HFAMDB_714","0_64","MALE","WHO_EURO","2008","11.24343646"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1981","10.30474025"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1982","9.57733606"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1985","7.95284472"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1986","6.93438666"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1987","6.51267776"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1988","6.3619391"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1989","5.52105823"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1990","5.05609346"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1991","4.99248809"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1992","5.00308006"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1993","5.8961821"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1994","5.84486302"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1995","5.72459296"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1996","5.47248471"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1997","5.32956867"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1998","4.90989531"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","1999","4.98071816"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","2000","5.03981661"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","2001","4.59125989"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","2002","4.76396094"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","2003","4.71200667"
"HFAMDB_714","0_64","FEMALE","WHO_EURO","2008","3.92197015"
"HFAMDB_714","0_64","ALL","WHO_EURO","1981","12.87137559"
"HFAMDB_714","0_64","ALL","WHO_EURO","1982","12.02610092"
"HFAMDB_714","0_64","ALL","WHO_EURO","1985","10.29845325"
"HFAMDB_714","0_64","ALL","WHO_EURO","1986","8.77736841"
"HFAMDB_714","0_64","ALL","WHO_EURO","1987","8.23723898"
"HFAMDB_714","0_64","ALL","WHO_EURO","1988","8.08435275"
"HFAMDB_714","0_64","ALL","WHO_EURO","1989","7.24806624"
"HFAMDB_714","0_64","ALL","WHO_EURO","1990","6.82095368"
"HFAMDB_714","0_64","ALL","WHO_EURO","1991","6.73790071"
"HFAMDB_714","0_64","ALL","WHO_EURO","1992","7.14300857"
"HFAMDB_714","0_64","ALL","WHO_EURO","1993","8.8518771"
"HFAMDB_714","0_64","ALL","WHO_EURO","1994","9.40032833"
"HFAMDB_714","0_64","ALL","WHO_EURO","1995","9.54727703"
"HFAMDB_714","0_64","ALL","WHO_EURO","1996","8.97139648"
"HFAMDB_714","0_64","ALL","WHO_EURO","1997","8.33054341"
"HFAMDB_714","0_64","ALL","WHO_EURO","1998","7.70214828"
"HFAMDB_714","0_64","ALL","WHO_EURO","1999","8.23759053"
"HFAMDB_714","0_64","ALL","WHO_EURO","2000","8.83875115"
"HFAMDB_714","0_64","ALL","WHO_EURO","2001","8.46798203"
"HFAMDB_714","0_64","ALL","WHO_EURO","2002","8.92388876"
"HFAMDB_714","0_64","ALL","WHO_EURO","2003","8.93017818"
"HFAMDB_714","0_64","ALL","WHO_EURO","2008","7.37846079"
"HFAMDB_715","01_19","FEMALE","BEL","2001","0.27"
"HFAMDB_715","01_19","MALE","AUT","2012","0.1"
"HFAMDB_715","01_19","FEMALE","AUT","2012","0"
"HFAMDB_715","01_19","ALL","AUT","2012","0.05"
"HFAMDB_715","01_19","FEMALE","BEL","2011","0.43"
"HFAMDB_715","01_19","ALL","BEL","2000","0.13"
"HFAMDB_715","01_19","MALE","BEL","2011","0.08"
"HFAMDB_715","01_19","ALL","BEL","2011","0.25"
"HFAMDB_715","01_19","FEMALE","BEL","2000","0.08"
"HFAMDB_715","01_19","MALE","BEL","2000","0.16"
"HFAMDB_715","01_19","MALE","BIH","2011","0.34"
"HFAMDB_715","01_19","ALL","BIH","2011","0.18"
"HFAMDB_715","01_19","MALE","BLR","2011","0.2"
"HFAMDB_715","01_19","FEMALE","BLR","2011","0.21"
"HFAMDB_715","01_19","ALL","BLR","2011","0.2"
"HFAMDB_715","01_19","ALL","CYP","1999","0"
"HFAMDB_715","01_19","FEMALE","CYP","1999","0"
"HFAMDB_715","01_19","ALL","CYP","2012","0"
"HFAMDB_715","01_19","MALE","CYP","2012","0"
"HFAMDB_715","01_19","MALE","CYP","1999","0"
"HFAMDB_715","01_19","FEMALE","CYP","2012","0"
"HFAMDB_715","01_19","FEMALE","DNK","2012","0.16"
"HFAMDB_715","01_19","ALL","DNK","2012","0.23"
"HFAMDB_715","01_19","MALE","DNK","2012","0.3"
"HFAMDB_715","01_19","ALL","FIN","2012","0"
"HFAMDB_715","01_19","MALE","FIN","2012","0"
"HFAMDB_715","01_19","FEMALE","FIN","2012","0"
"HFAMDB_715","01_19","FEMALE","FRA","2011","0.06"
"HFAMDB_715","01_19","MALE","FRA","2011","0.08"
"HFAMDB_715","01_19","ALL","FRA","2011","0.07"
"HFAMDB_715","01_19","MALE","GEO","2012","0.99"
"HFAMDB_715","01_19","FEMALE","GEO","2012","1.76"
"HFAMDB_715","01_19","FEMALE","GEO","2011","0.84"
"HFAMDB_715","01_19","ALL","GEO","2012","1.35"
"HFAMDB_715","01_19","ALL","GEO","2011","0.9"
"HFAMDB_715","01_19","MALE","GEO","2011","0.95"
"HFAMDB_715","01_19","FEMALE","GRC","2012","0.71"
"HFAMDB_715","01_19","ALL","GRC","2012","0.45"
"HFAMDB_715","01_19","MALE","GRC","2012","0.2"
"HFAMDB_715","01_19","FEMALE","ISR","2012","0.23"
"HFAMDB_715","01_19","MALE","ISR","2012","0.28"
"HFAMDB_715","01_19","ALL","ISR","2012","0.26"
"HFAMDB_715","01_19","ALL","ITA","2011","0.06"
"HFAMDB_715","01_19","FEMALE","ITA","2011","0.06"
"HFAMDB_715","01_19","MALE","ITA","2011","0.06"
"HFAMDB_715","01_19","FEMALE","KAZ","2012","2.38"
"HFAMDB_715","01_19","MALE","KAZ","2012","1.76"
"HFAMDB_715","01_19","ALL","KAZ","2012","2.07"
"HFAMDB_715","01_19","ALL","KGZ","2011","6.57"
"HFAMDB_715","01_19","FEMALE","KGZ","2012","5.76"
"HFAMDB_715","01_19","MALE","KGZ","2012","7.19"
"HFAMDB_715","01_19","MALE","KGZ","2011","7.28"
"HFAMDB_715","01_19","FEMALE","KGZ","2011","5.84"
"HFAMDB_715","01_19","ALL","KGZ","2012","6.5"
"HFAMDB_715","01_19","FEMALE","LTU","2008","0.22"
"HFAMDB_715","01_19","ALL","LTU","2003","0.92"
"HFAMDB_715","01_19","MALE","LTU","2006","0.64"
"HFAMDB_715","01_19","ALL","LTU","2011","0.2"
"HFAMDB_715","01_19","MALE","LTU","2005","0.78"
"HFAMDB_715","01_19","ALL","LTU","2001","0.73"
"HFAMDB_715","01_19","MALE","LTU","2007","1.1"
"HFAMDB_715","01_19","FEMALE","LTU","2004","0.77"
"HFAMDB_715","01_19","FEMALE","LTU","2001","0.19"
"HFAMDB_715","01_19","MALE","LTU","2004","1.31"
"HFAMDB_715","01_19","ALL","LTU","2010","0.15"
"HFAMDB_715","01_19","MALE","LTU","2002","1.08"
"HFAMDB_715","01_19","ALL","LTU","2009","0.7"
"HFAMDB_715","01_19","FEMALE","LTU","2010","0.3"
"HFAMDB_715","01_19","FEMALE","LTU","2007","0.32"
"HFAMDB_715","01_19","FEMALE","LTU","2009","0.64"
"HFAMDB_715","01_19","ALL","LTU","2004","1.04"
"HFAMDB_715","01_19","ALL","LTU","2002","0.84"
"HFAMDB_715","01_19","MALE","LTU","2003","0.97"
"HFAMDB_715","01_19","MALE","LTU","2008","0.74"
"HFAMDB_715","01_19","MALE","LTU","2012","0"
"HFAMDB_715","01_19","FEMALE","LTU","2006","1.25"
"HFAMDB_715","01_19","MALE","LTU","2011","0"
"HFAMDB_715","01_19","MALE","LTU","2009","0.76"
"HFAMDB_715","01_19","MALE","LTU","2001","1.25"
"HFAMDB_715","01_19","ALL","LTU","2006","0.93"
"HFAMDB_715","01_19","FEMALE","LTU","2011","0.41"
"HFAMDB_715","01_19","ALL","LTU","2005","0.4"
"HFAMDB_715","01_19","ALL","LTU","2008","0.48"
"HFAMDB_715","01_19","ALL","LTU","2007","0.72"
"HFAMDB_715","01_19","FEMALE","LTU","2002","0.58"
"HFAMDB_715","01_19","ALL","LTU","2012","0"
"HFAMDB_715","01_19","FEMALE","LTU","2012","0"
"HFAMDB_715","01_19","FEMALE","LTU","2003","0.86"
"HFAMDB_715","01_19","FEMALE","LUX","2012","0"
"HFAMDB_715","01_19","ALL","LUX","2012","0"
"HFAMDB_715","01_19","MALE","LUX","2012","0"
"HFAMDB_715","01_19","MALE","LVA","2004","1.64"
"HFAMDB_715","01_19","FEMALE","LVA","2004","0.92"
"HFAMDB_715","01_19","MALE","LVA","2003","0.86"
"HFAMDB_715","01_19","MALE","LVA","2005","0.37"
"HFAMDB_715","01_19","MALE","LVA","2010","0.51"
"HFAMDB_715","01_19","FEMALE","LVA","2003","0.28"
"HFAMDB_715","01_19","FEMALE","LVA","2000","0.28"
"HFAMDB_715","01_19","FEMALE","LVA","2007","0.48"
"HFAMDB_715","01_19","FEMALE","LVA","2010","1.65"
"HFAMDB_715","01_19","ALL","LVA","2003","0.58"
"HFAMDB_715","01_19","ALL","LVA","2004","1.29"
"HFAMDB_715","01_19","ALL","LVA","2010","1.07"
"HFAMDB_715","01_19","ALL","LVA","2008","0.85"
"HFAMDB_715","01_19","FEMALE","LVA","2005","0.98"
"HFAMDB_715","01_19","MALE","LVA","2006","0.86"
"HFAMDB_715","01_19","FEMALE","LVA","2008","1.07"
"HFAMDB_715","01_19","ALL","LVA","2009","0.44"
"HFAMDB_715","01_19","ALL","LVA","2007","0.85"
"HFAMDB_715","01_19","ALL","LVA","2000","0.28"
"HFAMDB_715","01_19","MALE","LVA","2000","0.27"
"HFAMDB_715","01_19","MALE","LVA","2009","0.87"
"HFAMDB_715","01_19","MALE","LVA","2001","0.28"
"HFAMDB_715","01_19","MALE","LVA","2007","1.21"
"HFAMDB_715","01_19","MALE","LVA","2008","0.64"
"HFAMDB_715","01_19","FEMALE","LVA","2001","0.29"
"HFAMDB_715","01_19","FEMALE","LVA","2002","0.75"
"HFAMDB_715","01_19","ALL","LVA","2006","0.44"
"HFAMDB_715","01_19","ALL","LVA","2001","0.28"
"HFAMDB_715","01_19","ALL","LVA","2005","0.67"
"HFAMDB_715","01_19","ALL","LVA","2002","0.37"
"HFAMDB_715","01_19","ALL","MNE","2002","0.51"
"HFAMDB_715","01_19","FEMALE","MNE","2002","0"
"HFAMDB_715","01_19","MALE","MNE","2004","0"
"HFAMDB_715","01_19","MALE","MNE","2001","1.14"
"HFAMDB_715","01_19","MALE","MNE","2008","1.22"
"HFAMDB_715","01_19","MALE","MNE","2003","0"
"HFAMDB_715","01_19","FEMALE","MNE","2003","0"
"HFAMDB_715","01_19","ALL","MNE","2003","0"
"HFAMDB_715","01_19","FEMALE","MNE","2001","0"
"HFAMDB_715","01_19","FEMALE","MNE","2004","0"
"HFAMDB_715","01_19","ALL","MNE","2000","1.06"
"HFAMDB_715","01_19","FEMALE","MNE","2000","1.13"
"HFAMDB_715","01_19","ALL","MNE","2008","0.63"
"HFAMDB_715","01_19","ALL","MNE","2001","0.59"
"HFAMDB_715","01_19","MALE","MNE","2000","0.99"
"HFAMDB_715","01_19","ALL","MNE","2004","0"
"HFAMDB_715","01_19","MALE","MNE","2002","0.99"
"HFAMDB_715","01_19","FEMALE","NLD","2012","0.24"
"HFAMDB_715","01_19","MALE","NLD","2012","0.4"
"HFAMDB_715","01_19","ALL","NLD","2012","0.32"
"HFAMDB_715","01_19","FEMALE","POL","2012","0.67"
"HFAMDB_715","01_19","MALE","PRT","2008","0.29"
