"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_178","01_04","MALE","MLT","2011","0"
"HFAMDB_178","01_04","ALL","MLT","1988","0"
"HFAMDB_178","01_04","ALL","MLT","1994","0"
"HFAMDB_178","01_04","ALL","MLT","1995","0"
"HFAMDB_178","01_04","ALL","MLT","2000","0"
"HFAMDB_178","01_04","ALL","MLT","2003","0"
"HFAMDB_178","01_04","ALL","MLT","2004","0"
"HFAMDB_178","01_04","ALL","MLT","2005","0"
"HFAMDB_178","01_04","ALL","MLT","2006","0"
"HFAMDB_178","01_04","ALL","MLT","2007","0"
"HFAMDB_178","01_04","ALL","MLT","2008","0"
"HFAMDB_178","01_04","ALL","MLT","2009","0"
"HFAMDB_178","01_04","FEMALE","MLT","1982","0"
"HFAMDB_178","01_04","FEMALE","MLT","1988","0"
"HFAMDB_178","01_04","FEMALE","MLT","1989","0"
"HFAMDB_178","01_04","FEMALE","MLT","1993","0"
"HFAMDB_178","01_04","FEMALE","MLT","1994","0"
"HFAMDB_178","01_04","FEMALE","MLT","1995","0"
"HFAMDB_178","01_04","FEMALE","MLT","1996","0"
"HFAMDB_178","01_04","FEMALE","MLT","1997","0"
"HFAMDB_178","01_04","FEMALE","MLT","2000","0"
"HFAMDB_178","01_04","FEMALE","MLT","2001","0"
"HFAMDB_178","01_04","FEMALE","MLT","2002","0"
"HFAMDB_178","01_04","FEMALE","MLT","2003","0"
"HFAMDB_178","01_04","FEMALE","MLT","2004","0"
"HFAMDB_178","01_04","FEMALE","MLT","2005","0"
"HFAMDB_178","01_04","FEMALE","MLT","2006","0"
"HFAMDB_178","01_04","FEMALE","MLT","2007","0"
"HFAMDB_178","01_04","FEMALE","MLT","2008","0"
"HFAMDB_178","01_04","FEMALE","MLT","2009","0"
"HFAMDB_178","01_04","MALE","MNE","2000","0"
"HFAMDB_178","01_04","MALE","MNE","2008","0"
"HFAMDB_178","01_04","MALE","MNE","2009","0"
"HFAMDB_178","01_04","ALL","MNE","2000","0"
"HFAMDB_178","01_04","ALL","MNE","2008","0"
"HFAMDB_178","01_04","ALL","MNE","2009","0"
"HFAMDB_178","01_04","FEMALE","MNE","2000","0"
"HFAMDB_178","01_04","FEMALE","MNE","2005","0"
"HFAMDB_178","01_04","FEMALE","MNE","2006","0"
"HFAMDB_178","01_04","FEMALE","MNE","2007","0"
"HFAMDB_178","01_04","FEMALE","MNE","2008","0"
"HFAMDB_178","01_04","FEMALE","MNE","2009","0"
"HFAMDB_178","01_04","FEMALE","PRT","2004","1.82939518"
"HFAMDB_178","01_04","ALL","PRT","2004","4.6504006"
"HFAMDB_178","01_04","MALE","PRT","2004","7.29856497"
"HFAMDB_178","01_04","MALE","SMR","1995","0"
"HFAMDB_178","01_04","MALE","SMR","1996","0"
"HFAMDB_178","01_04","MALE","SMR","1997","0"
"HFAMDB_178","01_04","MALE","SMR","1998","0"
"HFAMDB_178","01_04","MALE","SMR","1999","0"
"HFAMDB_178","01_04","MALE","SMR","2000","0"
"HFAMDB_178","01_04","MALE","SMR","2005","0"
"HFAMDB_178","01_04","ALL","SMR","1995","0"
"HFAMDB_178","01_04","ALL","SMR","1996","0"
"HFAMDB_178","01_04","ALL","SMR","1997","0"
"HFAMDB_178","01_04","ALL","SMR","1998","0"
"HFAMDB_178","01_04","ALL","SMR","1999","0"
"HFAMDB_178","01_04","ALL","SMR","2000","0"
"HFAMDB_178","01_04","ALL","SMR","2005","0"
"HFAMDB_178","01_04","FEMALE","SMR","1995","0"
"HFAMDB_178","01_04","FEMALE","SMR","1996","0"
"HFAMDB_178","01_04","FEMALE","SMR","1997","0"
"HFAMDB_178","01_04","FEMALE","SMR","1998","0"
"HFAMDB_178","01_04","FEMALE","SMR","1999","0"
"HFAMDB_178","01_04","FEMALE","SMR","2000","0"
"HFAMDB_178","01_04","FEMALE","SMR","2005","0"
"HFAMDB_178","01_04","MALE","SVN","2010","0"
"HFAMDB_178","01_04","FEMALE","SVN","1994","0"
"HFAMDB_178","01_04","FEMALE","SVN","2006","0"
"HFAMDB_178","01_04","FEMALE","SVN","2008","0"
"HFAMDB_178","01_04","MALE","SWE","1989","8"
"HFAMDB_178","01_04","FEMALE","CHE","2008","0"
"HFAMDB_178","01_04","FEMALE","TJK","2005","9.70664693"
"HFAMDB_178","01_04","ALL","TJK","2005","7.95957714"
"HFAMDB_178","01_04","MALE","TJK","2005","6.30811711"
"HFAMDB_178","01_04","MALE","CYP","2000","0"
"HFAMDB_178","01_04","FEMALE","CYP","2000","0"
"HFAMDB_178","01_04","ALL","CYP","2000","0"
"HFAMDB_178","01_04","MALE","CHE","2010","0.63"
"HFAMDB_178","01_04","MALE","CHE","2009","1.29"
"HFAMDB_178","01_04","ALL","FIN","2013","2.04"
"HFAMDB_178","01_04","FEMALE","FIN","2013","2.51"
"HFAMDB_178","01_04","ALL","ITA","2012","2.17"
"HFAMDB_178","01_04","FEMALE","ITA","2012","2.22"
"HFAMDB_178","01_04","MALE","ITA","2012","2.11"
"HFAMDB_178","01_04","ALL","LUX","2013","0"
"HFAMDB_178","01_04","MALE","LUX","2013","0"
"HFAMDB_178","01_04","FEMALE","LUX","2013","0"
"HFAMDB_178","01_04","MALE","NLD","2013","0.8"
"HFAMDB_178","01_04","FEMALE","NLD","2013","2.52"
"HFAMDB_178","01_04","ALL","NLD","2013","1.64"
"HFAMDB_178","01_04","FEMALE","NOR","2013","3.26"
"HFAMDB_178","01_04","ALL","NOR","2013","2.77"
"HFAMDB_178","01_04","MALE","NOR","2013","2.31"
"HFAMDB_178","01_04","ALL","PRT","2013","1.55"
"HFAMDB_178","01_04","FEMALE","PRT","2013","1.59"
"HFAMDB_178","01_04","MALE","PRT","2013","1.52"
"HFAMDB_178","01_04","ALL","ESP","2013","1.76"
"HFAMDB_178","01_04","FEMALE","ESP","2013","1.82"
"HFAMDB_178","01_04","MALE","ESP","2013","1.7"
"HFAMDB_178","01_04","FEMALE","SWE","2013","0.89"
"HFAMDB_178","01_04","MALE","SWE","2013","2.95"
"HFAMDB_178","01_04","ALL","SWE","2013","1.95"
"HFAMDB_178","01_04","MALE","GBR","2011","2.74"
"HFAMDB_178","01_04","FEMALE","GBR","2011","3.02"
"HFAMDB_178","01_04","ALL","GBR","2011","2.88"
"HFAMDB_178","01_04","FEMALE","MLT","2012","0"
"HFAMDB_178","01_04","ALL","MLT","2012","0"
"HFAMDB_178","01_04","MALE","MLT","2012","0"
"HFAMDB_178","01_04","FEMALE","CHE","2012","1.91"
"HFAMDB_178","01_04","MALE","CHE","2011","3.08"
"HFAMDB_178","01_04","MALE","CHE","2012","2.42"
"HFAMDB_178","01_04","ALL","CHE","2011","2.21"
"HFAMDB_178","01_04","ALL","CHE","2012","2.17"
"HFAMDB_178","01_04","FEMALE","CHE","2011","1.3"
"HFAMDB_178","01_04","FEMALE","CHE","2004","7.01"
"HFAMDB_178","01_04","FEMALE","CHE","2006","2.11"
"HFAMDB_178","01_04","FEMALE","CHE","2010","5.37"
"HFAMDB_178","01_04","FEMALE","CHE","1997","4.95"
"HFAMDB_178","01_04","FEMALE","CHE","1995","1.2"
"HFAMDB_178","01_04","FEMALE","CHE","2005","2.11"
"HFAMDB_178","01_04","FEMALE","CHE","1998","4.39"
"HFAMDB_178","01_04","FEMALE","CHE","1996","5.47"
"HFAMDB_178","01_04","FEMALE","CHE","2009","2.04"
"HFAMDB_178","01_04","FEMALE","CHE","1999","2.53"
"HFAMDB_178","01_04","FEMALE","CHE","2001","3.87"
"HFAMDB_178","01_04","FEMALE","CHE","2002","3.43"
"HFAMDB_178","01_04","FEMALE","CHE","2007","4.2"
"HFAMDB_178","01_04","MALE","CHE","1995","5.13"
"HFAMDB_178","01_04","MALE","CHE","2002","6.49"
"HFAMDB_178","01_04","MALE","CHE","2008","1.96"
"HFAMDB_178","01_04","MALE","CHE","2004","3.96"
"HFAMDB_178","01_04","MALE","CHE","2006","1.99"
"HFAMDB_178","01_04","MALE","CHE","2003","1.96"
"HFAMDB_178","01_04","MALE","CHE","2007","1.32"
"HFAMDB_178","01_04","MALE","CHE","2005","3.99"
"HFAMDB_178","01_04","MALE","CHE","1996","9.23"
"HFAMDB_178","01_04","MALE","CHE","1999","3"
"HFAMDB_178","01_04","MALE","CHE","2000","3.64"
"HFAMDB_178","01_04","MALE","CHE","1998","4.76"
"HFAMDB_178","01_04","MALE","CHE","2001","1.22"
"HFAMDB_178","01_04","MALE","CHE","1997","6.45"
"HFAMDB_178","01_04","ALL","CHE","2006","2.05"
"HFAMDB_178","01_04","ALL","CHE","2007","2.72"
"HFAMDB_178","01_04","ALL","CHE","2004","5.44"
"HFAMDB_178","01_04","ALL","CHE","2002","5"
"HFAMDB_178","01_04","ALL","CHE","1997","5.72"
"HFAMDB_178","01_04","ALL","CHE","1996","7.4"
"HFAMDB_178","01_04","ALL","CHE","2010","2.93"
"HFAMDB_178","01_04","ALL","CHE","2008","1.01"
"HFAMDB_178","01_04","ALL","CHE","2005","3.08"
"HFAMDB_178","01_04","ALL","CHE","1999","2.77"
"HFAMDB_178","01_04","ALL","CHE","2000","3.73"
"HFAMDB_178","01_04","ALL","CHE","2009","1.65"
"HFAMDB_178","01_04","ALL","CHE","1998","4.58"
"HFAMDB_178","01_04","ALL","CHE","1995","3.22"
"HFAMDB_178","01_04","ALL","CHE","2003","1.68"
"HFAMDB_178","01_04","ALL","CHE","2001","2.51"
"HFAMDB_178","01_04","FEMALE","CHE","2000","3.83"
"HFAMDB_178","01_04","FEMALE","CHE","2003","1.38"
"HFAMDB_178","01_04","MALE","AUT","2014","3.01"
"HFAMDB_178","01_04","FEMALE","AUT","2014","3.19"
"HFAMDB_178","01_04","ALL","AUT","2014","3.1"
"HFAMDB_178","01_04","FEMALE","GEO","2014","5.26"
"HFAMDB_178","01_04","FEMALE","GEO","2013","7.05"
"HFAMDB_178","01_04","MALE","GEO","2014","9.82"
"HFAMDB_178","01_04","ALL","GEO","2013","8"
"HFAMDB_178","01_04","MALE","GEO","2013","8.86"
"HFAMDB_178","01_04","ALL","GEO","2014","7.62"
"HFAMDB_178","01_04","MALE","IRL","2011","2.07"
"HFAMDB_178","01_04","FEMALE","IRL","2011","0.72"
"HFAMDB_178","01_04","MALE","IRL","2012","2.7"
"HFAMDB_178","01_04","FEMALE","IRL","2012","3.52"
"HFAMDB_178","01_04","ALL","IRL","2012","3.1"
"HFAMDB_178","01_04","ALL","IRL","2011","1.41"
"HFAMDB_178","01_04","MALE","ISR","2013","2.65"
"HFAMDB_178","01_04","ALL","ISR","2013","2.72"
"HFAMDB_178","01_04","FEMALE","ISR","2013","2.78"
"HFAMDB_178","01_04","FEMALE","KAZ","2011","13.15"
"HFAMDB_178","01_04","ALL","KAZ","2011","13.08"
"HFAMDB_178","01_04","MALE","KAZ","2011","13.02"
"HFAMDB_178","01_04","ALL","MLT","2013","6.03"
"HFAMDB_178","01_04","MALE","MLT","2014","0"
"HFAMDB_178","01_04","FEMALE","MLT","2013","12.37"
"HFAMDB_178","01_04","MALE","MLT","2013","0"
"HFAMDB_178","01_04","FEMALE","MLT","2014","0"
"HFAMDB_178","01_04","ALL","MLT","2014","0"
"HFAMDB_178","01_04","FEMALE","CHE","2013","3.14"
"HFAMDB_178","01_04","MALE","CHE","2013","2.97"
"HFAMDB_178","01_04","ALL","CHE","2013","3.05"
"HFAMDB_178","01_04","MALE","LUX","2012","0"
"HFAMDB_178","01_04","FEMALE","BIH","2014","5.79"
"HFAMDB_178","01_04","ALL","ALB","2009","3.41"
"HFAMDB_178","01_04","MALE","ALB","2008","2.45"
"HFAMDB_178","01_04","FEMALE","ALB","2007","3.86"
"HFAMDB_178","01_04","FEMALE","ALB","2006","2.42"
"HFAMDB_178","01_04","FEMALE","ALB","2005","3.36"
"HFAMDB_178","01_04","ALL","ALB","2007","2.44"
"HFAMDB_178","01_04","MALE","ALB","2009","3.89"
"HFAMDB_178","01_04","ALL","ALB","2008","2.58"
"HFAMDB_178","01_04","ALL","ALB","2005","2.14"
"HFAMDB_178","01_04","MALE","ALB","2005","1.02"
"HFAMDB_178","01_04","ALL","ALB","2006","4.02"
"HFAMDB_178","01_04","FEMALE","ALB","2009","2.88"
"HFAMDB_178","01_04","FEMALE","ALB","2008","2.72"
"HFAMDB_178","01_04","MALE","ALB","2006","5.48"
"HFAMDB_178","01_04","MALE","ALB","2007","1.16"
"HFAMDB_178","01_04","MALE","ARM","2014","13.37"
"HFAMDB_178","01_04","FEMALE","ARM","2014","12.71"
"HFAMDB_178","01_04","ALL","ARM","2014","13.06"
"HFAMDB_178","01_04","MALE","BEL","2013","2.23"
"HFAMDB_178","01_04","ALL","BEL","2013","2.09"
"HFAMDB_178","01_04","FEMALE","BEL","2013","1.95"
"HFAMDB_178","01_04","ALL","BIH","2014","4.33"
"HFAMDB_178","01_04","MALE","BIH","2014","2.88"
"HFAMDB_178","01_04","MALE","BLR","2013","4.87"
"HFAMDB_178","01_04","ALL","BLR","2010","5.48"
"HFAMDB_178","01_04","MALE","BLR","2014","3.03"
"HFAMDB_178","01_04","ALL","BLR","2013","4.1"
"HFAMDB_178","01_04","FEMALE","BLR","2014","5.05"
"HFAMDB_178","01_04","FEMALE","BLR","2013","3.29"
"HFAMDB_178","01_04","FEMALE","BLR","2010","5.65"
"HFAMDB_178","01_04","MALE","BLR","2010","5.33"
"HFAMDB_178","01_04","ALL","BLR","2014","4.01"
"HFAMDB_178","01_04","MALE","BGR","2013","11.86"
"HFAMDB_178","01_04","ALL","BGR","2013","7.88"
"HFAMDB_178","01_04","FEMALE","BGR","2013","3.68"
"HFAMDB_178","01_04","ALL","HRV","2014","4.16"
"HFAMDB_178","01_04","MALE","HRV","2014","5.76"
"HFAMDB_178","01_04","FEMALE","HRV","2014","2.46"
"HFAMDB_178","01_04","MALE","CYP","2013","0"
"HFAMDB_178","01_04","FEMALE","CYP","2013","0"
"HFAMDB_178","01_04","ALL","CYP","2013","0"
"HFAMDB_178","01_04","ALL","CZE","2014","3.09"
"HFAMDB_178","01_04","MALE","CZE","2014","2.58"
"HFAMDB_178","01_04","FEMALE","CZE","2014","3.62"
"HFAMDB_178","01_04","FEMALE","DEU","2014","3.01"
"HFAMDB_178","01_04","ALL","DEU","2014","2.75"
"HFAMDB_178","01_04","MALE","DEU","2014","2.5"
"HFAMDB_178","01_04","ALL","EST","2010","1.63"
"HFAMDB_178","01_04","ALL","EST","2014","3.38"
"HFAMDB_178","01_04","MALE","EST","2002","11.69"
"HFAMDB_178","01_04","FEMALE","EST","2001","12.49"
"HFAMDB_178","01_04","ALL","EST","2002","6.04"
"HFAMDB_178","01_04","MALE","EST","2000","15.5"
"HFAMDB_178","01_04","MALE","EST","2014","0"
"HFAMDB_178","01_04","FEMALE","EST","2011","3.28"
"HFAMDB_178","01_04","MALE","EST","2004","3.8"
"HFAMDB_178","01_04","MALE","EST","2008","3.39"
"HFAMDB_178","01_04","MALE","EST","2006","7.34"
"HFAMDB_178","01_04","ALL","EST","2011","4.79"
"HFAMDB_178","01_04","ALL","EST","2003","19.84"
"HFAMDB_178","01_04","ALL","EST","2009","3.35"
"HFAMDB_178","01_04","FEMALE","EST","2007","3.74"
"HFAMDB_178","01_04","FEMALE","EST","2010","3.36"
"HFAMDB_178","01_04","FEMALE","EST","2003","24.52"
"HFAMDB_178","01_04","MALE","EST","2013","3.19"
"HFAMDB_178","01_04","MALE","EST","2007","14.16"
"HFAMDB_178","01_04","FEMALE","EST","2014","6.96"
"HFAMDB_178","01_04","ALL","EST","2000","11.97"
"HFAMDB_178","01_04","ALL","EST","2006","7.5"
"HFAMDB_178","01_04","ALL","EST","2013","4.91"
"HFAMDB_178","01_04","ALL","EST","2008","1.75"
"HFAMDB_178","01_04","ALL","EST","2007","9.09"
"HFAMDB_178","01_04","ALL","EST","2001","10.08"
"HFAMDB_178","01_04","MALE","EST","2003","15.41"
"HFAMDB_178","01_04","FEMALE","EST","2009","6.94"
"HFAMDB_178","01_04","MALE","EST","2001","7.82"
"HFAMDB_178","01_04","ALL","EST","2005","5.76"
"HFAMDB_178","01_04","FEMALE","EST","2000","8.22"
"HFAMDB_178","01_04","FEMALE","EST","2005","11.79"
"HFAMDB_178","01_04","FEMALE","EST","2006","7.68"
"HFAMDB_178","01_04","FEMALE","EST","2004","12"
"HFAMDB_178","01_04","MALE","EST","2011","6.22"
"HFAMDB_178","01_04","FEMALE","EST","2013","6.73"
"HFAMDB_178","01_04","ALL","EST","2004","7.79"
"HFAMDB_178","01_04","MALE","FIN","2014","3.21"
"HFAMDB_178","01_04","ALL","FIN","2014","2.87"
"HFAMDB_178","01_04","FEMALE","FIN","2014","2.52"
"HFAMDB_178","01_04","ALL","FRA","2012","1.51"
"HFAMDB_178","01_04","ALL","FRA","2013","2.09"
"HFAMDB_178","01_04","MALE","FRA","2013","2.39"
"HFAMDB_178","01_04","FEMALE","FRA","2012","1.12"
"HFAMDB_178","01_04","FEMALE","FRA","2013","1.77"
"HFAMDB_178","01_04","MALE","FRA","2012","1.88"
"HFAMDB_178","01_04","ALL","HUN","2014","4.14"
"HFAMDB_178","01_04","FEMALE","HUN","2014","1.7"
"HFAMDB_178","01_04","MALE","HUN","2014","6.44"
"HFAMDB_178","01_04","MALE","IRL","2013","4"
"HFAMDB_178","01_04","ALL","IRL","2013","4.07"
"HFAMDB_178","01_04","FEMALE","IRL","2013","4.15"
"HFAMDB_178","01_04","MALE","KAZ","2014","8.61"
"HFAMDB_178","01_04","ALL","KAZ","2014","7.76"
"HFAMDB_178","01_04","FEMALE","KAZ","2013","8.29"
"HFAMDB_178","01_04","MALE","KAZ","2015","7.64"
"HFAMDB_178","01_04","ALL","KAZ","2013","8.54"
"HFAMDB_178","01_04","ALL","KAZ","2015","8.72"
"HFAMDB_178","01_04","FEMALE","KAZ","2014","6.86"
"HFAMDB_178","01_04","FEMALE","KAZ","2015","9.87"
"HFAMDB_178","01_04","MALE","KAZ","2013","8.78"
"HFAMDB_178","01_04","MALE","DNK","2009","1.49"
"HFAMDB_178","01_04","FEMALE","DNK","2010","1.57"
"HFAMDB_178","01_04","MALE","DNK","2008","5.98"
"HFAMDB_178","01_04","FEMALE","DNK","2007","2.36"
"HFAMDB_178","01_04","ALL","DNK","2007","2.31"
"HFAMDB_178","01_04","FEMALE","DNK","2008","2.35"
"HFAMDB_178","01_04","ALL","DNK","2010","1.91"
"HFAMDB_178","01_04","MALE","DNK","2010","2.23"
"HFAMDB_178","01_04","ALL","DNK","2009","2.29"
"HFAMDB_178","01_04","ALL","DNK","2008","4.21"
"HFAMDB_178","01_04","MALE","DNK","2007","2.25"
"HFAMDB_178","01_04","FEMALE","DNK","2009","3.13"
"HFAMDB_178","01_04","ALL","LTU","2014","6.63"
"HFAMDB_178","01_04","FEMALE","LTU","2013","6.8"
"HFAMDB_178","01_04","ALL","LTU","2013","4.96"
"HFAMDB_178","01_04","FEMALE","LTU","2014","3.4"
"HFAMDB_178","01_04","MALE","LTU","2013","3.22"
"HFAMDB_178","01_04","MALE","LTU","2014","9.7"
"HFAMDB_178","01_04","FEMALE","LUX","2014","0"
"HFAMDB_178","01_04","ALL","LUX","2014","0"
"HFAMDB_178","01_04","MALE","LUX","2014","0"
"HFAMDB_178","01_04","ALL","LVA","2014","3.81"
"HFAMDB_178","01_04","FEMALE","LVA","2014","2.62"
"HFAMDB_178","01_04","ALL","LVA","2013","1.25"
"HFAMDB_178","01_04","MALE","LVA","2013","2.43"
"HFAMDB_178","01_04","MALE","LVA","2014","4.93"
"HFAMDB_178","01_04","FEMALE","LVA","2013","0"
"HFAMDB_178","01_04","ALL","MDA","2014","12.87"
"HFAMDB_178","01_04","FEMALE","MDA","2014","15.93"
"HFAMDB_178","01_04","MALE","MDA","2014","9.99"
"HFAMDB_178","01_04","FEMALE","NOR","2014","2.46"
"HFAMDB_178","01_04","ALL","NOR","2014","1.59"
"HFAMDB_178","01_04","MALE","NOR","2014","0.78"
"HFAMDB_178","01_04","ALL","POL","2011","6.08"
"HFAMDB_178","01_04","ALL","POL","2014","5.42"
"HFAMDB_178","01_04","MALE","POL","2010","5.6"
"HFAMDB_178","01_04","MALE","POL","2013","5.22"
"HFAMDB_178","01_04","ALL","POL","2010","5.24"
"HFAMDB_178","01_04","FEMALE","POL","2014","5.84"
"HFAMDB_178","01_04","FEMALE","POL","2012","4.44"
"HFAMDB_178","01_04","FEMALE","POL","2011","5.31"
"HFAMDB_178","01_04","ALL","POL","2012","5.29"
"HFAMDB_178","01_04","MALE","POL","2011","6.81"
"HFAMDB_178","01_04","MALE","POL","2014","5.03"
"HFAMDB_178","01_04","MALE","POL","2012","6.09"
"HFAMDB_178","01_04","FEMALE","POL","2013","4.63"
"HFAMDB_178","01_04","FEMALE","POL","2010","4.86"
"HFAMDB_178","01_04","ALL","POL","2013","4.93"
"HFAMDB_178","01_04","MALE","ESP","2014","1.56"
"HFAMDB_178","01_04","ALL","ESP","2014","1.61"
"HFAMDB_178","01_04","FEMALE","ESP","2014","1.66"
"HFAMDB_178","01_04","FEMALE","SRB","2014","1.56"
"HFAMDB_178","01_04","MALE","SRB","2014","2.2"
"HFAMDB_178","01_04","ALL","SRB","2014","1.89"
"HFAMDB_178","01_04","ALL","SVK","2002","5.9"
"HFAMDB_178","01_04","ALL","SVK","2004","6.22"
"HFAMDB_178","01_04","ALL","SVK","2003","7.94"
"HFAMDB_178","01_04","ALL","SVK","2001","5.73"
"HFAMDB_178","01_04","MALE","SVK","2003","6.38"
"HFAMDB_178","01_04","MALE","SVK","2004","7.47"
"HFAMDB_178","01_04","FEMALE","SVK","2000","7.92"
"HFAMDB_178","01_04","MALE","SVK","2000","6.68"
"HFAMDB_178","01_04","FEMALE","SVK","2002","7.44"
"HFAMDB_178","01_04","ALL","SVK","2000","7.28"
"HFAMDB_178","01_04","MALE","SVK","2002","4.43"
"HFAMDB_178","01_04","ALL","SVK","2014","5.56"
"HFAMDB_178","01_04","MALE","SVK","2014","9.2"
"HFAMDB_178","01_04","FEMALE","SVK","2003","9.59"
"HFAMDB_178","01_04","MALE","SVK","2005","7.55"
"HFAMDB_178","01_04","FEMALE","SVK","2004","4.91"
"HFAMDB_178","01_04","FEMALE","SVK","2012","5.29"
"HFAMDB_178","01_04","MALE","SVK","2012","6.72"
"HFAMDB_178","01_04","ALL","SVK","2005","6.78"
"HFAMDB_178","01_04","ALL","SVK","2012","6.02"
"HFAMDB_178","01_04","MALE","SVK","2001","7.73"
"HFAMDB_178","01_04","FEMALE","SVK","2005","5.97"
"HFAMDB_178","01_04","FEMALE","SVK","2014","1.75"
"HFAMDB_178","01_04","FEMALE","SVK","2001","3.61"
"HFAMDB_178","01_04","FEMALE","SVK","2013","6.09"
"HFAMDB_178","01_04","MALE","SVK","2013","6.63"
"HFAMDB_178","01_04","ALL","SVK","2013","6.36"
"HFAMDB_178","01_04","FEMALE","SWE","2014","2.2"
"HFAMDB_178","01_04","MALE","SWE","2014","1.25"
"HFAMDB_178","01_04","ALL","SWE","2014","1.71"
"HFAMDB_178","01_04","ALL","TKM","2012","23.57"
"HFAMDB_178","01_04","MALE","TKM","2012","26.23"
"HFAMDB_178","01_04","FEMALE","TKM","2012","20.77"
"HFAMDB_178","01_04","MALE","UKR","2014","7.25"
"HFAMDB_178","01_04","ALL","UKR","2014","7.53"
"HFAMDB_178","01_04","FEMALE","UKR","2014","7.82"
"HFAMDB_178","01_04","MALE","UZB","2014","3.89"
"HFAMDB_178","01_04","FEMALE","UZB","2014","3.77"
"HFAMDB_178","01_04","ALL","UZB","2014","3.84"
"HFAMDB_178","01_04","FEMALE","SRB","2012","1.55"
"HFAMDB_178","01_04","FEMALE","SRB","2013","2.33"
"HFAMDB_178","01_04","MALE","SRB","2012","1.46"
"HFAMDB_178","01_04","ALL","SRB","2012","1.5"
"HFAMDB_178","01_04","ALL","SRB","2013","3.39"
"HFAMDB_178","01_04","ALL","ALB","1997","5.25"
"HFAMDB_178","01_04","ALL","ALB","1999","0.35"
"HFAMDB_178","01_04","FEMALE","ALB","1999","0.72"
"HFAMDB_178","01_04","ALL","ALB","1995","6.54"
"HFAMDB_178","01_04","MALE","ALB","1998","3.49"
"HFAMDB_178","01_04","MALE","ALB","1995","7.09"
"HFAMDB_178","01_04","FEMALE","ALB","1995","5.97"
"HFAMDB_178","01_04","FEMALE","ALB","1996","8.97"
"HFAMDB_178","01_04","ALL","ALB","1996","5.74"
"HFAMDB_178","01_04","FEMALE","ALB","1998","5.82"
"HFAMDB_178","01_04","FEMALE","ALB","1997","4.39"
"HFAMDB_178","01_04","ALL","ALB","1998","4.63"
"HFAMDB_178","01_04","MALE","ALB","1996","2.76"
"HFAMDB_178","01_04","ALL","ALB","1994","4.61"
"HFAMDB_178","01_04","ALL","ALB","2000","1.15"
"HFAMDB_178","01_04","FEMALE","ALB","1994","4.37"
"HFAMDB_178","01_04","ALL","ALB","1993","5.8"
"HFAMDB_178","01_04","MALE","ALB","1997","6.05"
"HFAMDB_178","01_04","MALE","ALB","1994","4.83"
"HFAMDB_178","01_04","FEMALE","ALB","1993","6.31"
"HFAMDB_178","01_04","MALE","ALB","1992","3.98"
"HFAMDB_178","01_04","FEMALE","ALB","1988","6.45"
"HFAMDB_178","01_04","MALE","ALB","1988","6.57"
"HFAMDB_178","01_04","ALL","ALB","1992","2.72"
"HFAMDB_178","01_04","MALE","ALB","2000","0.72"
"HFAMDB_178","01_04","FEMALE","ALB","2000","1.63"
"HFAMDB_178","01_04","FEMALE","ALB","2004","2.04"
"HFAMDB_178","01_04","MALE","ALB","1993","5.31"
"HFAMDB_178","01_04","FEMALE","ALB","1989","11.3"
"HFAMDB_178","01_04","MALE","ALB","2004","5.67"
"HFAMDB_178","01_04","MALE","ALB","2003","8.31"
"HFAMDB_178","01_04","ALL","ALB","1987","6.64"
"HFAMDB_178","01_04","ALL","ALB","1988","6.51"
"HFAMDB_178","01_04","FEMALE","ALB","1992","1.4"
"HFAMDB_178","01_04","ALL","ALB","1989","10.81"
"HFAMDB_178","01_04","MALE","ALB","2001","3.55"
"HFAMDB_178","01_04","MALE","ALB","1987","5.36"
"HFAMDB_178","01_04","ALL","ALB","2003","5.76"
"HFAMDB_178","01_04","MALE","ALB","1989","10.37"
"HFAMDB_178","01_04","FEMALE","ALB","1987","8.04"
"HFAMDB_178","01_04","FEMALE","ALB","2001","5.71"
"HFAMDB_178","01_04","ALL","ALB","2001","4.59"
"HFAMDB_178","01_04","ALL","ALB","2004","3.93"
"HFAMDB_178","01_04","FEMALE","ALB","2003","3"
"HFAMDB_178","01_04","ALL","ALB","2002","1.41"
"HFAMDB_178","01_04","FEMALE","ALB","2002","0.97"
"HFAMDB_178","01_04","MALE","ALB","2002","1.81"
"HFAMDB_178","01_04","ALL","ARM","2008","14.15"
"HFAMDB_178","01_04","FEMALE","ARM","2008","15.97"
"HFAMDB_178","01_04","MALE","ARM","2008","12.58"
"HFAMDB_178","01_04","FEMALE","ARM","2001","9.51"
"HFAMDB_178","01_04","ALL","ARM","2003","5.87"
"HFAMDB_178","01_04","MALE","ARM","2003","3.66"
"HFAMDB_178","01_04","FEMALE","ARM","2003","8.41"
"HFAMDB_178","01_04","MALE","ARM","2001","7.11"
"HFAMDB_178","01_04","ALL","ARM","2001","8.23"
"HFAMDB_178","01_04","ALL","ARM","1999","9.32"
"HFAMDB_178","01_04","FEMALE","ARM","2000","13.4"
"HFAMDB_178","01_04","ALL","ARM","2000","8.62"
"HFAMDB_178","01_04","MALE","ARM","2002","12.75"
"HFAMDB_178","01_04","MALE","ARM","1999","8.32"
"HFAMDB_178","01_04","MALE","ARM","2000","4.55"
