"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_813","15_29","FEMALE","HRV","2008","0"
"HFAMDB_813","15_29","FEMALE","HRV","2009","0"
"HFAMDB_813","15_29","FEMALE","HRV","2010","0"
"HFAMDB_813","15_29","FEMALE","HRV","2011","0"
"HFAMDB_813","15_29","FEMALE","HRV","2012","0"
"HFAMDB_813","15_29","ALL","HRV","1985","0"
"HFAMDB_813","15_29","ALL","HRV","1987","0"
"HFAMDB_813","15_29","ALL","HRV","1988","0"
"HFAMDB_813","15_29","ALL","HRV","1989","0"
"HFAMDB_813","15_29","ALL","HRV","1992","0"
"HFAMDB_813","15_29","ALL","HRV","1994","0"
"HFAMDB_813","15_29","ALL","HRV","1995","0"
"HFAMDB_813","15_29","ALL","HRV","1999","0"
"HFAMDB_813","15_29","ALL","HRV","2001","0"
"HFAMDB_813","15_29","ALL","HRV","2004","0"
"HFAMDB_813","15_29","ALL","HRV","2008","0"
"HFAMDB_813","15_29","ALL","HRV","2009","0"
"HFAMDB_813","15_29","ALL","HRV","2010","0"
"HFAMDB_813","15_29","ALL","HRV","2011","0"
"HFAMDB_813","15_29","MALE","HRV","1985","0"
"HFAMDB_813","15_29","MALE","HRV","1987","0"
"HFAMDB_813","15_29","MALE","HRV","1988","0"
"HFAMDB_813","15_29","MALE","HRV","1989","0"
"HFAMDB_813","15_29","MALE","HRV","1992","0"
"HFAMDB_813","15_29","MALE","HRV","1994","0"
"HFAMDB_813","15_29","MALE","HRV","1995","0"
"HFAMDB_813","15_29","MALE","HRV","1997","0"
"HFAMDB_813","15_29","MALE","HRV","1999","0"
"HFAMDB_813","15_29","MALE","HRV","2001","0"
"HFAMDB_813","15_29","MALE","HRV","2004","0"
"HFAMDB_813","15_29","MALE","HRV","2007","0"
"HFAMDB_813","15_29","MALE","HRV","2008","0"
"HFAMDB_813","15_29","MALE","HRV","2009","0"
"HFAMDB_813","15_29","MALE","HRV","2010","0"
"HFAMDB_813","15_29","MALE","HRV","2011","0"
"HFAMDB_813","15_29","MALE","CYP","2004","0"
"HFAMDB_813","15_29","MALE","CYP","2005","0"
"HFAMDB_813","15_29","MALE","CYP","2006","0"
"HFAMDB_813","15_29","MALE","CYP","2007","0"
"HFAMDB_813","15_29","MALE","CYP","2008","0"
"HFAMDB_813","15_29","MALE","CYP","2009","0"
"HFAMDB_813","15_29","MALE","CYP","2010","0"
"HFAMDB_813","15_29","MALE","CYP","2011","0"
"HFAMDB_813","15_29","ALL","CYP","2004","0"
"HFAMDB_813","15_29","ALL","CYP","2005","0"
"HFAMDB_813","15_29","ALL","CYP","2006","0"
"HFAMDB_813","15_29","ALL","CYP","2007","0"
"HFAMDB_813","15_29","ALL","CYP","2008","0"
"HFAMDB_813","15_29","ALL","CYP","2009","0"
"HFAMDB_813","15_29","ALL","CYP","2010","0"
"HFAMDB_813","15_29","ALL","CYP","2011","0"
"HFAMDB_813","15_29","FEMALE","CYP","2004","0"
"HFAMDB_813","15_29","FEMALE","CYP","2005","0"
"HFAMDB_813","15_29","FEMALE","CYP","2006","0"
"HFAMDB_813","15_29","FEMALE","CYP","2007","0"
"HFAMDB_813","15_29","FEMALE","CYP","2008","0"
"HFAMDB_813","15_29","FEMALE","CYP","2009","0"
"HFAMDB_813","15_29","FEMALE","CYP","2010","0"
"HFAMDB_813","15_29","FEMALE","CYP","2011","0"
"HFAMDB_813","15_29","FEMALE","CZE","1986","0"
"HFAMDB_813","15_29","FEMALE","CZE","1988","0"
"HFAMDB_813","15_29","FEMALE","CZE","1989","0"
"HFAMDB_813","15_29","FEMALE","CZE","1990","0"
"HFAMDB_813","15_29","FEMALE","CZE","1991","0"
"HFAMDB_813","15_29","FEMALE","CZE","1992","0"
"HFAMDB_813","15_29","FEMALE","CZE","1993","0"
"HFAMDB_813","15_29","FEMALE","CZE","1995","0"
"HFAMDB_813","15_29","FEMALE","CZE","1996","0"
"HFAMDB_813","15_29","FEMALE","CZE","1997","0"
"HFAMDB_813","15_29","FEMALE","CZE","1998","0"
"HFAMDB_813","15_29","FEMALE","CZE","2003","0"
"HFAMDB_813","15_29","FEMALE","CZE","2004","0"
"HFAMDB_813","15_29","FEMALE","CZE","2005","0"
"HFAMDB_813","15_29","FEMALE","CZE","2006","0"
"HFAMDB_813","15_29","FEMALE","CZE","2007","0"
"HFAMDB_813","15_29","FEMALE","CZE","2008","0"
"HFAMDB_813","15_29","FEMALE","CZE","2009","0"
"HFAMDB_813","15_29","FEMALE","CZE","2010","0"
"HFAMDB_813","15_29","FEMALE","CZE","2011","0"
"HFAMDB_813","15_29","FEMALE","CZE","2012","0"
"HFAMDB_813","15_29","ALL","CZE","1988","0"
"HFAMDB_813","15_29","ALL","CZE","1989","0"
"HFAMDB_813","15_29","ALL","CZE","1992","0"
"HFAMDB_813","15_29","ALL","CZE","1993","0"
"HFAMDB_813","15_29","ALL","CZE","1995","0"
"HFAMDB_813","15_29","ALL","CZE","1997","0"
"HFAMDB_813","15_29","ALL","CZE","2003","0"
"HFAMDB_813","15_29","ALL","CZE","2005","0"
"HFAMDB_813","15_29","ALL","CZE","2006","0"
"HFAMDB_813","15_29","ALL","CZE","2007","0"
"HFAMDB_813","15_29","MALE","CZE","1987","0"
"HFAMDB_813","15_29","MALE","CZE","1988","0"
"HFAMDB_813","15_29","MALE","CZE","1989","0"
"HFAMDB_813","15_29","MALE","CZE","1992","0"
"HFAMDB_813","15_29","MALE","CZE","1993","0"
"HFAMDB_813","15_29","MALE","CZE","1995","0"
"HFAMDB_813","15_29","MALE","CZE","1997","0"
"HFAMDB_813","15_29","MALE","CZE","1999","0"
"HFAMDB_813","15_29","MALE","CZE","2003","0"
"HFAMDB_813","15_29","MALE","CZE","2005","0"
"HFAMDB_813","15_29","MALE","CZE","2006","0"
"HFAMDB_813","15_29","MALE","CZE","2007","0"
"HFAMDB_813","15_29","MALE","DNK","1994","0"
"HFAMDB_813","15_29","MALE","DNK","1995","0"
"HFAMDB_813","15_29","MALE","DNK","1996","0"
"HFAMDB_813","15_29","MALE","DNK","1997","0"
"HFAMDB_813","15_29","MALE","DNK","1999","0"
"HFAMDB_813","15_29","MALE","DNK","2002","0"
"HFAMDB_813","15_29","MALE","DNK","2003","0"
"HFAMDB_813","15_29","MALE","DNK","2004","0"
"HFAMDB_813","15_29","MALE","DNK","2006","0"
"HFAMDB_813","15_29","MALE","DNK","2011","0"
"HFAMDB_813","15_29","ALL","DNK","1994","0"
"HFAMDB_813","15_29","ALL","DNK","1999","0"
"HFAMDB_813","15_29","ALL","DNK","2003","0"
"HFAMDB_813","15_29","ALL","DNK","2006","0"
"HFAMDB_813","15_29","ALL","DNK","2011","0"
"HFAMDB_813","15_29","FEMALE","DNK","1994","0"
"HFAMDB_813","15_29","FEMALE","DNK","1998","0"
"HFAMDB_813","15_29","FEMALE","DNK","1999","0"
"HFAMDB_813","15_29","FEMALE","DNK","2000","0"
"HFAMDB_813","15_29","FEMALE","DNK","2001","0"
"HFAMDB_813","15_29","FEMALE","DNK","2003","0"
"HFAMDB_813","15_29","FEMALE","DNK","2005","0"
"HFAMDB_813","15_29","FEMALE","DNK","2006","0"
"HFAMDB_813","15_29","FEMALE","DNK","2011","0"
"HFAMDB_813","15_29","FEMALE","DEU","2001","0"
"HFAMDB_813","15_29","FEMALE","DEU","2002","0"
"HFAMDB_813","15_29","FEMALE","DEU","2005","0"
"HFAMDB_813","15_29","FEMALE","DEU","2006","0"
"HFAMDB_813","15_29","FEMALE","DEU","2010","0"
"HFAMDB_813","15_29","FEMALE","DEU","2011","0"
"HFAMDB_813","15_29","ALL","DEU","2011","0"
"HFAMDB_813","15_29","MALE","DEU","2011","0"
"HFAMDB_813","15_29","MALE","EST","1986","0"
"HFAMDB_813","15_29","MALE","EST","1988","0"
"HFAMDB_813","15_29","MALE","EST","1989","0"
"HFAMDB_813","15_29","MALE","EST","1990","0"
"HFAMDB_813","15_29","MALE","EST","1991","0"
"HFAMDB_813","15_29","MALE","EST","1992","0"
"HFAMDB_813","15_29","MALE","EST","1993","0"
"HFAMDB_813","15_29","MALE","EST","1994","0"
"HFAMDB_813","15_29","MALE","EST","1998","0"
"HFAMDB_813","15_29","MALE","EST","1999","0"
"HFAMDB_813","15_29","MALE","EST","2000","0"
"HFAMDB_813","15_29","MALE","EST","2002","0"
"HFAMDB_813","15_29","MALE","EST","2005","0"
"HFAMDB_813","15_29","MALE","EST","2006","0"
"HFAMDB_813","15_29","MALE","EST","2007","0"
"HFAMDB_813","15_29","MALE","EST","2008","0"
"HFAMDB_813","15_29","MALE","EST","2009","0"
"HFAMDB_813","15_29","MALE","EST","2010","0"
"HFAMDB_813","15_29","MALE","EST","2011","0"
"HFAMDB_813","15_29","ALL","EST","1986","0"
"HFAMDB_813","15_29","ALL","EST","1989","0"
"HFAMDB_813","15_29","ALL","EST","1990","0"
"HFAMDB_813","15_29","ALL","EST","1992","0"
"HFAMDB_813","15_29","ALL","EST","1993","0"
"HFAMDB_813","15_29","ALL","EST","1998","0"
"HFAMDB_813","15_29","ALL","EST","1999","0"
"HFAMDB_813","15_29","ALL","EST","2000","0"
"HFAMDB_813","15_29","ALL","EST","2002","0"
"HFAMDB_813","15_29","ALL","EST","2005","0"
"HFAMDB_813","15_29","ALL","EST","2006","0"
"HFAMDB_813","15_29","ALL","EST","2007","0"
"HFAMDB_813","15_29","ALL","EST","2008","0"
"HFAMDB_813","15_29","ALL","EST","2009","0"
"HFAMDB_813","15_29","ALL","EST","2010","0"
"HFAMDB_813","15_29","ALL","EST","2011","0"
"HFAMDB_813","15_29","FEMALE","EST","1981","0"
"HFAMDB_813","15_29","FEMALE","EST","1982","0"
"HFAMDB_813","15_29","FEMALE","EST","1985","0"
"HFAMDB_813","15_29","FEMALE","EST","1986","0"
"HFAMDB_813","15_29","FEMALE","EST","1987","0"
"HFAMDB_813","15_29","FEMALE","EST","1989","0"
"HFAMDB_813","15_29","FEMALE","EST","1990","0"
"HFAMDB_813","15_29","FEMALE","EST","1992","0"
"HFAMDB_813","15_29","FEMALE","EST","1993","0"
"HFAMDB_813","15_29","FEMALE","EST","1995","0"
"HFAMDB_813","15_29","FEMALE","EST","1996","0"
"HFAMDB_813","15_29","FEMALE","EST","1997","0"
"HFAMDB_813","15_29","FEMALE","EST","1998","0"
"HFAMDB_813","15_29","FEMALE","EST","1999","0"
"HFAMDB_813","15_29","FEMALE","EST","2000","0"
"HFAMDB_813","15_29","FEMALE","EST","2002","0"
"HFAMDB_813","15_29","FEMALE","EST","2003","0"
"HFAMDB_813","15_29","FEMALE","EST","2004","0"
"HFAMDB_813","15_29","FEMALE","EST","2005","0"
"HFAMDB_813","15_29","FEMALE","EST","2006","0"
"HFAMDB_813","15_29","FEMALE","EST","2007","0"
"HFAMDB_813","15_29","FEMALE","EST","2008","0"
"HFAMDB_813","15_29","FEMALE","EST","2009","0"
"HFAMDB_813","15_29","FEMALE","EST","2010","0"
"HFAMDB_813","15_29","FEMALE","EST","2011","0"
"HFAMDB_813","15_29","FEMALE","FIN","1987","0"
"HFAMDB_813","15_29","FEMALE","FIN","1988","0"
"HFAMDB_813","15_29","FEMALE","FIN","1989","0"
"HFAMDB_813","15_29","FEMALE","FIN","1990","0"
"HFAMDB_813","15_29","FEMALE","FIN","1991","0"
"HFAMDB_813","15_29","FEMALE","FIN","1992","0"
"HFAMDB_813","15_29","FEMALE","FIN","1995","0"
"HFAMDB_813","15_29","FEMALE","FIN","1996","0"
"HFAMDB_813","15_29","FEMALE","FIN","1997","0"
"HFAMDB_813","15_29","FEMALE","FIN","1998","0"
"HFAMDB_813","15_29","FEMALE","FIN","1999","0"
"HFAMDB_813","15_29","FEMALE","FIN","2000","0"
"HFAMDB_813","15_29","FEMALE","FIN","2001","0"
"HFAMDB_813","15_29","FEMALE","FIN","2002","0"
"HFAMDB_813","15_29","FEMALE","FIN","2003","0"
"HFAMDB_813","15_29","FEMALE","FIN","2004","0"
"HFAMDB_813","15_29","FEMALE","FIN","2005","0"
"HFAMDB_813","15_29","FEMALE","FIN","2006","0"
"HFAMDB_813","15_29","FEMALE","FIN","2007","0"
"HFAMDB_813","15_29","FEMALE","FIN","2008","0"
"HFAMDB_813","15_29","FEMALE","FIN","2009","0"
"HFAMDB_813","15_29","FEMALE","FIN","2010","0"
"HFAMDB_813","15_29","FEMALE","FIN","2011","0"
"HFAMDB_813","15_29","ALL","FIN","1987","0"
"HFAMDB_813","15_29","ALL","FIN","1990","0"
"HFAMDB_813","15_29","ALL","FIN","1991","0"
"HFAMDB_813","15_29","ALL","FIN","1995","0"
"HFAMDB_813","15_29","ALL","FIN","1997","0"
"HFAMDB_813","15_29","ALL","FIN","1998","0"
"HFAMDB_813","15_29","ALL","FIN","1999","0"
"HFAMDB_813","15_29","ALL","FIN","2000","0"
"HFAMDB_813","15_29","ALL","FIN","2002","0"
"HFAMDB_813","15_29","ALL","FIN","2003","0"
"HFAMDB_813","15_29","ALL","FIN","2004","0"
"HFAMDB_813","15_29","ALL","FIN","2005","0"
"HFAMDB_813","15_29","ALL","FIN","2006","0"
"HFAMDB_813","15_29","ALL","FIN","2007","0"
"HFAMDB_813","15_29","ALL","FIN","2008","0"
"HFAMDB_813","15_29","ALL","FIN","2009","0"
"HFAMDB_813","15_29","ALL","FIN","2010","0"
"HFAMDB_813","15_29","ALL","FIN","2011","0"
"HFAMDB_813","15_29","MALE","FIN","1987","0"
"HFAMDB_813","15_29","MALE","FIN","1990","0"
"HFAMDB_813","15_29","MALE","FIN","1991","0"
"HFAMDB_813","15_29","MALE","FIN","1993","0"
"HFAMDB_813","15_29","MALE","FIN","1995","0"
"HFAMDB_813","15_29","MALE","FIN","1997","0"
"HFAMDB_813","15_29","MALE","FIN","1998","0"
"HFAMDB_813","15_29","MALE","FIN","1999","0"
"HFAMDB_813","15_29","MALE","FIN","2000","0"
"HFAMDB_813","15_29","MALE","FIN","2002","0"
"HFAMDB_813","15_29","MALE","FIN","2003","0"
"HFAMDB_813","15_29","MALE","FIN","2004","0"
"HFAMDB_813","15_29","MALE","FIN","2005","0"
"HFAMDB_813","15_29","MALE","FIN","2006","0"
"HFAMDB_813","15_29","MALE","FIN","2007","0"
"HFAMDB_813","15_29","MALE","FIN","2008","0"
"HFAMDB_813","15_29","MALE","FIN","2009","0"
"HFAMDB_813","15_29","MALE","FIN","2010","0"
"HFAMDB_813","15_29","MALE","FIN","2011","0"
"HFAMDB_813","15_29","MALE","FRA","2002","0"
"HFAMDB_813","15_29","MALE","FRA","2005","0"
"HFAMDB_813","15_29","MALE","FRA","2007","0"
"HFAMDB_813","15_29","MALE","FRA","2010","0"
"HFAMDB_813","15_29","ALL","FRA","2002","0"
"HFAMDB_813","15_29","ALL","FRA","2005","0"
"HFAMDB_813","15_29","FEMALE","FRA","1981","0"
"HFAMDB_813","15_29","FEMALE","FRA","1990","0"
"HFAMDB_813","15_29","FEMALE","FRA","1999","0"
"HFAMDB_813","15_29","FEMALE","FRA","2000","0"
"HFAMDB_813","15_29","FEMALE","FRA","2001","0"
"HFAMDB_813","15_29","FEMALE","FRA","2002","0"
"HFAMDB_813","15_29","FEMALE","FRA","2003","0"
"HFAMDB_813","15_29","FEMALE","FRA","2004","0"
"HFAMDB_813","15_29","FEMALE","FRA","2005","0"
"HFAMDB_813","15_29","FEMALE","FRA","2008","0"
"HFAMDB_813","15_29","FEMALE","MKD","1991","0"
"HFAMDB_813","15_29","FEMALE","MKD","1992","0"
"HFAMDB_813","15_29","FEMALE","MKD","1993","0"
"HFAMDB_813","15_29","FEMALE","MKD","1994","0"
"HFAMDB_813","15_29","FEMALE","MKD","1995","0"
"HFAMDB_813","15_29","FEMALE","MKD","1996","0"
"HFAMDB_813","15_29","FEMALE","MKD","1998","0"
"HFAMDB_813","15_29","FEMALE","MKD","1999","0"
"HFAMDB_813","15_29","FEMALE","MKD","2000","0"
"HFAMDB_813","15_29","FEMALE","MKD","2001","0"
"HFAMDB_813","15_29","FEMALE","MKD","2002","0"
"HFAMDB_813","15_29","FEMALE","MKD","2003","0"
"HFAMDB_813","15_29","FEMALE","MKD","2004","0"
"HFAMDB_813","15_29","FEMALE","MKD","2006","0"
"HFAMDB_813","15_29","FEMALE","MKD","2007","0"
"HFAMDB_813","15_29","FEMALE","MKD","2008","0"
"HFAMDB_813","15_29","FEMALE","MKD","2010","0"
"HFAMDB_813","15_29","ALL","MKD","1991","0"
"HFAMDB_813","15_29","ALL","MKD","1992","0"
"HFAMDB_813","15_29","ALL","MKD","1993","0"
"HFAMDB_813","15_29","ALL","MKD","1994","0"
"HFAMDB_813","15_29","ALL","MKD","1995","0"
"HFAMDB_813","15_29","ALL","MKD","1996","0"
"HFAMDB_813","15_29","ALL","MKD","1999","0"
"HFAMDB_813","15_29","ALL","MKD","2000","0"
"HFAMDB_813","15_29","ALL","MKD","2001","0"
"HFAMDB_813","15_29","ALL","MKD","2002","0"
"HFAMDB_813","15_29","ALL","MKD","2003","0"
"HFAMDB_813","15_29","ALL","MKD","2004","0"
"HFAMDB_813","15_29","ALL","MKD","2007","0"
"HFAMDB_813","15_29","ALL","MKD","2008","0"
"HFAMDB_813","15_29","ALL","MKD","2010","0"
"HFAMDB_813","15_29","MALE","MKD","1991","0"
"HFAMDB_813","15_29","MALE","MKD","1992","0"
"HFAMDB_813","15_29","MALE","MKD","1993","0"
"HFAMDB_813","15_29","MALE","MKD","1994","0"
"HFAMDB_813","15_29","MALE","MKD","1995","0"
"HFAMDB_813","15_29","MALE","MKD","1996","0"
"HFAMDB_813","15_29","MALE","MKD","1997","0"
"HFAMDB_813","15_29","MALE","MKD","1999","0"
"HFAMDB_813","15_29","MALE","MKD","2000","0"
"HFAMDB_813","15_29","MALE","MKD","2001","0"
"HFAMDB_813","15_29","MALE","MKD","2002","0"
"HFAMDB_813","15_29","MALE","MKD","2003","0"
"HFAMDB_813","15_29","MALE","MKD","2004","0"
"HFAMDB_813","15_29","MALE","MKD","2005","0"
"HFAMDB_813","15_29","MALE","MKD","2007","0"
"HFAMDB_813","15_29","MALE","MKD","2008","0"
"HFAMDB_813","15_29","MALE","MKD","2009","0"
"HFAMDB_813","15_29","MALE","MKD","2010","0"
"HFAMDB_813","15_29","MALE","GEO","1997","0"
"HFAMDB_813","15_29","MALE","GEO","1998","0"
"HFAMDB_813","15_29","MALE","GEO","2001","0"
"HFAMDB_813","15_29","ALL","GEO","1997","0"
"HFAMDB_813","15_29","ALL","GEO","2001","0"
"HFAMDB_813","15_29","FEMALE","GEO","1982","0"
"HFAMDB_813","15_29","FEMALE","GEO","1985","0"
"HFAMDB_813","15_29","FEMALE","GEO","1987","0"
"HFAMDB_813","15_29","FEMALE","GEO","1990","0"
"HFAMDB_813","15_29","FEMALE","GEO","1991","0"
"HFAMDB_813","15_29","FEMALE","GEO","1995","0"
"HFAMDB_813","15_29","FEMALE","GEO","1997","0"
"HFAMDB_813","15_29","FEMALE","GEO","2000","0"
"HFAMDB_813","15_29","FEMALE","GEO","2001","0"
"HFAMDB_813","15_29","FEMALE","GEO","2006","0"
"HFAMDB_813","15_29","FEMALE","GEO","2007","0"
"HFAMDB_813","15_29","FEMALE","GEO","2010","0"
"HFAMDB_813","15_29","FEMALE","GRC","1980","0"
"HFAMDB_813","15_29","FEMALE","GRC","1981","0"
"HFAMDB_813","15_29","FEMALE","GRC","1982","0"
"HFAMDB_813","15_29","FEMALE","GRC","1984","0"
"HFAMDB_813","15_29","FEMALE","GRC","1986","0"
"HFAMDB_813","15_29","FEMALE","GRC","1987","0"
"HFAMDB_813","15_29","FEMALE","GRC","1988","0"
"HFAMDB_813","15_29","FEMALE","GRC","1991","0"
"HFAMDB_813","15_29","FEMALE","GRC","1992","0"
"HFAMDB_813","15_29","FEMALE","GRC","1993","0"
"HFAMDB_813","15_29","FEMALE","GRC","1994","0"
"HFAMDB_813","15_29","FEMALE","GRC","1995","0"
"HFAMDB_813","15_29","FEMALE","GRC","1998","0"
"HFAMDB_813","15_29","FEMALE","GRC","1999","0"
"HFAMDB_813","15_29","FEMALE","GRC","2000","0"
"HFAMDB_813","15_29","FEMALE","GRC","2001","0"
"HFAMDB_813","15_29","FEMALE","GRC","2002","0"
"HFAMDB_813","15_29","FEMALE","GRC","2003","0"
"HFAMDB_813","15_29","FEMALE","GRC","2005","0"
"HFAMDB_813","15_29","FEMALE","GRC","2006","0"
"HFAMDB_813","15_29","FEMALE","GRC","2007","0"
"HFAMDB_813","15_29","FEMALE","GRC","2009","0"
"HFAMDB_813","15_29","FEMALE","GRC","2010","0"
"HFAMDB_813","15_29","ALL","GRC","1982","0"
"HFAMDB_813","15_29","ALL","GRC","1984","0"
"HFAMDB_813","15_29","ALL","GRC","1986","0"
"HFAMDB_813","15_29","ALL","GRC","1987","0"
"HFAMDB_813","15_29","ALL","GRC","1992","0"
"HFAMDB_813","15_29","ALL","GRC","1994","0"
"HFAMDB_813","15_29","ALL","GRC","1998","0"
"HFAMDB_813","15_29","ALL","GRC","1999","0"
"HFAMDB_813","15_29","ALL","GRC","2006","0"
"HFAMDB_813","15_29","ALL","GRC","2007","0"
"HFAMDB_813","15_29","ALL","GRC","2010","0"
"HFAMDB_813","15_29","MALE","GRC","1982","0"
"HFAMDB_813","15_29","MALE","GRC","1983","0"
"HFAMDB_813","15_29","MALE","GRC","1984","0"
"HFAMDB_813","15_29","MALE","GRC","1985","0"
"HFAMDB_813","15_29","MALE","GRC","1986","0"
"HFAMDB_813","15_29","MALE","GRC","1987","0"
"HFAMDB_813","15_29","MALE","GRC","1989","0"
"HFAMDB_813","15_29","MALE","GRC","1992","0"
"HFAMDB_813","15_29","MALE","GRC","1994","0"
"HFAMDB_813","15_29","MALE","GRC","1996","0"
"HFAMDB_813","15_29","MALE","GRC","1997","0"
"HFAMDB_813","15_29","MALE","GRC","1998","0"
"HFAMDB_813","15_29","MALE","GRC","1999","0"
"HFAMDB_813","15_29","MALE","GRC","2004","0"
"HFAMDB_813","15_29","MALE","GRC","2006","0"
"HFAMDB_813","15_29","MALE","GRC","2007","0"
"HFAMDB_813","15_29","MALE","GRC","2010","0"
"HFAMDB_813","15_29","MALE","GRC","2011","0"
"HFAMDB_813","15_29","MALE","HUN","1997","0"
"HFAMDB_813","15_29","MALE","HUN","2000","0"
"HFAMDB_813","15_29","MALE","HUN","2010","0"
"HFAMDB_813","15_29","ALL","HUN","1997","0"
"HFAMDB_813","15_29","ALL","HUN","2000","0"
"HFAMDB_813","15_29","ALL","HUN","2010","0"
"HFAMDB_813","15_29","FEMALE","HUN","1987","0"
"HFAMDB_813","15_29","FEMALE","HUN","1989","0"
"HFAMDB_813","15_29","FEMALE","HUN","1993","0"
"HFAMDB_813","15_29","FEMALE","HUN","1994","0"
"HFAMDB_813","15_29","FEMALE","HUN","1997","0"
"HFAMDB_813","15_29","FEMALE","HUN","1998","0"
"HFAMDB_813","15_29","FEMALE","HUN","2000","0"
"HFAMDB_813","15_29","FEMALE","HUN","2001","0"
"HFAMDB_813","15_29","FEMALE","HUN","2006","0"
"HFAMDB_813","15_29","FEMALE","HUN","2007","0"
"HFAMDB_813","15_29","FEMALE","HUN","2008","0"
"HFAMDB_813","15_29","FEMALE","HUN","2009","0"
"HFAMDB_813","15_29","FEMALE","HUN","2010","0"
"HFAMDB_813","15_29","FEMALE","HUN","2011","0"
"HFAMDB_813","15_29","FEMALE","HUN","2012","0"
"HFAMDB_813","15_29","FEMALE","ISL","1981","0"
"HFAMDB_813","15_29","FEMALE","ISL","1982","0"
"HFAMDB_813","15_29","FEMALE","ISL","1983","0"
"HFAMDB_813","15_29","FEMALE","ISL","1984","0"
"HFAMDB_813","15_29","FEMALE","ISL","1985","0"
"HFAMDB_813","15_29","FEMALE","ISL","1986","0"
"HFAMDB_813","15_29","FEMALE","ISL","1987","0"
"HFAMDB_813","15_29","FEMALE","ISL","1988","0"
"HFAMDB_813","15_29","FEMALE","ISL","1989","0"
"HFAMDB_813","15_29","FEMALE","ISL","1990","0"
"HFAMDB_813","15_29","FEMALE","ISL","1991","0"
"HFAMDB_813","15_29","FEMALE","ISL","1992","0"
"HFAMDB_813","15_29","FEMALE","ISL","1993","0"
"HFAMDB_813","15_29","FEMALE","ISL","1994","0"
"HFAMDB_813","15_29","FEMALE","ISL","1995","0"
"HFAMDB_813","15_29","FEMALE","ISL","1996","0"
"HFAMDB_813","15_29","FEMALE","ISL","1997","0"
"HFAMDB_813","15_29","FEMALE","ISL","1998","0"
"HFAMDB_813","15_29","FEMALE","ISL","1999","0"
"HFAMDB_813","15_29","FEMALE","ISL","2000","0"
"HFAMDB_813","15_29","FEMALE","ISL","2001","0"
"HFAMDB_813","15_29","FEMALE","ISL","2002","0"
"HFAMDB_813","15_29","FEMALE","ISL","2003","0"
"HFAMDB_813","15_29","FEMALE","ISL","2004","0"
"HFAMDB_813","15_29","FEMALE","ISL","2005","0"
"HFAMDB_813","15_29","FEMALE","ISL","2006","0"
"HFAMDB_813","15_29","FEMALE","ISL","2007","0"
"HFAMDB_813","15_29","FEMALE","ISL","2008","0"
"HFAMDB_813","15_29","FEMALE","ISL","2009","0"
"HFAMDB_813","15_29","ALL","ISL","1981","0"
"HFAMDB_813","15_29","ALL","ISL","1982","0"
"HFAMDB_813","15_29","ALL","ISL","1983","0"
"HFAMDB_813","15_29","ALL","ISL","1984","0"
"HFAMDB_813","15_29","ALL","ISL","1985","0"
"HFAMDB_813","15_29","ALL","ISL","1986","0"
"HFAMDB_813","15_29","ALL","ISL","1987","0"
"HFAMDB_813","15_29","ALL","ISL","1988","0"
"HFAMDB_813","15_29","ALL","ISL","1989","0"
"HFAMDB_813","15_29","ALL","ISL","1991","0"
"HFAMDB_813","15_29","ALL","ISL","1992","0"
"HFAMDB_813","15_29","ALL","ISL","1993","0"
"HFAMDB_813","15_29","ALL","ISL","1994","0"
"HFAMDB_813","15_29","ALL","ISL","1995","0"
"HFAMDB_813","15_29","ALL","ISL","1996","0"
"HFAMDB_813","15_29","ALL","ISL","1997","0"
"HFAMDB_813","15_29","ALL","ISL","1998","0"
"HFAMDB_813","15_29","ALL","ISL","1999","0"
"HFAMDB_813","15_29","ALL","ISL","2000","0"
"HFAMDB_813","15_29","ALL","ISL","2001","0"
"HFAMDB_813","15_29","ALL","ISL","2002","0"
"HFAMDB_813","15_29","ALL","ISL","2003","0"
"HFAMDB_813","15_29","ALL","ISL","2004","0"
"HFAMDB_813","15_29","ALL","ISL","2005","0"
"HFAMDB_813","15_29","ALL","ISL","2006","0"
"HFAMDB_813","15_29","ALL","ISL","2007","0"
"HFAMDB_813","15_29","ALL","ISL","2008","0"
"HFAMDB_813","15_29","ALL","ISL","2009","0"
"HFAMDB_813","15_29","MALE","ISL","1981","0"
"HFAMDB_813","15_29","MALE","ISL","1982","0"
"HFAMDB_813","15_29","MALE","ISL","1983","0"
"HFAMDB_813","15_29","MALE","ISL","1984","0"
"HFAMDB_813","15_29","MALE","ISL","1985","0"
"HFAMDB_813","15_29","MALE","ISL","1986","0"
"HFAMDB_813","15_29","MALE","ISL","1987","0"
"HFAMDB_813","15_29","MALE","ISL","1988","0"
"HFAMDB_813","15_29","MALE","ISL","1989","0"
"HFAMDB_813","15_29","MALE","ISL","1991","0"
"HFAMDB_813","15_29","MALE","ISL","1992","0"
"HFAMDB_813","15_29","MALE","ISL","1993","0"
"HFAMDB_813","15_29","MALE","ISL","1994","0"
"HFAMDB_813","15_29","MALE","ISL","1995","0"
"HFAMDB_813","15_29","MALE","ISL","1996","0"
"HFAMDB_813","15_29","MALE","ISL","1997","0"
"HFAMDB_813","15_29","MALE","ISL","1998","0"
