"Measure code","AGE_GRP","SEX","COUNTRY_REGION","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016"
"HFAMDB_271","05_14","MALE","LTU","","","","","","","","","","","","","","0.71","1.08","","","0.37","0.37","0.74","0.36","0","0.72","0.75","0","1.46","0","0.36","0.72","1.06","1.4","0.74","1.17","1.09","1.12","0.88","1.32","1.62","0.45","0","0.63","1.32","1.81","0","0","0.66","0","2.18","0.75"
"HFAMDB_271","05_14","MALE","LUX","","","","0","0","7.46","0","0","0","0","4.07","0","3.7","0","0","4.76","4.27","0","0","4.76","0","0","0","0","4.31","0","0","4.24","0","0","0","0","0","3.66","0","3.37","0","0","3.31","0","0","0","0","0","0","0","0","0",""
"HFAMDB_271","05_14","MALE","MLT","2.81","0","0","6.31","0","4.07","0","3.38","0","0","8.13","0","7.91","0","7.61","0","0","3.45","6.9","3.45","0","0","3.52","0","0","3.6","0","0","0","0","0","0","0","0","0","0","0","3.6","0","0","0","0","0","0","0","0","4.8","0",""
"HFAMDB_271","05_14","MALE","MNE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.09","6.26","4.32","0","2.13","4.3","2.18","9.2","4.5","4.68","","","","","","",""
"HFAMDB_271","05_14","MALE","NLD","","1.35","1.24","1.41","1.39","0.97","1.21","0.96","1.04","0.72","0.81","0.58","0.79","0.78","0.69","0.59","1.16","1","1.33","0.42","0.65","0.98","0.87","0.22","1.08","0.54","0.85","0.83","0.95","0.74","0.92","0.51","0.7","0.59","1.37","0.49","0.97","0.78","0.98","0.49","0.7","0.89","0.59","0.49","0.79","0.5","0.3","0.31","0.4"
"HFAMDB_271","05_14","MALE","NOR","","1.27","0","1.26","0.94","1.23","0.29","0.92","0","1.19","0.3","0.31","0.59","0.32","1.22","0.6","0.36","0.62","1.02","1.43","0.38","1.1","0.37","0.38","0.37","0","0.73","0.75","0.37","1.06","0.32","0","0.34","0.33","0.63","0.95","0.31","1.57","0.63","0.62","0","0.33","0","0","0.64","0","0.31","0",""
"HFAMDB_271","05_14","MALE","POL","","2.46","2.35","2.2","2.2","1.92","2.06","1.48","1.47","1.31","1.71","1.71","1.23","1.68","1.41","1.4","1.1","1.57","1.39","0.87","0.74","1.2","0.93","0.84","0.86","0.86","0.97","0.9","0.94","","","0.88","0.99","0.77","0.97","0.8","0.85","0.59","1.18","0.59","0.87","0.62","0.67","0.62","0.68","0.37","0.42","0.51",""
"HFAMDB_271","05_14","MALE","PRT","","","","5.01","3.85","3.15","3.19","3.44","2.97","2.09","2.3","1.87","2.51","2.18","1.95","1.73","1.62","2.55","2.17","1.81","1.68","1.39","1.75","1.65","0.82","1.13","1.11","0.64","0.98","0.82","1.8","1.02","1.19","1.04","1.54","0.7","0.6849362","","","0","0.53","0.7","1.06","0.18","0.18","0.54","0.73","",""
"HFAMDB_271","05_14","MALE","MDA","","","","","","","","","","","","","","0.86","2.31","","","1.08","0","0","1.07","1.79","1","1.25","0","1.22","1.89","2.88","0.72","1.16","0.27","0.87","0.28","0.37","0.3","0.63","0.77","0.7","0.36","0.38","0.81","0","0.46","0.48","0.5","1.54","0.52","1.03","0.53"
"HFAMDB_271","05_14","MALE","ROU","","2.71","1.89","2.66","2","2.5","2.36","2.44","1.7","1.51","1.9","","1.89","0.86","0.64","0.98","0.9","1.17","0.81","1.12","0.91","0.77","0.78","1.16","1.06","1.12","1.59","0.92","0.84","0.85","1.08","0.67","1.17","0.9","1.23","0.81","1.25","0.5","0.59","0.69","1.41","0.53","0.89","0.81","1.09","0.55","0.91","0.74","0.83"
"HFAMDB_271","05_14","MALE","RUS","","","","","","","","","","","","","1.8","1.5","1.27","1.06","1.04","1.27","1.31","1.3","1.3","1.1","0.82","0.8","0.9","1.05","0.95","1.01","0.98","0.88","0.82","1.5","1.42","1.37","1.12","1.28","1.64","1.54","1.17","1.36","1.01","1.47","1.48","1.02","1.2","1.06","","",""
"HFAMDB_271","05_14","MALE","SMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","","","","","0","","","","","","","","","","",""
"HFAMDB_271","05_14","MALE","SRB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.95","1.77","1.54","1.17","1.37","2.26","0.69","1.72","0.74","0.48","0.77","1.78","0.78","0.55","1.39","1.39","1.38","1.11",""
"HFAMDB_271","05_14","MALE","SVK","","","","","","","","","","","","","","","","","","","","","","","","","1.56","0.93","1.32","1.4","1.38","1.63","1.46","1.2","1","1.01","0.5","1.58","1.44","0.95","2.54","1.68","0.32","0.99","1.05","","1.08","0","0","",""
"HFAMDB_271","05_14","MALE","SVN","","","","","","","","","","","","","","","","","","0.67","1.3","0.65","1.32","1.33","1.28","0.64","0","0","2.17","1.43","0.72","0.75","1.53","0","0.96","1.79","0.84","0","2.07","0.95","0","0","0","0","0","0","0","0","0","0",""
"HFAMDB_271","05_14","MALE","ESP","4.94","5.23","","4.82","4.34","4.32","3.9","4.54","3.47","3.21","3.1","3.13","3.3","2.99","2.43","2.82","2.34","2.7","2.55","2","1.61","1.58","2.06","1.8","1.22","1.79","1.5","1.23","1.35","1.38","1.15","1.2","0.71","1.1","1.13","0.67","0.52","0.52","0.8","0.74","1.36","0.55","0.35","0.65","0.46","0.45","0.61","0.61",""
"HFAMDB_271","05_14","MALE","SWE","","1.09","0.89","1.24","1.37","1.1","0.67","1.03","1.01","0.16","1.48","1","1.53","0.69","0.55","0.74","0.76","1.23","0","1.1","0.94","1.16","1.19","0.79","1.18","1.74","0.77","0.75","0","0.86","0.87","2.05","0.17","0.83","0","0.16","0.51","1.21","0.5","0.38","0.39","0.78","0.2","0.2","0.58","0.76","0","0",""
"HFAMDB_271","05_14","MALE","CHE","","1.93","1.41","0.19","0.83","0.2","0.59","0.79","0.21","0.81","0.83","1.22","0.48","1.66","0.26","0.48","0.54","0.47","0.49","0.27","0.78","0.26","0.26","1.02","0.76","1.72","1.69","0.48","0.48","0.69","0.47","0.92","0.23","0.68","0.44","0.24","0","0.24","0.68","0.25","0.97","0","0.49","0.49","0.48","0.49","","",""
"HFAMDB_271","05_14","MALE","TJK","","","","","","","","","","","","","","1.88","1.14","","","0.87","0.51","0.5","1.28","1.3","1.8","0.97","1.24","1.94","2.59","2.4","0.86","3.16","0.95","0.69","0.91","0.56","0.79","0.68","0.34","0.34590329","","","","","","","","","","",""
"HFAMDB_271","05_14","MALE","MKD","","","","","","","","","","","","","","","","","","","","","","","","0.58","0.58","4.66","1.75","3.54","5.35","2.41","7.34","2.45","1.23","3.71","3.15","2","1.97","3.39","1.41","2.69","2.99","1.62","2.4","2.46","1.57","1.6","","",""
"HFAMDB_271","05_14","MALE","TUR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.59","1.63","1.3","1.29","1.61","1.64","1.76",""
"HFAMDB_271","05_14","MALE","TKM","","","","","","","","","","","","","","4.2","2.9","","","2.39","3.59","4.24","4.42","5.44","4.18","4.29","5.02","5.64","1.84","3.64","5.76","5.29","7.1","3.57","6.16","1.85","3.36","2.88","2.88","1.69","2.59","3.5","2.61","0.81","1.02","0.73","1.18","3.29","","",""
"HFAMDB_271","05_14","MALE","UKR","","","","","","","","","","","","","","1.41","1.52","","","1.66","0.95","1.28","1.03","1.07","1.12","1.03","0.81","1.01","1.16","1.47","1.13","0.97","1.2","1.28","0.97","0.9","1.02","0.91","0.87","1.2","1.02","1.07","0.79","0.8","0.85","0.82","0.92","","1.07","0.65",""
"HFAMDB_271","05_14","MALE","GBR","1.17","0.97","0.81","1.24","1.31","1.41","1.33","1.07","1.08","1.3","0.71","1.18","1.16","1.31","0.9","1.16","0.92","0.88","0.95","0.86","0.86","1.15","0.61","1.09","0.8","0.89","1.15","1.17","0.6","0.97","0.59","0.73","","0.86","0.58","0.7","0.8","0.7","0.8","0.49","0.77","0.44","0.69","0.61","0.46","0.52","0.32","0.45",""
"HFAMDB_271","05_14","MALE","UZB","","","","","","","","","","","","","","3.2","1.91","","","1.76","1.14","1.5","1.76","1.77","1.86","2.31","1.8","1.3","1.82","1.32","1.21","1.53","1.55","1.12","0.62","1.01","1.13","0.8","0.73","0.66","","","","1.61","2.04","1.27","1.58","1.34","1.5","",""
"HFAMDB_271","05_14","ALL","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.96990202","2.6580175","2.63572884","2.58700613","2.53593205","1.63528155","1.79969062","1.93779801","1.23231537","1.32583995","1.43765021","2.63877388","3.64118153","2.41430094","1.83349179","1.89467545","1.61139112","1.61765104","1.6221112","2.22401964","1.3015063",""
"HFAMDB_271","05_14","ALL","CARINFONET","","","","","","","","","","","","","","2.96762374","2.63634242","","","1.5851941","1.6676775","1.46878512","1.97006339","1.74818776","1.77894276","2.04228083","1.9258826","1.92831627","1.73092942","1.55613981","1.72040033","1.792872","2.07916049","1.63931322","1.37149467","1.10937274","1.28889933","1.25679696","0.96256198","0.89503092","1.04830347","1.30627887","1.08768364","1.20798776","1.44289251","1.2352027","1.14991015","1.22140849","1.2771487","",""
"HFAMDB_271","05_14","ALL","CIS","","","","","","","","","","","","","","1.93863388","1.86539112","","","1.53997454","1.30079494","1.4052912","1.43234193","1.26647186","1.14743352","1.17952207","1.13124117","1.23837521","1.27781646","1.24893976","1.27674191","1.22555805","1.33802197","1.55685474","1.39140542","1.31158952","1.27020527","1.25717623","1.17438412","1.10997144","1.12833378","1.3514196","1.14318867","1.33746397","1.40884323","1.22012722","1.26306457","1.22389743","1.22009933","",""
"HFAMDB_271","05_14","ALL","EU_AFTER_MAY2004","","","","","","","","","","","","","","1.21708363","1.15268541","","","1.20064489","1.10295223","1.07621365","1.03808998","1.07919","1.06881947","0.97137987","1.09935313","1.05560157","1.07451429","1.01889872","1.09769527","1.18249795","1.29022936","0.97640737","1.01764254","0.9122795","1.11358831","1.02392166","1.14998395","0.889006","1.01310111","0.7653727","0.94277722","0.89728657","0.79720355","0.77264092","0.72386787","0.53746404","0.64960283","0.79715577",""
"HFAMDB_271","05_14","ALL","EU_BEFORE_MAY2004","","1.99765726","1.84472161","1.80490289","1.71143761","1.69825195","1.63777942","1.66131172","1.37664","1.38909646","1.30891819","1.43841536","1.39913949","1.29727912","1.28831969","1.42769671","1.2565816","1.29862665","1.19812918","1.1951049","1.06058099","1.04051221","1.11700809","0.9702037","0.91579701","1.11699894","1.03342348","1.09473244","0.99680083","0.95916629","0.83094036","0.82580304","0.77633653","0.79953883","0.71993078","0.76127152","0.65501254","0.60891901","0.61793624","0.55843475","0.65101637","0.55310754","0.52073859","0.4908716","0.45329473","0.49062527","0.44893039","0.46382299",""
"HFAMDB_271","05_14","ALL","EU_MEMBERS","","2.01290606","1.8340183","1.81376671","1.73982434","1.69054501","1.64254794","1.64276535","1.36956821","1.39892056","1.32815556","1.44250695","1.3752487","1.27734774","1.25362649","1.38212768","1.20584267","1.27205937","1.17199915","1.16169938","1.05419767","1.05155075","1.10327596","0.97053735","0.9673069","1.0999359","1.04476684","1.07398829","1.02404698","1.01880334","0.95102485","0.86454597","0.83706821","0.8272449","0.81406296","0.82251311","0.76768617","0.67112514","0.70364316","0.60234554","0.71167282","0.62336537","0.57646165","0.54723245","0.50687222","0.49999403","0.48915437","0.53002547",""
"HFAMDB_271","05_14","ALL","NORDIC","","0.94178199","0.73150643","1.26845825","1.01510817","0.95002887","0.77182904","0.83193066","0.68342917","0.70530337","0.70619685","1.06463219","0.57630713","0.75096661","1.12080959","0.71958133","0.69619425","0.75343399","0.521794","0.91005483","0.7283901","0.55592604","0.75088009","0.68428412","0.57638875","0.74916989","0.75029202","0.70938275","0.53785507","0.93841196","0.59019192","0.96038011","0.32711465","0.41390984","0.34354004","0.52921199","0.45040035","0.67651427","0.5758773","0.40154237","0.50225779","0.37492774","0.33955108","0.44550394","0.34487121","0.51098244","0.30169758","0.33287293",""
"HFAMDB_271","05_14","ALL","SEEHN","","","","","","","","","","","","","","","","","","1.34035466","1.16030421","1.46678776","1.47737692","1.28779952","1.55453374","1.70774017","1.63993557","1.76780223","1.75035142","1.88357062","1.68862699","1.95451413","2.06400737","1.71813062","1.80841741","1.77506682","1.9391058","1.75656614","2.26597231","1.79221603","1.69594815","1.48881839","1.95152826","1.45148411","1.39860058","1.46737707","1.38087322","1.21516954","1.27895196","",""
"HFAMDB_271","05_14","ALL","WHO_EURO","","","","","","","","","","","","","","1.54582999","1.50189597","","","1.40131228","1.27125304","1.30253819","1.27272823","1.20446405","1.19059366","1.15520869","1.1314546","1.26110349","1.24623311","1.2464969","1.21744074","1.20161048","1.21596721","1.25682862","1.16951621","1.13654507","1.13641008","1.149988","1.12546057","1.02515003","1.0435573","1.04782105","1.05324387","1.04213118","1.00863109","0.88927023","0.94978152","0.89848959","0.87915885","0.90782787",""
"HFAMDB_271","05_14","FEMALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.90159424","4.85561457","4.81059305","4.72703048","4.63764577","2.8024193","1.41375535","2.82487661","1.95885169","1.57684929","1.23628406","3.09104516","4.33565101","3.14065654","2.50448173","1.93570468","1.36727731","2.02242607","2.03399309","1.39247197","1.38995862",""
"HFAMDB_271","05_14","FEMALE","CARINFONET","","","","","","","","","","","","","","3.02222433","3.15155521","","","1.83331755","1.90481966","1.40877914","2.18575047","1.84018654","1.66156374","2.02575","2.00880865","2.07348767","1.62068842","1.41443412","1.75146024","1.41757244","2.11583836","1.6196968","1.14170922","1.01876576","1.13966323","1.33893693","0.8698969","0.92126445","1.05211787","1.24320964","0.92907125","1.16611563","1.36923885","1.37966464","1.13322133","1.27897548","1.18866176","",""
"HFAMDB_271","05_14","FEMALE","CIS","","","","","","","","","","","","","","1.98448549","2.12042249","","","1.67727331","1.36475449","1.40968248","1.41404868","1.23877842","1.09188004","1.15355774","1.12873665","1.26409423","1.26182136","1.15716753","1.31522602","1.08893448","1.35485685","1.46200119","1.27396394","1.28631698","1.15734963","1.18875414","1.04586255","0.91590451","1.03570903","1.25303652","1.07063358","1.22633908","1.26250936","1.24775911","1.21308112","1.16832524","1.09763879","",""
"HFAMDB_271","05_14","FEMALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","1.10081528","1.01374993","","","0.97958573","0.95630135","0.99110418","0.95926773","1.02097776","0.9605138","0.88961853","1.12093147","1.01965461","1.0129007","0.84371587","1.07177277","1.10098022","1.2264516","0.97827714","0.74830942","0.85262306","0.96381732","0.82257728","1.02989009","0.89773538","0.77608095","0.8448402","0.69201291","0.88780671","0.77782302","0.69570826","0.67625656","0.45204021","0.55252894","0.84855315",""
"HFAMDB_271","05_14","FEMALE","EU_BEFORE_MAY2004","","1.81473406","1.68590043","1.73721628","1.51670236","1.4634045","1.52293033","1.54198936","1.28631614","1.32223666","1.29480859","1.35661083","1.35959305","1.1974656","1.22622245","1.35572542","1.16340956","1.14970686","1.10670419","1.05443479","1.00405495","0.88373174","1.08362702","0.90523665","0.89042399","1.04148712","0.94281381","1.08526657","0.98758845","0.82795507","0.80195784","0.78945697","0.69434227","0.73818967","0.68212425","0.71293127","0.62812145","0.57147243","0.59120551","0.54213844","0.61939089","0.49215811","0.46277956","0.4381139","0.41472972","0.43178433","0.43046831","0.50098097",""
"HFAMDB_271","05_14","FEMALE","EU_MEMBERS","","1.86694331","1.71035496","1.71162752","1.5942596","1.45960651","1.50226759","1.52909279","1.27022544","1.34900888","1.28004394","1.32682981","1.3064814","1.17340443","1.17176654","1.30613386","1.11057279","1.10352045","1.06534931","1.03660489","0.99131495","0.92300706","1.04844765","0.90079293","0.95527826","1.03540676","0.96220308","1.01905615","1.01036894","0.90102316","0.91315235","0.83811809","0.70794908","0.76635609","0.74958745","0.7385313","0.71968282","0.64400231","0.63133311","0.60639278","0.63448877","0.572879","0.52622173","0.48958484","0.46644537","0.43583224","0.4549207","0.56998008",""
"HFAMDB_271","05_14","FEMALE","NORDIC","","0.74667914","0.62423046","1.23267683","0.92330737","0.56712133","0.85643633","0.73725844","0.60717343","0.78389657","0.55054968","1.10834689","0.36455715","0.71217792","1.18222134","0.67460753","0.60338148","0.56078292","0.72692835","0.89550757","0.86898661","0.35193344","0.58011334","0.51691648","0.29373937","0.65693437","0.58445331","0.49643219","0.47935479","0.53145458","0.46434039","0.89267003","0.47272399","0.39153047","0.24705582","0.5646531","0.46255431","0.47072877","0.40551538","0.40632795","0.68927584","0.34068228","0.34588406","0.2762927","0.28685336","0.41686346","0.27233542","0.4764808",""
"HFAMDB_271","05_14","FEMALE","SEEHN","","","","","","","","","","","","","","","","","","1.41371637","1.19715042","1.45147341","1.37832182","1.36338538","1.60636121","1.55045053","1.75697752","1.8242268","1.47470113","1.62737556","1.54072066","1.87928756","1.83455093","1.65320221","1.59710736","1.50214349","1.68553524","1.21514941","2.01090876","1.53931455","1.50416465","1.68617921","1.53718314","1.28076746","1.24922507","1.51960931","1.15029616","0.97707934","1.13737903","",""
"HFAMDB_271","05_14","FEMALE","WHO_EURO","","","","","","","","","","","","","","1.52321918","1.56352708","","","1.39129563","1.25851003","1.26159291","1.25246896","1.15428445","1.16377545","1.12294043","1.14098894","1.25625467","1.20372748","1.19324969","1.23614466","1.1032054","1.20937231","1.21673803","1.07202379","1.09009154","1.07014506","1.08030561","1.06020404","0.93664081","0.97068687","1.05414523","1.01007089","0.99475933","0.92405485","0.87757987","0.98401825","0.83916831","0.79532487","0.87893336",""
"HFAMDB_271","05_14","MALE","SMALL","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.15093842","0.5870464","0.58219032","0.56606046","0.54950249","0.53152761","2.16465814","1.09821028","0.54224604","1.08010353","1.61352349","2.19421259","2.96942402","1.71371762","1.18748153","1.82827777","1.81071653","1.20744801","1.20851155","3.00252175","1.19856903",""
"HFAMDB_271","05_14","MALE","CARINFONET","","","","","","","","","","","","","","2.91479976","2.12645773","","","1.34009006","1.44003874","1.52789644","1.74953488","1.65829397","1.8947292","2.05565585","1.84428003","1.78419394","1.83478313","1.70068425","1.68865093","2.16034767","2.0476559","1.65544066","1.59783281","1.19854543","1.42704763","1.18116488","1.04584871","0.87595514","1.0461244","1.36586953","1.23772913","1.24414325","1.5151982","1.09882781","1.16237093","1.16694126","1.35606175","",""
"HFAMDB_271","05_14","MALE","CIS","","","","","","","","","","","","","","1.89379933","1.61001753","","","1.40709534","1.23543434","1.40277654","1.4515531","1.29993481","1.20209721","1.20165566","1.13515557","1.21182132","1.29506587","1.33597915","1.24011102","1.35853785","1.32826498","1.64443984","1.50079545","1.33616642","1.37396999","1.32392331","1.29539072","1.30068808","1.21388501","1.44571843","1.21273959","1.44153747","1.54924646","1.19735771","1.30752594","1.27410854","1.33057823","",""
"HFAMDB_271","05_14","MALE","EU_AFTER_MAY2004","","","","","","","","","","","","","","1.32920559","1.28738541","","","1.41374807","1.24005835","1.15612103","1.11483744","1.13177823","1.17294226","1.05236029","1.07375113","1.08977305","1.13621584","1.18603277","1.1209487","1.25594168","1.35323623","0.9746242","1.28013126","0.97450401","1.25927922","1.22295984","1.26349391","0.87836876","1.24266018","0.68726967","1.18142752","0.90070925","0.81835517","0.84234526","0.77371507","0.62136167","0.74151106","0.74713422",""
"HFAMDB_271","05_14","MALE","EU_BEFORE_MAY2004","","2.17178354","1.99634527","1.86935874","1.8969324","1.92113528","1.74719096","1.77560799","1.45873308","1.45548161","1.31691391","1.51598481","1.43975956","1.39151682","1.34944416","1.49326016","1.34401803","1.4402392","1.28613406","1.32726474","1.11573067","1.18353567","1.14855107","1.03184778","0.93724646","1.18516064","1.12098953","1.10834852","1.00606939","1.0833968","0.85616201","0.86023113","0.85465563","0.85372354","0.75652171","0.80325651","0.67247664","0.64334323","0.63986733","0.57189091","0.68113637","0.61353884","0.57022422","0.54046788","0.48790943","0.54914599","0.46384631","0.42358137",""
"HFAMDB_271","05_14","MALE","EU_MEMBERS","","2.1528276","1.95222433","1.91063731","1.8783661","1.90960848","1.77621343","1.7521595","1.4606389","1.44791796","1.36874192","1.55109689","1.44170255","1.37605494","1.33360063","1.45256969","1.29646021","1.43306499","1.27350274","1.2792689","1.1154777","1.16880212","1.1554836","1.03765","0.97545752","1.15870481","1.12518428","1.1295576","1.03703123","1.12937513","0.98589453","0.8896085","0.96155589","0.88336087","0.87656528","0.90099378","0.80686824","0.69549466","0.77051306","0.5963651","0.78514639","0.67218941","0.62027876","0.60091143","0.54457647","0.56360322","0.5195337","0.48786925",""
