"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_828","60_74","ALL","EST","1993","0"
"HFAMDB_828","60_74","ALL","EST","1995","0"
"HFAMDB_828","60_74","ALL","EST","1996","0"
"HFAMDB_828","60_74","ALL","EST","1997","0"
"HFAMDB_828","60_74","ALL","EST","1998","0"
"HFAMDB_828","60_74","ALL","EST","2002","0"
"HFAMDB_828","60_74","ALL","EST","2004","0"
"HFAMDB_828","60_74","ALL","EST","2005","0"
"HFAMDB_828","60_74","ALL","EST","2008","0"
"HFAMDB_828","60_74","ALL","EST","2010","0"
"HFAMDB_828","60_74","ALL","FIN","1987","0"
"HFAMDB_828","60_74","ALL","FIN","1989","0"
"HFAMDB_828","60_74","ALL","FIN","1991","0"
"HFAMDB_828","60_74","ALL","FIN","1994","0"
"HFAMDB_828","60_74","ALL","FIN","1998","0"
"HFAMDB_828","60_74","ALL","FIN","2003","0"
"HFAMDB_828","60_74","ALL","FIN","2004","0"
"HFAMDB_828","60_74","ALL","FIN","2006","0"
"HFAMDB_828","60_74","MALE","FIN","1987","0"
"HFAMDB_828","60_74","MALE","FIN","1989","0"
"HFAMDB_828","60_74","MALE","FIN","1991","0"
"HFAMDB_828","60_74","MALE","FIN","1992","0"
"HFAMDB_828","60_74","MALE","FIN","1994","0"
"HFAMDB_828","60_74","MALE","FIN","1995","0"
"HFAMDB_828","60_74","MALE","FIN","1997","0"
"HFAMDB_828","60_74","MALE","FIN","1998","0"
"HFAMDB_828","60_74","MALE","FIN","1999","0"
"HFAMDB_828","60_74","MALE","FIN","2003","0"
"HFAMDB_828","60_74","MALE","FIN","2004","0"
"HFAMDB_828","60_74","MALE","FIN","2006","0"
"HFAMDB_828","60_74","MALE","FIN","2009","0"
"HFAMDB_828","60_74","MALE","FIN","2010","0"
"HFAMDB_828","60_74","FEMALE","FIN","1987","0"
"HFAMDB_828","60_74","FEMALE","FIN","1988","0"
"HFAMDB_828","60_74","FEMALE","FIN","1989","0"
"HFAMDB_828","60_74","FEMALE","FIN","1990","0"
"HFAMDB_828","60_74","FEMALE","FIN","1991","0"
"HFAMDB_828","60_74","FEMALE","FIN","1993","0"
"HFAMDB_828","60_74","FEMALE","FIN","1994","0"
"HFAMDB_828","60_74","FEMALE","FIN","1998","0"
"HFAMDB_828","60_74","FEMALE","FIN","2003","0"
"HFAMDB_828","60_74","FEMALE","FIN","2004","0"
"HFAMDB_828","60_74","FEMALE","FIN","2006","0"
"HFAMDB_828","60_74","FEMALE","FIN","2007","0"
"HFAMDB_828","60_74","ALL","MKD","1993","0"
"HFAMDB_828","60_74","ALL","MKD","1994","0"
"HFAMDB_828","60_74","ALL","MKD","1995","0"
"HFAMDB_828","60_74","ALL","MKD","1996","0"
"HFAMDB_828","60_74","ALL","MKD","2005","0"
"HFAMDB_828","60_74","ALL","MKD","2010","0"
"HFAMDB_828","60_74","MALE","MKD","1993","0"
"HFAMDB_828","60_74","MALE","MKD","1994","0"
"HFAMDB_828","60_74","MALE","MKD","1995","0"
"HFAMDB_828","60_74","MALE","MKD","1996","0"
"HFAMDB_828","60_74","MALE","MKD","1999","0"
"HFAMDB_828","60_74","MALE","MKD","2005","0"
"HFAMDB_828","60_74","MALE","MKD","2009","0"
"HFAMDB_828","60_74","MALE","MKD","2010","0"
"HFAMDB_828","60_74","FEMALE","MKD","1991","0"
"HFAMDB_828","60_74","FEMALE","MKD","1992","0"
"HFAMDB_828","60_74","FEMALE","MKD","1993","0"
"HFAMDB_828","60_74","FEMALE","MKD","1994","0"
"HFAMDB_828","60_74","FEMALE","MKD","1995","0"
"HFAMDB_828","60_74","FEMALE","MKD","1996","0"
"HFAMDB_828","60_74","FEMALE","MKD","2000","0"
"HFAMDB_828","60_74","FEMALE","MKD","2001","0"
"HFAMDB_828","60_74","FEMALE","MKD","2002","0"
"HFAMDB_828","60_74","FEMALE","MKD","2003","0"
"HFAMDB_828","60_74","FEMALE","MKD","2004","0"
"HFAMDB_828","60_74","FEMALE","MKD","2005","0"
"HFAMDB_828","60_74","FEMALE","MKD","2008","0"
"HFAMDB_828","60_74","FEMALE","MKD","2010","0"
"HFAMDB_828","60_74","FEMALE","GEO","1991","0.29748624"
"HFAMDB_828","60_74","FEMALE","GEO","1992","0"
"HFAMDB_828","60_74","FEMALE","GEO","1994","0"
"HFAMDB_828","60_74","FEMALE","GEO","1995","0"
"HFAMDB_828","60_74","FEMALE","GEO","1996","0"
"HFAMDB_828","60_74","FEMALE","GEO","1997","0.5393137"
"HFAMDB_828","60_74","FEMALE","GEO","1998","0"
"HFAMDB_828","60_74","FEMALE","GEO","1999","0"
"HFAMDB_828","60_74","FEMALE","GEO","2001","0"
"HFAMDB_828","60_74","FEMALE","GEO","2004","0"
"HFAMDB_828","60_74","FEMALE","GEO","2005","0"
"HFAMDB_828","60_74","FEMALE","GEO","2010","0"
"HFAMDB_828","60_74","MALE","GEO","1991","0"
"HFAMDB_828","60_74","MALE","GEO","1992","0.46040516"
"HFAMDB_828","60_74","MALE","GEO","1994","0.45787546"
"HFAMDB_828","60_74","MALE","GEO","1995","0.80098425"
"HFAMDB_828","60_74","MALE","GEO","1996","0"
"HFAMDB_828","60_74","MALE","GEO","1997","0"
"HFAMDB_828","60_74","MALE","GEO","1998","0"
"HFAMDB_828","60_74","MALE","GEO","1999","0"
"HFAMDB_828","60_74","MALE","GEO","2000","0"
"HFAMDB_828","60_74","MALE","GEO","2006","0"
"HFAMDB_828","60_74","ALL","GEO","1991","0.18421295"
"HFAMDB_828","60_74","ALL","GEO","1992","0.17849174"
"HFAMDB_828","60_74","ALL","GEO","1994","0.18340211"
"HFAMDB_828","60_74","ALL","GEO","1995","0.33531238"
"HFAMDB_828","60_74","ALL","GEO","1996","0"
"HFAMDB_828","60_74","ALL","GEO","1997","0.31568933"
"HFAMDB_828","60_74","ALL","GEO","1998","0"
"HFAMDB_828","60_74","ALL","GEO","1999","0"
"HFAMDB_828","60_74","ALL","GRC","1984","0"
"HFAMDB_828","60_74","ALL","GRC","1989","0"
"HFAMDB_828","60_74","ALL","GRC","1991","0"
"HFAMDB_828","60_74","ALL","GRC","1992","0"
"HFAMDB_828","60_74","ALL","GRC","1993","0"
"HFAMDB_828","60_74","MALE","GRC","1984","0"
"HFAMDB_828","60_74","MALE","GRC","1989","0"
"HFAMDB_828","60_74","MALE","GRC","1991","0"
"HFAMDB_828","60_74","MALE","GRC","1992","0"
"HFAMDB_828","60_74","MALE","GRC","1993","0"
"HFAMDB_828","60_74","FEMALE","GRC","1984","0"
"HFAMDB_828","60_74","FEMALE","GRC","1985","0"
"HFAMDB_828","60_74","FEMALE","GRC","1986","0"
"HFAMDB_828","60_74","FEMALE","GRC","1989","0"
"HFAMDB_828","60_74","FEMALE","GRC","1990","0"
"HFAMDB_828","60_74","FEMALE","GRC","1991","0"
"HFAMDB_828","60_74","FEMALE","GRC","1992","0"
"HFAMDB_828","60_74","FEMALE","GRC","1993","0"
"HFAMDB_828","60_74","FEMALE","HUN","1997","0"
"HFAMDB_828","60_74","FEMALE","HUN","1999","0"
"HFAMDB_828","60_74","FEMALE","HUN","2003","0"
"HFAMDB_828","60_74","FEMALE","HUN","2004","0"
"HFAMDB_828","60_74","FEMALE","HUN","2005","0"
"HFAMDB_828","60_74","FEMALE","HUN","2006","0"
"HFAMDB_828","60_74","FEMALE","HUN","2008","0"
"HFAMDB_828","60_74","MALE","HUN","2002","0"
"HFAMDB_828","60_74","MALE","HUN","2004","0"
"HFAMDB_828","60_74","MALE","HUN","2006","0"
"HFAMDB_828","60_74","MALE","HUN","2007","0"
"HFAMDB_828","60_74","MALE","HUN","2008","0"
"HFAMDB_828","60_74","ALL","HUN","2004","0"
"HFAMDB_828","60_74","ALL","HUN","2006","0"
"HFAMDB_828","60_74","ALL","HUN","2008","0"
"HFAMDB_828","60_74","ALL","ISL","1981","0"
"HFAMDB_828","60_74","ALL","ISL","1982","0"
"HFAMDB_828","60_74","ALL","ISL","1983","0"
"HFAMDB_828","60_74","ALL","ISL","1984","0"
"HFAMDB_828","60_74","ALL","ISL","1985","0"
"HFAMDB_828","60_74","ALL","ISL","1986","0"
"HFAMDB_828","60_74","ALL","ISL","1987","0"
"HFAMDB_828","60_74","ALL","ISL","1988","0"
"HFAMDB_828","60_74","ALL","ISL","1989","0"
"HFAMDB_828","60_74","ALL","ISL","1990","0"
"HFAMDB_828","60_74","ALL","ISL","1991","0"
"HFAMDB_828","60_74","ALL","ISL","1992","0"
"HFAMDB_828","60_74","ALL","ISL","1993","0"
"HFAMDB_828","60_74","ALL","ISL","1994","0"
"HFAMDB_828","60_74","ALL","ISL","1995","0"
"HFAMDB_828","60_74","ALL","ISL","1996","0"
"HFAMDB_828","60_74","ALL","ISL","1999","0"
"HFAMDB_828","60_74","ALL","ISL","2000","0"
"HFAMDB_828","60_74","ALL","ISL","2001","0"
"HFAMDB_828","60_74","ALL","ISL","2002","0"
"HFAMDB_828","60_74","ALL","ISL","2003","0"
"HFAMDB_828","60_74","ALL","ISL","2004","0"
"HFAMDB_828","60_74","ALL","ISL","2005","0"
"HFAMDB_828","60_74","ALL","ISL","2006","0"
"HFAMDB_828","60_74","ALL","ISL","2007","0"
"HFAMDB_828","60_74","ALL","ISL","2008","0"
"HFAMDB_828","60_74","ALL","ISL","2009","0"
"HFAMDB_828","60_74","MALE","ISL","1981","0"
"HFAMDB_828","60_74","MALE","ISL","1982","0"
"HFAMDB_828","60_74","MALE","ISL","1983","0"
"HFAMDB_828","60_74","MALE","ISL","1984","0"
"HFAMDB_828","60_74","MALE","ISL","1985","0"
"HFAMDB_828","60_74","MALE","ISL","1986","0"
"HFAMDB_828","60_74","MALE","ISL","1987","0"
"HFAMDB_828","60_74","MALE","ISL","1988","0"
"HFAMDB_828","60_74","MALE","ISL","1989","0"
"HFAMDB_828","60_74","MALE","ISL","1990","0"
"HFAMDB_828","60_74","MALE","ISL","1991","0"
"HFAMDB_828","60_74","MALE","ISL","1992","0"
"HFAMDB_828","60_74","MALE","ISL","1993","0"
"HFAMDB_828","60_74","MALE","ISL","1994","0"
"HFAMDB_828","60_74","MALE","ISL","1995","0"
"HFAMDB_828","60_74","MALE","ISL","1996","0"
"HFAMDB_828","60_74","MALE","ISL","1997","0"
"HFAMDB_828","60_74","MALE","ISL","1998","0"
"HFAMDB_828","60_74","MALE","ISL","1999","0"
"HFAMDB_828","60_74","MALE","ISL","2000","0"
"HFAMDB_828","60_74","MALE","ISL","2001","0"
"HFAMDB_828","60_74","MALE","ISL","2002","0"
"HFAMDB_828","60_74","MALE","ISL","2003","0"
"HFAMDB_828","60_74","MALE","ISL","2004","0"
"HFAMDB_828","60_74","MALE","ISL","2005","0"
"HFAMDB_828","60_74","MALE","ISL","2006","0"
"HFAMDB_828","60_74","MALE","ISL","2007","0"
"HFAMDB_828","60_74","MALE","ISL","2008","0"
"HFAMDB_828","60_74","MALE","ISL","2009","0"
"HFAMDB_828","60_74","FEMALE","ISL","1981","0"
"HFAMDB_828","60_74","FEMALE","ISL","1982","0"
"HFAMDB_828","60_74","FEMALE","ISL","1983","0"
"HFAMDB_828","60_74","FEMALE","ISL","1984","0"
"HFAMDB_828","60_74","FEMALE","ISL","1985","0"
"HFAMDB_828","60_74","FEMALE","ISL","1986","0"
"HFAMDB_828","60_74","FEMALE","ISL","1987","0"
"HFAMDB_828","60_74","FEMALE","ISL","1988","0"
"HFAMDB_828","60_74","FEMALE","ISL","1989","0"
"HFAMDB_828","60_74","FEMALE","ISL","1990","0"
"HFAMDB_828","60_74","FEMALE","ISL","1991","0"
"HFAMDB_828","60_74","FEMALE","ISL","1992","0"
"HFAMDB_828","60_74","FEMALE","ISL","1993","0"
"HFAMDB_828","60_74","FEMALE","ISL","1994","0"
"HFAMDB_828","60_74","FEMALE","ISL","1995","0"
"HFAMDB_828","60_74","FEMALE","ISL","1996","0"
"HFAMDB_828","60_74","FEMALE","ISL","1999","0"
"HFAMDB_828","60_74","FEMALE","ISL","2000","0"
"HFAMDB_828","60_74","FEMALE","ISL","2001","0"
"HFAMDB_828","60_74","FEMALE","ISL","2002","0"
"HFAMDB_828","60_74","FEMALE","ISL","2003","0"
"HFAMDB_828","60_74","FEMALE","ISL","2004","0"
"HFAMDB_828","60_74","FEMALE","ISL","2005","0"
"HFAMDB_828","60_74","FEMALE","ISL","2006","0"
"HFAMDB_828","60_74","FEMALE","ISL","2007","0"
"HFAMDB_828","60_74","FEMALE","ISL","2008","0"
"HFAMDB_828","60_74","FEMALE","ISL","2009","0"
"HFAMDB_828","60_74","FEMALE","IRL","1981","0"
"HFAMDB_828","60_74","FEMALE","IRL","1983","0"
"HFAMDB_828","60_74","FEMALE","IRL","1984","0"
"HFAMDB_828","60_74","FEMALE","IRL","1986","0"
"HFAMDB_828","60_74","FEMALE","IRL","1987","0"
"HFAMDB_828","60_74","FEMALE","IRL","1988","0"
"HFAMDB_828","60_74","FEMALE","IRL","1993","0"
"HFAMDB_828","60_74","FEMALE","IRL","1994","0"
"HFAMDB_828","60_74","FEMALE","IRL","1995","0"
"HFAMDB_828","60_74","FEMALE","IRL","1998","0"
"HFAMDB_828","60_74","FEMALE","IRL","2001","0"
"HFAMDB_828","60_74","FEMALE","IRL","2003","0"
"HFAMDB_828","60_74","FEMALE","IRL","2004","0"
"HFAMDB_828","60_74","FEMALE","IRL","2005","0"
"HFAMDB_828","60_74","FEMALE","IRL","2009","0"
"HFAMDB_828","60_74","FEMALE","IRL","2010","2.008425"
"HFAMDB_828","60_74","MALE","IRL","1983","0.5"
"HFAMDB_828","60_74","MALE","IRL","1984","0"
"HFAMDB_828","60_74","MALE","IRL","1986","0"
"HFAMDB_828","60_74","MALE","IRL","1987","0"
"HFAMDB_828","60_74","MALE","IRL","1988","0"
"HFAMDB_828","60_74","MALE","IRL","1989","0"
"HFAMDB_828","60_74","MALE","IRL","1990","0"
"HFAMDB_828","60_74","MALE","IRL","1992","0"
"HFAMDB_828","60_74","MALE","IRL","1996","0"
"HFAMDB_828","60_74","MALE","IRL","1999","0"
"HFAMDB_828","60_74","MALE","IRL","2002","0"
"HFAMDB_828","60_74","MALE","IRL","2010","1.22471584"
"HFAMDB_828","60_74","ALL","IRL","1984","0"
"HFAMDB_828","60_74","ALL","IRL","1986","0"
"HFAMDB_828","60_74","ALL","IRL","1987","0"
"HFAMDB_828","60_74","ALL","IRL","1988","0"
"HFAMDB_828","60_74","ALL","IRL","2010","1.6268269"
"HFAMDB_828","60_74","ALL","ISR","1981","0"
"HFAMDB_828","60_74","MALE","ISR","1980","0"
"HFAMDB_828","60_74","MALE","ISR","1981","0"
"HFAMDB_828","60_74","FEMALE","ISR","1981","0"
"HFAMDB_828","60_74","FEMALE","ISR","1982","0"
"HFAMDB_828","60_74","FEMALE","ISR","1983","0"
"HFAMDB_828","60_74","FEMALE","ISR","1989","0"
"HFAMDB_828","60_74","FEMALE","ISR","1991","0"
"HFAMDB_828","60_74","FEMALE","KGZ","1991","1.62965176"
"HFAMDB_828","60_74","FEMALE","KGZ","1992","3.42338992"
"HFAMDB_828","60_74","FEMALE","KGZ","1993","2.78268809"
"HFAMDB_828","60_74","FEMALE","KGZ","1994","0"
"HFAMDB_828","60_74","FEMALE","KGZ","1995","2.40316164"
"HFAMDB_828","60_74","FEMALE","KGZ","1996","1.76136987"
"HFAMDB_828","60_74","FEMALE","KGZ","1997","2.36974381"
"HFAMDB_828","60_74","FEMALE","KGZ","1998","1.06947296"
"HFAMDB_828","60_74","FEMALE","KGZ","1999","0.60624579"
"HFAMDB_828","60_74","FEMALE","KGZ","2002","0"
"HFAMDB_828","60_74","FEMALE","KGZ","2003","0"
"HFAMDB_828","60_74","MALE","KGZ","1991","1.30412102"
"HFAMDB_828","60_74","MALE","KGZ","1992","4.17740155"
"HFAMDB_828","60_74","MALE","KGZ","1993","4.82327005"
"HFAMDB_828","60_74","MALE","KGZ","1994","2.02341973"
"HFAMDB_828","60_74","MALE","KGZ","1995","2.74634971"
"HFAMDB_828","60_74","MALE","KGZ","1996","4.58437208"
"HFAMDB_828","60_74","MALE","KGZ","1997","2.24549541"
"HFAMDB_828","60_74","MALE","KGZ","1998","1.50356043"
"HFAMDB_828","60_74","MALE","KGZ","1999","0.72586218"
"HFAMDB_828","60_74","MALE","KGZ","2005","0"
"HFAMDB_828","60_74","MALE","KGZ","2007","0"
"HFAMDB_828","60_74","MALE","KGZ","2010","0"
"HFAMDB_828","60_74","ALL","KGZ","1991","1.5253412"
"HFAMDB_828","60_74","ALL","KGZ","1992","3.88569066"
"HFAMDB_828","60_74","ALL","KGZ","1993","3.39553121"
"HFAMDB_828","60_74","ALL","KGZ","1994","0.76958609"
"HFAMDB_828","60_74","ALL","KGZ","1995","2.58038849"
"HFAMDB_828","60_74","ALL","KGZ","1996","2.94554185"
"HFAMDB_828","60_74","ALL","KGZ","1997","2.32442068"
"HFAMDB_828","60_74","ALL","KGZ","1998","1.31017494"
"HFAMDB_828","60_74","ALL","KGZ","1999","0.66068352"
"HFAMDB_828","60_74","ALL","LTU","1991","0.50019284"
"HFAMDB_828","60_74","ALL","LTU","1992","0.68217313"
"HFAMDB_828","60_74","ALL","LTU","1993","0"
"HFAMDB_828","60_74","MALE","LTU","1991","0.51116591"
"HFAMDB_828","60_74","MALE","LTU","1992","0"
"HFAMDB_828","60_74","MALE","LTU","1993","0"
"HFAMDB_828","60_74","FEMALE","LTU","1991","0.44191473"
"HFAMDB_828","60_74","FEMALE","LTU","1992","1.0616366"
"HFAMDB_828","60_74","FEMALE","LTU","1993","0"
"HFAMDB_828","60_74","FEMALE","LTU","1995","0"
"HFAMDB_828","60_74","FEMALE","LTU","1996","0"
"HFAMDB_828","60_74","FEMALE","LTU","1999","0"
"HFAMDB_828","60_74","FEMALE","LTU","2006","0"
"HFAMDB_828","60_74","FEMALE","LUX","1980","0"
"HFAMDB_828","60_74","FEMALE","LUX","1981","0"
"HFAMDB_828","60_74","FEMALE","LUX","1982","0"
"HFAMDB_828","60_74","FEMALE","LUX","1983","0"
"HFAMDB_828","60_74","FEMALE","LUX","1984","0"
"HFAMDB_828","60_74","FEMALE","LUX","1985","0"
"HFAMDB_828","60_74","FEMALE","LUX","1986","0"
"HFAMDB_828","60_74","FEMALE","LUX","1987","0"
"HFAMDB_828","60_74","FEMALE","LUX","1988","0"
"HFAMDB_828","60_74","FEMALE","LUX","1989","0"
"HFAMDB_828","60_74","FEMALE","LUX","1990","0"
"HFAMDB_828","60_74","FEMALE","LUX","1991","0"
"HFAMDB_828","60_74","FEMALE","LUX","1992","0"
"HFAMDB_828","60_74","FEMALE","LUX","1993","0"
"HFAMDB_828","60_74","FEMALE","LUX","1994","0"
"HFAMDB_828","60_74","FEMALE","LUX","1995","0"
"HFAMDB_828","60_74","FEMALE","LUX","1996","0"
"HFAMDB_828","60_74","FEMALE","LUX","1997","0"
"HFAMDB_828","60_74","FEMALE","LUX","2001","0"
"HFAMDB_828","60_74","FEMALE","LUX","2004","0"
"HFAMDB_828","60_74","FEMALE","LUX","2005","0"
"HFAMDB_828","60_74","FEMALE","LUX","2007","0"
"HFAMDB_828","60_74","FEMALE","LUX","2008","0"
"HFAMDB_828","60_74","FEMALE","LUX","2009","0"
"HFAMDB_828","60_74","FEMALE","LUX","2010","0"
"HFAMDB_828","60_74","FEMALE","LUX","2011","0"
"HFAMDB_828","60_74","MALE","LUX","1982","0"
"HFAMDB_828","60_74","MALE","LUX","1983","0"
"HFAMDB_828","60_74","MALE","LUX","1985","0"
"HFAMDB_828","60_74","MALE","LUX","1986","0"
"HFAMDB_828","60_74","MALE","LUX","1989","0"
"HFAMDB_828","60_74","MALE","LUX","1990","0"
"HFAMDB_828","60_74","MALE","LUX","1991","0"
"HFAMDB_828","60_74","MALE","LUX","1992","0"
"HFAMDB_828","60_74","MALE","LUX","1993","0"
"HFAMDB_828","60_74","MALE","LUX","1994","0"
"HFAMDB_828","60_74","MALE","LUX","1996","0"
"HFAMDB_828","60_74","MALE","LUX","2000","0"
"HFAMDB_828","60_74","MALE","LUX","2002","0"
"HFAMDB_828","60_74","MALE","LUX","2003","0"
"HFAMDB_828","60_74","MALE","LUX","2006","0"
"HFAMDB_828","60_74","MALE","LUX","2007","0"
"HFAMDB_828","60_74","MALE","LUX","2008","0"
"HFAMDB_828","60_74","MALE","LUX","2009","0"
"HFAMDB_828","60_74","MALE","LUX","2011","0"
"HFAMDB_828","60_74","ALL","LUX","1982","0"
"HFAMDB_828","60_74","ALL","LUX","1983","0"
"HFAMDB_828","60_74","ALL","LUX","1985","0"
"HFAMDB_828","60_74","ALL","LUX","1986","0"
"HFAMDB_828","60_74","ALL","LUX","1989","0"
"HFAMDB_828","60_74","ALL","LUX","1990","0"
"HFAMDB_828","60_74","ALL","LUX","1991","0"
"HFAMDB_828","60_74","ALL","LUX","1992","0"
"HFAMDB_828","60_74","ALL","LUX","1993","0"
"HFAMDB_828","60_74","ALL","LUX","1994","0"
"HFAMDB_828","60_74","ALL","LUX","1996","0"
"HFAMDB_828","60_74","ALL","LUX","2007","0"
"HFAMDB_828","60_74","ALL","LUX","2008","0"
"HFAMDB_828","60_74","ALL","LUX","2009","0"
"HFAMDB_828","60_74","ALL","LUX","2011","0"
"HFAMDB_828","60_74","ALL","LVA","1980","0.62487503"
"HFAMDB_828","60_74","ALL","LVA","1983","0.27127914"
"HFAMDB_828","60_74","ALL","LVA","1984","0.97835782"
"HFAMDB_828","60_74","ALL","LVA","1991","1.80513721"
"HFAMDB_828","60_74","ALL","LVA","1992","0.6084305"
"HFAMDB_828","60_74","ALL","LVA","1993","1.38225273"
"HFAMDB_828","60_74","ALL","LVA","1994","0.29188558"
"HFAMDB_828","60_74","ALL","LVA","1995","0.25765094"
"HFAMDB_828","60_74","ALL","LVA","1997","0"
"HFAMDB_828","60_74","ALL","LVA","1999","0"
"HFAMDB_828","60_74","MALE","LVA","1980","1.743284"
"HFAMDB_828","60_74","MALE","LVA","1983","0.8114512"
"HFAMDB_828","60_74","MALE","LVA","1984","0.82272024"
"HFAMDB_828","60_74","MALE","LVA","1991","0.6890697"
"HFAMDB_828","60_74","MALE","LVA","1992","0"
"HFAMDB_828","60_74","MALE","LVA","1993","2.96928412"
"HFAMDB_828","60_74","MALE","LVA","1994","0"
"HFAMDB_828","60_74","MALE","LVA","1995","0.69819725"
"HFAMDB_828","60_74","MALE","LVA","1997","0"
"HFAMDB_828","60_74","MALE","LVA","1999","0"
"HFAMDB_828","60_74","MALE","LVA","2001","0"
"HFAMDB_828","60_74","MALE","LVA","2005","0"
"HFAMDB_828","60_74","MALE","LVA","2008","0"
"HFAMDB_828","60_74","FEMALE","LVA","1980","0"
"HFAMDB_828","60_74","FEMALE","LVA","1983","0"
"HFAMDB_828","60_74","FEMALE","LVA","1984","1.08663998"
"HFAMDB_828","60_74","FEMALE","LVA","1991","2.31711582"
"HFAMDB_828","60_74","FEMALE","LVA","1992","0.89533248"
"HFAMDB_828","60_74","FEMALE","LVA","1993","0.44966455"
"HFAMDB_828","60_74","FEMALE","LVA","1994","0.50461012"
"HFAMDB_828","60_74","FEMALE","LVA","1995","0"
"HFAMDB_828","60_74","FEMALE","LVA","1997","0"
"HFAMDB_828","60_74","FEMALE","LVA","1999","0"
"HFAMDB_828","60_74","FEMALE","LVA","2004","0"
"HFAMDB_828","60_74","FEMALE","MLT","1980","0"
"HFAMDB_828","60_74","FEMALE","MLT","1982","0"
"HFAMDB_828","60_74","FEMALE","MLT","1983","0"
"HFAMDB_828","60_74","FEMALE","MLT","1984","0"
"HFAMDB_828","60_74","FEMALE","MLT","1985","0"
"HFAMDB_828","60_74","FEMALE","MLT","1986","0"
"HFAMDB_828","60_74","FEMALE","MLT","1987","0"
"HFAMDB_828","60_74","FEMALE","MLT","1988","0"
"HFAMDB_828","60_74","FEMALE","MLT","1989","0"
"HFAMDB_828","60_74","FEMALE","MLT","1990","0"
"HFAMDB_828","60_74","FEMALE","MLT","1991","0"
"HFAMDB_828","60_74","FEMALE","MLT","1992","0"
"HFAMDB_828","60_74","FEMALE","MLT","1993","0"
"HFAMDB_828","60_74","FEMALE","MLT","1994","0"
"HFAMDB_828","60_74","FEMALE","MLT","1995","0"
"HFAMDB_828","60_74","FEMALE","MLT","1996","0"
"HFAMDB_828","60_74","FEMALE","MLT","1997","0"
"HFAMDB_828","60_74","FEMALE","MLT","1998","0"
"HFAMDB_828","60_74","FEMALE","MLT","1999","0"
"HFAMDB_828","60_74","FEMALE","MLT","2000","0"
"HFAMDB_828","60_74","FEMALE","MLT","2001","0"
"HFAMDB_828","60_74","FEMALE","MLT","2004","0"
"HFAMDB_828","60_74","FEMALE","MLT","2006","0"
"HFAMDB_828","60_74","FEMALE","MLT","2007","0"
"HFAMDB_828","60_74","FEMALE","MLT","2010","0"
"HFAMDB_828","60_74","MALE","MLT","1980","0"
"HFAMDB_828","60_74","MALE","MLT","1981","0"
"HFAMDB_828","60_74","MALE","MLT","1982","0"
"HFAMDB_828","60_74","MALE","MLT","1983","0"
"HFAMDB_828","60_74","MALE","MLT","1984","0"
"HFAMDB_828","60_74","MALE","MLT","1985","0"
"HFAMDB_828","60_74","MALE","MLT","1987","0"
"HFAMDB_828","60_74","MALE","MLT","1988","0"
"HFAMDB_828","60_74","MALE","MLT","1990","0"
"HFAMDB_828","60_74","MALE","MLT","1991","0"
"HFAMDB_828","60_74","MALE","MLT","1994","0"
"HFAMDB_828","60_74","MALE","MLT","1996","0"
"HFAMDB_828","60_74","MALE","MLT","1997","0"
"HFAMDB_828","60_74","MALE","MLT","1999","0"
"HFAMDB_828","60_74","MALE","MLT","2000","0"
"HFAMDB_828","60_74","MALE","MLT","2003","0"
"HFAMDB_828","60_74","MALE","MLT","2004","0"
"HFAMDB_828","60_74","MALE","MLT","2006","0"
"HFAMDB_828","60_74","MALE","MLT","2009","0"
"HFAMDB_828","60_74","MALE","MLT","2010","0"
"HFAMDB_828","60_74","ALL","MLT","1980","0"
"HFAMDB_828","60_74","ALL","MLT","1982","0"
"HFAMDB_828","60_74","ALL","MLT","1983","0"
"HFAMDB_828","60_74","ALL","MLT","1984","0"
"HFAMDB_828","60_74","ALL","MLT","1985","0"
"HFAMDB_828","60_74","ALL","MLT","1987","0"
"HFAMDB_828","60_74","ALL","MLT","1988","0"
"HFAMDB_828","60_74","ALL","MLT","1990","0"
"HFAMDB_828","60_74","ALL","MLT","1991","0"
"HFAMDB_828","60_74","ALL","MLT","1994","0"
"HFAMDB_828","60_74","ALL","MLT","1996","0"
"HFAMDB_828","60_74","ALL","MLT","1997","0"
"HFAMDB_828","60_74","ALL","MLT","1999","0"
"HFAMDB_828","60_74","ALL","MLT","2000","0"
"HFAMDB_828","60_74","ALL","MLT","2004","0"
"HFAMDB_828","60_74","ALL","MLT","2006","0"
"HFAMDB_828","60_74","ALL","MLT","2010","0"
"HFAMDB_828","60_74","ALL","MDA","1996","0"
"HFAMDB_828","60_74","ALL","MDA","2003","0"
"HFAMDB_828","60_74","ALL","MDA","2004","0"
"HFAMDB_828","60_74","ALL","MDA","2005","0"
"HFAMDB_828","60_74","ALL","MDA","2006","0"
"HFAMDB_828","60_74","ALL","MDA","2007","0"
"HFAMDB_828","60_74","ALL","MDA","2009","0"
"HFAMDB_828","60_74","ALL","MDA","2012","0"
