"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_410","30_44","MALE","BGR","1999","0"
"HFAMDB_410","30_44","MALE","BGR","2001","0"
"HFAMDB_410","30_44","MALE","BGR","2002","0"
"HFAMDB_410","30_44","MALE","BGR","2003","0"
"HFAMDB_410","30_44","MALE","BGR","2004","0"
"HFAMDB_410","30_44","MALE","BGR","2006","0"
"HFAMDB_410","30_44","MALE","BGR","2007","0"
"HFAMDB_410","30_44","MALE","BGR","2008","0"
"HFAMDB_410","30_44","MALE","BGR","2010","0"
"HFAMDB_410","30_44","ALL","BGR","1982","0"
"HFAMDB_410","30_44","ALL","BGR","1984","0"
"HFAMDB_410","30_44","ALL","BGR","1986","0"
"HFAMDB_410","30_44","ALL","BGR","1989","0"
"HFAMDB_410","30_44","ALL","BGR","1991","0"
"HFAMDB_410","30_44","ALL","BGR","1994","0"
"HFAMDB_410","30_44","ALL","BGR","2001","0"
"HFAMDB_410","30_44","ALL","BGR","2002","0"
"HFAMDB_410","30_44","ALL","BGR","2003","0"
"HFAMDB_410","30_44","ALL","BGR","2004","0"
"HFAMDB_410","30_44","ALL","BGR","2006","0"
"HFAMDB_410","30_44","ALL","BGR","2007","0"
"HFAMDB_410","30_44","ALL","BGR","2008","0"
"HFAMDB_410","30_44","ALL","BGR","2010","0"
"HFAMDB_410","30_44","ALL","HRV","1985","0"
"HFAMDB_410","30_44","ALL","HRV","1986","0"
"HFAMDB_410","30_44","ALL","HRV","1987","0"
"HFAMDB_410","30_44","ALL","HRV","1988","0"
"HFAMDB_410","30_44","ALL","HRV","1990","0"
"HFAMDB_410","30_44","ALL","HRV","1991","0"
"HFAMDB_410","30_44","ALL","HRV","1992","0"
"HFAMDB_410","30_44","ALL","HRV","1993","0"
"HFAMDB_410","30_44","ALL","HRV","1995","0"
"HFAMDB_410","30_44","ALL","HRV","1996","0"
"HFAMDB_410","30_44","ALL","HRV","1997","0"
"HFAMDB_410","30_44","ALL","HRV","1998","0"
"HFAMDB_410","30_44","ALL","HRV","2000","0"
"HFAMDB_410","30_44","ALL","HRV","2001","0"
"HFAMDB_410","30_44","ALL","HRV","2002","0"
"HFAMDB_410","30_44","ALL","HRV","2004","0"
"HFAMDB_410","30_44","ALL","HRV","2006","0"
"HFAMDB_410","30_44","ALL","HRV","2007","0"
"HFAMDB_410","30_44","ALL","HRV","2008","0"
"HFAMDB_410","30_44","ALL","HRV","2012","0"
"HFAMDB_410","30_44","MALE","HRV","1985","0"
"HFAMDB_410","30_44","MALE","HRV","1986","0"
"HFAMDB_410","30_44","MALE","HRV","1987","0"
"HFAMDB_410","30_44","MALE","HRV","1988","0"
"HFAMDB_410","30_44","MALE","HRV","1990","0"
"HFAMDB_410","30_44","MALE","HRV","1991","0"
"HFAMDB_410","30_44","MALE","HRV","1992","0"
"HFAMDB_410","30_44","MALE","HRV","1993","0"
"HFAMDB_410","30_44","MALE","HRV","1995","0"
"HFAMDB_410","30_44","MALE","HRV","1996","0"
"HFAMDB_410","30_44","MALE","HRV","1997","0"
"HFAMDB_410","30_44","MALE","HRV","1998","0"
"HFAMDB_410","30_44","MALE","HRV","2000","0"
"HFAMDB_410","30_44","MALE","HRV","2001","0"
"HFAMDB_410","30_44","MALE","HRV","2002","0"
"HFAMDB_410","30_44","MALE","HRV","2004","0"
"HFAMDB_410","30_44","MALE","HRV","2006","0"
"HFAMDB_410","30_44","MALE","HRV","2007","0"
"HFAMDB_410","30_44","MALE","HRV","2008","0"
"HFAMDB_410","30_44","MALE","HRV","2012","0"
"HFAMDB_410","30_44","FEMALE","HRV","1985","0"
"HFAMDB_410","30_44","FEMALE","HRV","1986","0"
"HFAMDB_410","30_44","FEMALE","HRV","1987","0"
"HFAMDB_410","30_44","FEMALE","HRV","1988","0"
"HFAMDB_410","30_44","FEMALE","HRV","1989","0"
"HFAMDB_410","30_44","FEMALE","HRV","1990","0"
"HFAMDB_410","30_44","FEMALE","HRV","1991","0"
"HFAMDB_410","30_44","FEMALE","HRV","1992","0"
"HFAMDB_410","30_44","FEMALE","HRV","1993","0"
"HFAMDB_410","30_44","FEMALE","HRV","1994","0"
"HFAMDB_410","30_44","FEMALE","HRV","1995","0"
"HFAMDB_410","30_44","FEMALE","HRV","1996","0"
"HFAMDB_410","30_44","FEMALE","HRV","1997","0"
"HFAMDB_410","30_44","FEMALE","HRV","1998","0"
"HFAMDB_410","30_44","FEMALE","HRV","1999","0"
"HFAMDB_410","30_44","FEMALE","HRV","2000","0"
"HFAMDB_410","30_44","FEMALE","HRV","2001","0"
"HFAMDB_410","30_44","FEMALE","HRV","2002","0"
"HFAMDB_410","30_44","FEMALE","HRV","2003","0"
"HFAMDB_410","30_44","FEMALE","HRV","2004","0"
"HFAMDB_410","30_44","FEMALE","HRV","2006","0"
"HFAMDB_410","30_44","FEMALE","HRV","2007","0"
"HFAMDB_410","30_44","FEMALE","HRV","2008","0"
"HFAMDB_410","30_44","FEMALE","HRV","2009","0"
"HFAMDB_410","30_44","FEMALE","HRV","2010","0"
"HFAMDB_410","30_44","FEMALE","HRV","2011","0"
"HFAMDB_410","30_44","FEMALE","HRV","2012","0"
"HFAMDB_410","30_44","FEMALE","CYP","2004","0"
"HFAMDB_410","30_44","FEMALE","CYP","2005","0"
"HFAMDB_410","30_44","FEMALE","CYP","2006","0"
"HFAMDB_410","30_44","FEMALE","CYP","2007","0"
"HFAMDB_410","30_44","FEMALE","CYP","2008","0"
"HFAMDB_410","30_44","FEMALE","CYP","2009","0"
"HFAMDB_410","30_44","FEMALE","CYP","2010","0"
"HFAMDB_410","30_44","FEMALE","CYP","2011","0"
"HFAMDB_410","30_44","MALE","CYP","2004","0"
"HFAMDB_410","30_44","MALE","CYP","2005","0"
"HFAMDB_410","30_44","MALE","CYP","2006","0"
"HFAMDB_410","30_44","MALE","CYP","2007","0"
"HFAMDB_410","30_44","MALE","CYP","2008","0"
"HFAMDB_410","30_44","MALE","CYP","2009","0"
"HFAMDB_410","30_44","MALE","CYP","2010","0"
"HFAMDB_410","30_44","ALL","CYP","2004","0"
"HFAMDB_410","30_44","ALL","CYP","2005","0"
"HFAMDB_410","30_44","ALL","CYP","2006","0"
"HFAMDB_410","30_44","ALL","CYP","2007","0"
"HFAMDB_410","30_44","ALL","CYP","2008","0"
"HFAMDB_410","30_44","ALL","CYP","2009","0"
"HFAMDB_410","30_44","ALL","CYP","2010","0"
"HFAMDB_410","30_44","ALL","CZE","2001","0"
"HFAMDB_410","30_44","ALL","CZE","2002","0"
"HFAMDB_410","30_44","ALL","CZE","2003","0"
"HFAMDB_410","30_44","ALL","CZE","2004","0"
"HFAMDB_410","30_44","ALL","CZE","2005","0"
"HFAMDB_410","30_44","ALL","CZE","2006","0"
"HFAMDB_410","30_44","MALE","CZE","1998","0"
"HFAMDB_410","30_44","MALE","CZE","1999","0"
"HFAMDB_410","30_44","MALE","CZE","2000","0"
"HFAMDB_410","30_44","MALE","CZE","2001","0"
"HFAMDB_410","30_44","MALE","CZE","2002","0"
"HFAMDB_410","30_44","MALE","CZE","2003","0"
"HFAMDB_410","30_44","MALE","CZE","2004","0"
"HFAMDB_410","30_44","MALE","CZE","2005","0"
"HFAMDB_410","30_44","MALE","CZE","2006","0"
"HFAMDB_410","30_44","FEMALE","CZE","1988","0"
"HFAMDB_410","30_44","FEMALE","CZE","1990","0"
"HFAMDB_410","30_44","FEMALE","CZE","1997","0"
"HFAMDB_410","30_44","FEMALE","CZE","2001","0"
"HFAMDB_410","30_44","FEMALE","CZE","2002","0"
"HFAMDB_410","30_44","FEMALE","CZE","2003","0"
"HFAMDB_410","30_44","FEMALE","CZE","2004","0"
"HFAMDB_410","30_44","FEMALE","CZE","2005","0"
"HFAMDB_410","30_44","FEMALE","CZE","2006","0"
"HFAMDB_410","30_44","FEMALE","CZE","2007","0"
"HFAMDB_410","30_44","FEMALE","CZE","2012","0"
"HFAMDB_410","30_44","FEMALE","DNK","1994","0"
"HFAMDB_410","30_44","FEMALE","DNK","1996","0"
"HFAMDB_410","30_44","FEMALE","DNK","1997","0"
"HFAMDB_410","30_44","FEMALE","DNK","1998","0"
"HFAMDB_410","30_44","FEMALE","DNK","1999","0"
"HFAMDB_410","30_44","FEMALE","DNK","2000","0"
"HFAMDB_410","30_44","FEMALE","DNK","2001","0"
"HFAMDB_410","30_44","FEMALE","DNK","2002","0"
"HFAMDB_410","30_44","FEMALE","DNK","2003","0"
"HFAMDB_410","30_44","FEMALE","DNK","2004","0"
"HFAMDB_410","30_44","FEMALE","DNK","2005","0"
"HFAMDB_410","30_44","FEMALE","DNK","2006","0"
"HFAMDB_410","30_44","MALE","DNK","1994","0"
"HFAMDB_410","30_44","MALE","DNK","1995","0"
"HFAMDB_410","30_44","MALE","DNK","1996","0"
"HFAMDB_410","30_44","MALE","DNK","1998","0"
"HFAMDB_410","30_44","MALE","DNK","1999","0"
"HFAMDB_410","30_44","MALE","DNK","2000","0"
"HFAMDB_410","30_44","MALE","DNK","2001","0"
"HFAMDB_410","30_44","MALE","DNK","2002","0"
"HFAMDB_410","30_44","MALE","DNK","2003","0"
"HFAMDB_410","30_44","MALE","DNK","2004","0"
"HFAMDB_410","30_44","MALE","DNK","2005","0"
"HFAMDB_410","30_44","MALE","DNK","2006","0"
"HFAMDB_410","30_44","MALE","DNK","2011","0"
"HFAMDB_410","30_44","ALL","DNK","1994","0"
"HFAMDB_410","30_44","ALL","DNK","1996","0"
"HFAMDB_410","30_44","ALL","DNK","1998","0"
"HFAMDB_410","30_44","ALL","DNK","1999","0"
"HFAMDB_410","30_44","ALL","DNK","2000","0"
"HFAMDB_410","30_44","ALL","DNK","2001","0"
"HFAMDB_410","30_44","ALL","DNK","2002","0"
"HFAMDB_410","30_44","ALL","DNK","2003","0"
"HFAMDB_410","30_44","ALL","DNK","2004","0"
"HFAMDB_410","30_44","ALL","DNK","2005","0"
"HFAMDB_410","30_44","ALL","DNK","2006","0"
"HFAMDB_410","30_44","ALL","DEU","2006","0"
"HFAMDB_410","30_44","MALE","DEU","2006","0"
"HFAMDB_410","30_44","MALE","DEU","2012","0"
"HFAMDB_410","30_44","FEMALE","DEU","2006","0"
"HFAMDB_410","30_44","FEMALE","DEU","2007","0"
"HFAMDB_410","30_44","FEMALE","EST","1985","0"
"HFAMDB_410","30_44","FEMALE","EST","1987","0"
"HFAMDB_410","30_44","FEMALE","EST","1988","0"
"HFAMDB_410","30_44","FEMALE","EST","1989","0"
"HFAMDB_410","30_44","FEMALE","EST","1990","0"
"HFAMDB_410","30_44","FEMALE","EST","1992","0"
"HFAMDB_410","30_44","FEMALE","EST","1993","0"
"HFAMDB_410","30_44","FEMALE","EST","1996","0"
"HFAMDB_410","30_44","FEMALE","EST","1997","0"
"HFAMDB_410","30_44","FEMALE","EST","1998","0"
"HFAMDB_410","30_44","FEMALE","EST","1999","0"
"HFAMDB_410","30_44","FEMALE","EST","2000","0"
"HFAMDB_410","30_44","FEMALE","EST","2001","0"
"HFAMDB_410","30_44","FEMALE","EST","2002","0"
"HFAMDB_410","30_44","FEMALE","EST","2003","0"
"HFAMDB_410","30_44","FEMALE","EST","2004","0"
"HFAMDB_410","30_44","FEMALE","EST","2005","0"
"HFAMDB_410","30_44","FEMALE","EST","2006","0"
"HFAMDB_410","30_44","FEMALE","EST","2007","0"
"HFAMDB_410","30_44","FEMALE","EST","2008","0"
"HFAMDB_410","30_44","FEMALE","EST","2009","0"
"HFAMDB_410","30_44","FEMALE","EST","2010","0"
"HFAMDB_410","30_44","FEMALE","EST","2011","0"
"HFAMDB_410","30_44","MALE","EST","1981","0"
"HFAMDB_410","30_44","MALE","EST","1982","0"
"HFAMDB_410","30_44","MALE","EST","1985","0"
"HFAMDB_410","30_44","MALE","EST","1986","0"
"HFAMDB_410","30_44","MALE","EST","1987","0"
"HFAMDB_410","30_44","MALE","EST","1988","0"
"HFAMDB_410","30_44","MALE","EST","1989","0"
"HFAMDB_410","30_44","MALE","EST","1992","0"
"HFAMDB_410","30_44","MALE","EST","1993","0"
"HFAMDB_410","30_44","MALE","EST","1994","0"
"HFAMDB_410","30_44","MALE","EST","1996","0"
"HFAMDB_410","30_44","MALE","EST","1997","0"
"HFAMDB_410","30_44","MALE","EST","1998","0"
"HFAMDB_410","30_44","MALE","EST","1999","0"
"HFAMDB_410","30_44","MALE","EST","2000","0"
"HFAMDB_410","30_44","MALE","EST","2001","0"
"HFAMDB_410","30_44","MALE","EST","2002","0"
"HFAMDB_410","30_44","MALE","EST","2003","0"
"HFAMDB_410","30_44","MALE","EST","2004","0"
"HFAMDB_410","30_44","MALE","EST","2005","0"
"HFAMDB_410","30_44","MALE","EST","2006","0"
"HFAMDB_410","30_44","MALE","EST","2007","0"
"HFAMDB_410","30_44","MALE","EST","2008","0"
"HFAMDB_410","30_44","MALE","EST","2010","0"
"HFAMDB_410","30_44","MALE","EST","2011","0"
"HFAMDB_410","30_44","ALL","EST","1985","0"
"HFAMDB_410","30_44","ALL","EST","1987","0"
"HFAMDB_410","30_44","ALL","EST","1988","0"
"HFAMDB_410","30_44","ALL","EST","1989","0"
"HFAMDB_410","30_44","ALL","EST","1992","0"
"HFAMDB_410","30_44","ALL","EST","1993","0"
"HFAMDB_410","30_44","ALL","EST","1996","0"
"HFAMDB_410","30_44","ALL","EST","1997","0"
"HFAMDB_410","30_44","ALL","EST","1998","0"
"HFAMDB_410","30_44","ALL","EST","1999","0"
"HFAMDB_410","30_44","ALL","EST","2000","0"
"HFAMDB_410","30_44","ALL","EST","2001","0"
"HFAMDB_410","30_44","ALL","EST","2002","0"
"HFAMDB_410","30_44","ALL","EST","2003","0"
"HFAMDB_410","30_44","ALL","EST","2004","0"
"HFAMDB_410","30_44","ALL","EST","2005","0"
"HFAMDB_410","30_44","ALL","EST","2006","0"
"HFAMDB_410","30_44","ALL","EST","2007","0"
"HFAMDB_410","30_44","ALL","EST","2008","0"
"HFAMDB_410","30_44","ALL","EST","2010","0"
"HFAMDB_410","30_44","ALL","EST","2011","0"
"HFAMDB_410","30_44","ALL","FIN","1987","0"
"HFAMDB_410","30_44","ALL","FIN","1988","0"
"HFAMDB_410","30_44","ALL","FIN","1989","0"
"HFAMDB_410","30_44","ALL","FIN","1990","0"
"HFAMDB_410","30_44","ALL","FIN","1991","0"
"HFAMDB_410","30_44","ALL","FIN","1992","0"
"HFAMDB_410","30_44","ALL","FIN","1993","0"
"HFAMDB_410","30_44","ALL","FIN","1995","0"
"HFAMDB_410","30_44","ALL","FIN","1997","0"
"HFAMDB_410","30_44","ALL","FIN","1998","0"
"HFAMDB_410","30_44","ALL","FIN","2001","0"
"HFAMDB_410","30_44","ALL","FIN","2002","0"
"HFAMDB_410","30_44","ALL","FIN","2004","0"
"HFAMDB_410","30_44","ALL","FIN","2005","0"
"HFAMDB_410","30_44","ALL","FIN","2006","0"
"HFAMDB_410","30_44","ALL","FIN","2007","0"
"HFAMDB_410","30_44","ALL","FIN","2008","0"
"HFAMDB_410","30_44","ALL","FIN","2009","0"
"HFAMDB_410","30_44","ALL","FIN","2010","0"
"HFAMDB_410","30_44","ALL","FIN","2011","0"
"HFAMDB_410","30_44","MALE","FIN","1987","0"
"HFAMDB_410","30_44","MALE","FIN","1988","0"
"HFAMDB_410","30_44","MALE","FIN","1989","0"
"HFAMDB_410","30_44","MALE","FIN","1990","0"
"HFAMDB_410","30_44","MALE","FIN","1991","0"
"HFAMDB_410","30_44","MALE","FIN","1992","0"
"HFAMDB_410","30_44","MALE","FIN","1993","0"
"HFAMDB_410","30_44","MALE","FIN","1995","0"
"HFAMDB_410","30_44","MALE","FIN","1997","0"
"HFAMDB_410","30_44","MALE","FIN","1998","0"
"HFAMDB_410","30_44","MALE","FIN","1999","0"
"HFAMDB_410","30_44","MALE","FIN","2001","0"
"HFAMDB_410","30_44","MALE","FIN","2002","0"
"HFAMDB_410","30_44","MALE","FIN","2003","0"
"HFAMDB_410","30_44","MALE","FIN","2004","0"
"HFAMDB_410","30_44","MALE","FIN","2005","0"
"HFAMDB_410","30_44","MALE","FIN","2006","0"
"HFAMDB_410","30_44","MALE","FIN","2007","0"
"HFAMDB_410","30_44","MALE","FIN","2008","0"
"HFAMDB_410","30_44","MALE","FIN","2009","0"
"HFAMDB_410","30_44","MALE","FIN","2010","0"
"HFAMDB_410","30_44","MALE","FIN","2011","0"
"HFAMDB_410","30_44","FEMALE","FIN","1987","0"
"HFAMDB_410","30_44","FEMALE","FIN","1988","0"
"HFAMDB_410","30_44","FEMALE","FIN","1989","0"
"HFAMDB_410","30_44","FEMALE","FIN","1990","0"
"HFAMDB_410","30_44","FEMALE","FIN","1991","0"
"HFAMDB_410","30_44","FEMALE","FIN","1992","0"
"HFAMDB_410","30_44","FEMALE","FIN","1993","0"
"HFAMDB_410","30_44","FEMALE","FIN","1995","0"
"HFAMDB_410","30_44","FEMALE","FIN","1996","0"
"HFAMDB_410","30_44","FEMALE","FIN","1997","0"
"HFAMDB_410","30_44","FEMALE","FIN","1998","0"
"HFAMDB_410","30_44","FEMALE","FIN","2000","0"
"HFAMDB_410","30_44","FEMALE","FIN","2001","0"
"HFAMDB_410","30_44","FEMALE","FIN","2002","0"
"HFAMDB_410","30_44","FEMALE","FIN","2004","0"
"HFAMDB_410","30_44","FEMALE","FIN","2005","0"
"HFAMDB_410","30_44","FEMALE","FIN","2006","0"
"HFAMDB_410","30_44","FEMALE","FIN","2007","0"
"HFAMDB_410","30_44","FEMALE","FIN","2008","0"
"HFAMDB_410","30_44","FEMALE","FIN","2009","0"
"HFAMDB_410","30_44","FEMALE","FIN","2010","0"
"HFAMDB_410","30_44","FEMALE","FIN","2011","0"
"HFAMDB_410","30_44","FEMALE","FRA","1994","0"
"HFAMDB_410","30_44","FEMALE","FRA","2001","0"
"HFAMDB_410","30_44","FEMALE","FRA","2003","0"
"HFAMDB_410","30_44","MALE","FRA","2004","0"
"HFAMDB_410","30_44","ALL","MKD","1991","0"
"HFAMDB_410","30_44","ALL","MKD","1992","0"
"HFAMDB_410","30_44","ALL","MKD","1993","0"
"HFAMDB_410","30_44","ALL","MKD","1994","0"
"HFAMDB_410","30_44","ALL","MKD","1995","0"
"HFAMDB_410","30_44","ALL","MKD","1996","0"
"HFAMDB_410","30_44","ALL","MKD","1997","0"
"HFAMDB_410","30_44","ALL","MKD","1998","0"
"HFAMDB_410","30_44","ALL","MKD","1999","0"
"HFAMDB_410","30_44","ALL","MKD","2000","0"
"HFAMDB_410","30_44","ALL","MKD","2001","0"
"HFAMDB_410","30_44","ALL","MKD","2002","0"
"HFAMDB_410","30_44","ALL","MKD","2004","0"
"HFAMDB_410","30_44","ALL","MKD","2005","0"
"HFAMDB_410","30_44","ALL","MKD","2006","0"
"HFAMDB_410","30_44","ALL","MKD","2007","0"
"HFAMDB_410","30_44","ALL","MKD","2008","0"
"HFAMDB_410","30_44","MALE","MKD","1991","0"
"HFAMDB_410","30_44","MALE","MKD","1992","0"
"HFAMDB_410","30_44","MALE","MKD","1993","0"
"HFAMDB_410","30_44","MALE","MKD","1994","0"
"HFAMDB_410","30_44","MALE","MKD","1995","0"
"HFAMDB_410","30_44","MALE","MKD","1996","0"
"HFAMDB_410","30_44","MALE","MKD","1997","0"
"HFAMDB_410","30_44","MALE","MKD","1998","0"
"HFAMDB_410","30_44","MALE","MKD","1999","0"
"HFAMDB_410","30_44","MALE","MKD","2000","0"
"HFAMDB_410","30_44","MALE","MKD","2001","0"
"HFAMDB_410","30_44","MALE","MKD","2002","0"
"HFAMDB_410","30_44","MALE","MKD","2004","0"
"HFAMDB_410","30_44","MALE","MKD","2005","0"
"HFAMDB_410","30_44","MALE","MKD","2006","0"
"HFAMDB_410","30_44","MALE","MKD","2007","0"
"HFAMDB_410","30_44","MALE","MKD","2008","0"
"HFAMDB_410","30_44","MALE","MKD","2009","0"
"HFAMDB_410","30_44","FEMALE","MKD","1991","0"
"HFAMDB_410","30_44","FEMALE","MKD","1992","0"
"HFAMDB_410","30_44","FEMALE","MKD","1993","0"
"HFAMDB_410","30_44","FEMALE","MKD","1994","0"
"HFAMDB_410","30_44","FEMALE","MKD","1995","0"
"HFAMDB_410","30_44","FEMALE","MKD","1996","0"
"HFAMDB_410","30_44","FEMALE","MKD","1997","0"
"HFAMDB_410","30_44","FEMALE","MKD","1998","0"
"HFAMDB_410","30_44","FEMALE","MKD","1999","0"
"HFAMDB_410","30_44","FEMALE","MKD","2000","0"
"HFAMDB_410","30_44","FEMALE","MKD","2001","0"
"HFAMDB_410","30_44","FEMALE","MKD","2002","0"
"HFAMDB_410","30_44","FEMALE","MKD","2003","0"
"HFAMDB_410","30_44","FEMALE","MKD","2004","0"
"HFAMDB_410","30_44","FEMALE","MKD","2005","0"
"HFAMDB_410","30_44","FEMALE","MKD","2006","0"
"HFAMDB_410","30_44","FEMALE","MKD","2007","0"
"HFAMDB_410","30_44","FEMALE","MKD","2008","0"
"HFAMDB_410","30_44","FEMALE","MKD","2010","0"
"HFAMDB_410","30_44","FEMALE","GEO","1981","0"
"HFAMDB_410","30_44","FEMALE","GEO","1986","0"
"HFAMDB_410","30_44","FEMALE","GEO","1987","0"
"HFAMDB_410","30_44","FEMALE","GEO","1990","0"
"HFAMDB_410","30_44","FEMALE","GEO","1991","0"
"HFAMDB_410","30_44","FEMALE","GEO","1992","0"
"HFAMDB_410","30_44","FEMALE","GEO","1994","0"
"HFAMDB_410","30_44","FEMALE","GEO","1995","0"
"HFAMDB_410","30_44","FEMALE","GEO","1996","0"
"HFAMDB_410","30_44","FEMALE","GEO","1997","0"
"HFAMDB_410","30_44","FEMALE","GEO","1998","0"
"HFAMDB_410","30_44","FEMALE","GEO","1999","0"
"HFAMDB_410","30_44","FEMALE","GEO","2000","0"
"HFAMDB_410","30_44","FEMALE","GEO","2001","0"
"HFAMDB_410","30_44","FEMALE","GEO","2004","0"
"HFAMDB_410","30_44","FEMALE","GEO","2005","0"
"HFAMDB_410","30_44","FEMALE","GEO","2006","0"
"HFAMDB_410","30_44","FEMALE","GEO","2007","0"
"HFAMDB_410","30_44","MALE","GEO","1982","0"
"HFAMDB_410","30_44","MALE","GEO","1986","0"
"HFAMDB_410","30_44","MALE","GEO","1988","0"
"HFAMDB_410","30_44","MALE","GEO","1990","0"
"HFAMDB_410","30_44","MALE","GEO","1991","0"
"HFAMDB_410","30_44","MALE","GEO","1994","0"
"HFAMDB_410","30_44","MALE","GEO","1995","0"
"HFAMDB_410","30_44","MALE","GEO","1996","0"
"HFAMDB_410","30_44","MALE","GEO","1997","0"
"HFAMDB_410","30_44","MALE","GEO","1998","0"
"HFAMDB_410","30_44","MALE","GEO","1999","0"
"HFAMDB_410","30_44","MALE","GEO","2000","0"
"HFAMDB_410","30_44","MALE","GEO","2001","0"
"HFAMDB_410","30_44","MALE","GEO","2006","0"
"HFAMDB_410","30_44","MALE","GEO","2007","0"
"HFAMDB_410","30_44","ALL","GEO","1986","0"
"HFAMDB_410","30_44","ALL","GEO","1990","0"
"HFAMDB_410","30_44","ALL","GEO","1991","0"
"HFAMDB_410","30_44","ALL","GEO","1994","0"
"HFAMDB_410","30_44","ALL","GEO","1995","0"
"HFAMDB_410","30_44","ALL","GEO","1996","0"
"HFAMDB_410","30_44","ALL","GEO","1997","0"
"HFAMDB_410","30_44","ALL","GEO","1998","0"
"HFAMDB_410","30_44","ALL","GEO","1999","0"
"HFAMDB_410","30_44","ALL","GEO","2000","0"
"HFAMDB_410","30_44","ALL","GEO","2001","0"
"HFAMDB_410","30_44","ALL","GEO","2006","0"
"HFAMDB_410","30_44","ALL","GEO","2007","0"
"HFAMDB_410","30_44","ALL","GRC","1981","0"
"HFAMDB_410","30_44","ALL","GRC","1982","0"
"HFAMDB_410","30_44","ALL","GRC","1983","0"
"HFAMDB_410","30_44","ALL","GRC","1984","0"
"HFAMDB_410","30_44","ALL","GRC","1986","0"
"HFAMDB_410","30_44","ALL","GRC","1987","0"
"HFAMDB_410","30_44","ALL","GRC","1988","0"
"HFAMDB_410","30_44","ALL","GRC","1990","0"
"HFAMDB_410","30_44","ALL","GRC","1991","0"
"HFAMDB_410","30_44","ALL","GRC","1992","0"
"HFAMDB_410","30_44","ALL","GRC","1993","0"
"HFAMDB_410","30_44","ALL","GRC","1994","0"
"HFAMDB_410","30_44","ALL","GRC","1995","0"
"HFAMDB_410","30_44","ALL","GRC","1996","0"
"HFAMDB_410","30_44","ALL","GRC","1997","0"
"HFAMDB_410","30_44","ALL","GRC","1998","0"
"HFAMDB_410","30_44","ALL","GRC","1999","0"
"HFAMDB_410","30_44","ALL","GRC","2000","0"
"HFAMDB_410","30_44","ALL","GRC","2001","0"
"HFAMDB_410","30_44","ALL","GRC","2002","0"
"HFAMDB_410","30_44","ALL","GRC","2003","0"
"HFAMDB_410","30_44","ALL","GRC","2004","0"
"HFAMDB_410","30_44","ALL","GRC","2005","0"
"HFAMDB_410","30_44","ALL","GRC","2006","0"
"HFAMDB_410","30_44","ALL","GRC","2007","0"
"HFAMDB_410","30_44","ALL","GRC","2008","0"
"HFAMDB_410","30_44","MALE","GRC","1981","0"
"HFAMDB_410","30_44","MALE","GRC","1982","0"
"HFAMDB_410","30_44","MALE","GRC","1983","0"
"HFAMDB_410","30_44","MALE","GRC","1984","0"
"HFAMDB_410","30_44","MALE","GRC","1985","0"
"HFAMDB_410","30_44","MALE","GRC","1986","0"
"HFAMDB_410","30_44","MALE","GRC","1987","0"
"HFAMDB_410","30_44","MALE","GRC","1988","0"
"HFAMDB_410","30_44","MALE","GRC","1990","0"
"HFAMDB_410","30_44","MALE","GRC","1991","0"
"HFAMDB_410","30_44","MALE","GRC","1992","0"
"HFAMDB_410","30_44","MALE","GRC","1993","0"
"HFAMDB_410","30_44","MALE","GRC","1994","0"
"HFAMDB_410","30_44","MALE","GRC","1995","0"
"HFAMDB_410","30_44","MALE","GRC","1996","0"
"HFAMDB_410","30_44","MALE","GRC","1997","0"
"HFAMDB_410","30_44","MALE","GRC","1998","0"
"HFAMDB_410","30_44","MALE","GRC","1999","0"
"HFAMDB_410","30_44","MALE","GRC","2000","0"
"HFAMDB_410","30_44","MALE","GRC","2001","0"
"HFAMDB_410","30_44","MALE","GRC","2002","0"
"HFAMDB_410","30_44","MALE","GRC","2003","0"
"HFAMDB_410","30_44","MALE","GRC","2004","0"
"HFAMDB_410","30_44","MALE","GRC","2005","0"
"HFAMDB_410","30_44","MALE","GRC","2006","0"
"HFAMDB_410","30_44","MALE","GRC","2007","0"
"HFAMDB_410","30_44","MALE","GRC","2008","0"
"HFAMDB_410","30_44","FEMALE","GRC","1980","0"
"HFAMDB_410","30_44","FEMALE","GRC","1981","0"
"HFAMDB_410","30_44","FEMALE","GRC","1982","0"
"HFAMDB_410","30_44","FEMALE","GRC","1983","0"
"HFAMDB_410","30_44","FEMALE","GRC","1984","0"
"HFAMDB_410","30_44","FEMALE","GRC","1986","0"
"HFAMDB_410","30_44","FEMALE","GRC","1987","0"
"HFAMDB_410","30_44","FEMALE","GRC","1988","0"
"HFAMDB_410","30_44","FEMALE","GRC","1989","0"
"HFAMDB_410","30_44","FEMALE","GRC","1990","0"
"HFAMDB_410","30_44","FEMALE","GRC","1991","0"
"HFAMDB_410","30_44","FEMALE","GRC","1992","0"
"HFAMDB_410","30_44","FEMALE","GRC","1993","0"
"HFAMDB_410","30_44","FEMALE","GRC","1994","0"
"HFAMDB_410","30_44","FEMALE","GRC","1995","0"
"HFAMDB_410","30_44","FEMALE","GRC","1996","0"
"HFAMDB_410","30_44","FEMALE","GRC","1997","0"
