"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_467","60_74","MALE","GEO","1996","5.28352321"
"HFAMDB_467","60_74","MALE","GEO","1997","0.79265861"
"HFAMDB_467","60_74","MALE","GEO","1998","0"
"HFAMDB_467","60_74","MALE","GEO","1999","0"
"HFAMDB_467","60_74","MALE","GEO","2000","0"
"HFAMDB_467","60_74","MALE","GEO","2001","0"
"HFAMDB_467","60_74","MALE","GEO","2004","0"
"HFAMDB_467","60_74","MALE","GEO","2005","0"
"HFAMDB_467","60_74","MALE","GEO","2006","0"
"HFAMDB_467","60_74","MALE","GEO","2007","0"
"HFAMDB_467","60_74","MALE","GRC","1980","0"
"HFAMDB_467","60_74","MALE","GRC","1981","0"
"HFAMDB_467","60_74","MALE","GRC","1982","0"
"HFAMDB_467","60_74","MALE","GRC","1983","0"
"HFAMDB_467","60_74","MALE","GRC","1984","0"
"HFAMDB_467","60_74","MALE","GRC","1985","0"
"HFAMDB_467","60_74","MALE","GRC","1986","0"
"HFAMDB_467","60_74","MALE","GRC","1987","0"
"HFAMDB_467","60_74","MALE","GRC","1988","0"
"HFAMDB_467","60_74","MALE","GRC","1989","0"
"HFAMDB_467","60_74","MALE","GRC","1990","0"
"HFAMDB_467","60_74","MALE","GRC","1991","0"
"HFAMDB_467","60_74","MALE","GRC","1992","0"
"HFAMDB_467","60_74","MALE","GRC","1993","0"
"HFAMDB_467","60_74","MALE","GRC","1994","0"
"HFAMDB_467","60_74","MALE","GRC","1995","0"
"HFAMDB_467","60_74","MALE","GRC","1996","0"
"HFAMDB_467","60_74","MALE","GRC","1997","0"
"HFAMDB_467","60_74","MALE","HUN","1980","0"
"HFAMDB_467","60_74","MALE","HUN","1981","0"
"HFAMDB_467","60_74","MALE","HUN","1982","0"
"HFAMDB_467","60_74","MALE","HUN","1983","0"
"HFAMDB_467","60_74","MALE","HUN","1984","0"
"HFAMDB_467","60_74","MALE","HUN","1985","0"
"HFAMDB_467","60_74","MALE","HUN","1986","0"
"HFAMDB_467","60_74","MALE","HUN","1987","0"
"HFAMDB_467","60_74","MALE","HUN","1988","0"
"HFAMDB_467","60_74","MALE","HUN","1989","0"
"HFAMDB_467","60_74","MALE","HUN","1990","0"
"HFAMDB_467","60_74","MALE","HUN","1991","0"
"HFAMDB_467","60_74","MALE","HUN","1992","0"
"HFAMDB_467","60_74","MALE","HUN","1993","0"
"HFAMDB_467","60_74","MALE","HUN","1994","0"
"HFAMDB_467","60_74","MALE","HUN","1995","0"
"HFAMDB_467","60_74","MALE","ISL","1981","0"
"HFAMDB_467","60_74","MALE","ISL","1982","0"
"HFAMDB_467","60_74","MALE","ISL","1983","0"
"HFAMDB_467","60_74","MALE","ISL","1984","0"
"HFAMDB_467","60_74","MALE","ISL","1985","0"
"HFAMDB_467","60_74","MALE","ISL","1986","0"
"HFAMDB_467","60_74","MALE","ISL","1987","0"
"HFAMDB_467","60_74","MALE","ISL","1988","0"
"HFAMDB_467","60_74","MALE","ISL","1989","0"
"HFAMDB_467","60_74","MALE","ISL","1990","0"
"HFAMDB_467","60_74","MALE","ISL","1991","0"
"HFAMDB_467","60_74","MALE","ISL","1992","0"
"HFAMDB_467","60_74","MALE","ISL","1993","0"
"HFAMDB_467","60_74","MALE","ISL","1994","0"
"HFAMDB_467","60_74","MALE","ISL","1995","0"
"HFAMDB_467","60_74","MALE","ISL","1997","0"
"HFAMDB_467","60_74","MALE","ISL","1998","0"
"HFAMDB_467","60_74","MALE","ISL","1999","0"
"HFAMDB_467","60_74","MALE","ISL","2000","0"
"HFAMDB_467","60_74","MALE","ISL","2001","0"
"HFAMDB_467","60_74","MALE","ISL","2002","0"
"HFAMDB_467","60_74","MALE","ISL","2003","0"
"HFAMDB_467","60_74","MALE","ISL","2004","0"
"HFAMDB_467","60_74","MALE","ISL","2005","0"
"HFAMDB_467","60_74","MALE","ISL","2006","0"
"HFAMDB_467","60_74","MALE","ISL","2008","0"
"HFAMDB_467","60_74","MALE","ISL","2009","0"
"HFAMDB_467","60_74","MALE","IRL","1980","0"
"HFAMDB_467","60_74","MALE","IRL","1981","0"
"HFAMDB_467","60_74","MALE","IRL","1982","0"
"HFAMDB_467","60_74","MALE","IRL","1983","0"
"HFAMDB_467","60_74","MALE","IRL","1984","0"
"HFAMDB_467","60_74","MALE","IRL","1985","0"
"HFAMDB_467","60_74","MALE","IRL","1986","0"
"HFAMDB_467","60_74","MALE","IRL","1987","0"
"HFAMDB_467","60_74","MALE","IRL","1988","0"
"HFAMDB_467","60_74","MALE","IRL","1989","0"
"HFAMDB_467","60_74","MALE","IRL","1990","0"
"HFAMDB_467","60_74","MALE","IRL","1991","0"
"HFAMDB_467","60_74","MALE","IRL","1992","0"
"HFAMDB_467","60_74","MALE","IRL","1993","0"
"HFAMDB_467","60_74","MALE","IRL","1994","0"
"HFAMDB_467","60_74","MALE","IRL","1995","0"
"HFAMDB_467","60_74","MALE","IRL","1996","0.6065017"
"HFAMDB_467","60_74","MALE","IRL","1997","0.49770062"
"HFAMDB_467","60_74","MALE","IRL","1998","3.20034779"
"HFAMDB_467","60_74","MALE","IRL","1999","1.58030292"
"HFAMDB_467","60_74","MALE","IRL","2000","0.49733429"
"HFAMDB_467","60_74","MALE","IRL","2001","1.03810745"
"HFAMDB_467","60_74","MALE","IRL","2002","1.07445085"
"HFAMDB_467","60_74","MALE","IRL","2003","0"
"HFAMDB_467","60_74","MALE","IRL","2004","0.95849945"
"HFAMDB_467","60_74","MALE","IRL","2005","0"
"HFAMDB_467","60_74","MALE","IRL","2006","1.39542783"
"HFAMDB_467","60_74","MALE","IRL","2010","1.28506762"
"HFAMDB_467","60_74","FEMALE","IRL","2010","97.49226582"
"HFAMDB_467","60_74","ALL","IRL","2010","50.15914026"
"HFAMDB_467","60_74","MALE","ISR","1980","0"
"HFAMDB_467","60_74","MALE","ISR","1981","0"
"HFAMDB_467","60_74","MALE","ISR","1982","0"
"HFAMDB_467","60_74","MALE","ISR","1983","0"
"HFAMDB_467","60_74","MALE","ISR","1984","0"
"HFAMDB_467","60_74","MALE","ISR","1985","0"
"HFAMDB_467","60_74","MALE","ISR","1986","0"
"HFAMDB_467","60_74","MALE","ISR","1987","0"
"HFAMDB_467","60_74","MALE","ISR","1988","0"
"HFAMDB_467","60_74","MALE","ISR","1989","0"
"HFAMDB_467","60_74","MALE","ISR","1990","0"
"HFAMDB_467","60_74","MALE","ISR","1991","0"
"HFAMDB_467","60_74","MALE","ISR","1992","0"
"HFAMDB_467","60_74","MALE","ISR","1993","0"
"HFAMDB_467","60_74","MALE","ISR","1994","0"
"HFAMDB_467","60_74","MALE","ISR","1995","0"
"HFAMDB_467","60_74","MALE","ITA","1980","0"
"HFAMDB_467","60_74","MALE","ITA","1981","0"
"HFAMDB_467","60_74","MALE","ITA","1982","0"
"HFAMDB_467","60_74","MALE","ITA","1983","0"
"HFAMDB_467","60_74","MALE","ITA","1984","0"
"HFAMDB_467","60_74","MALE","ITA","1985","0"
"HFAMDB_467","60_74","MALE","ITA","1986","0"
"HFAMDB_467","60_74","MALE","ITA","1987","0"
"HFAMDB_467","60_74","MALE","ITA","1988","0"
"HFAMDB_467","60_74","MALE","ITA","1989","0"
"HFAMDB_467","60_74","MALE","ITA","1990","0"
"HFAMDB_467","60_74","MALE","ITA","1991","0"
"HFAMDB_467","60_74","MALE","ITA","1992","0"
"HFAMDB_467","60_74","MALE","ITA","1993","0"
"HFAMDB_467","60_74","MALE","ITA","1994","0"
"HFAMDB_467","60_74","MALE","ITA","1995","0"
"HFAMDB_467","60_74","ALL","KAZ","1992","0"
"HFAMDB_467","60_74","FEMALE","KAZ","1992","0"
"HFAMDB_467","60_74","MALE","KAZ","1981","0"
"HFAMDB_467","60_74","MALE","KAZ","1982","0"
"HFAMDB_467","60_74","MALE","KAZ","1985","0"
"HFAMDB_467","60_74","MALE","KAZ","1986","0"
"HFAMDB_467","60_74","MALE","KAZ","1987","0"
"HFAMDB_467","60_74","MALE","KAZ","1988","0"
"HFAMDB_467","60_74","MALE","KAZ","1989","0"
"HFAMDB_467","60_74","MALE","KAZ","1990","0"
"HFAMDB_467","60_74","MALE","KAZ","1991","0"
"HFAMDB_467","60_74","MALE","KAZ","1992","0"
"HFAMDB_467","60_74","MALE","KAZ","1993","0"
"HFAMDB_467","60_74","MALE","KAZ","1994","0"
"HFAMDB_467","60_74","MALE","KAZ","1995","0"
"HFAMDB_467","60_74","MALE","KAZ","1996","0"
"HFAMDB_467","60_74","MALE","KAZ","1997","0"
"HFAMDB_467","60_74","MALE","KAZ","1998","0"
"HFAMDB_467","60_74","MALE","KAZ","1999","0"
"HFAMDB_467","60_74","MALE","KAZ","2000","0"
"HFAMDB_467","60_74","MALE","KAZ","2001","0"
"HFAMDB_467","60_74","MALE","KAZ","2002","0"
"HFAMDB_467","60_74","MALE","KAZ","2003","0"
"HFAMDB_467","60_74","MALE","KAZ","2004","0"
"HFAMDB_467","60_74","MALE","KAZ","2009","0"
"HFAMDB_467","60_74","MALE","KAZ","2010","0"
"HFAMDB_467","60_74","MALE","KGZ","1981","0"
"HFAMDB_467","60_74","MALE","KGZ","1982","0"
"HFAMDB_467","60_74","MALE","KGZ","1985","0"
"HFAMDB_467","60_74","MALE","KGZ","1986","0"
"HFAMDB_467","60_74","MALE","KGZ","1987","0"
"HFAMDB_467","60_74","MALE","KGZ","1988","0"
"HFAMDB_467","60_74","MALE","KGZ","1989","0"
"HFAMDB_467","60_74","MALE","KGZ","1990","0"
"HFAMDB_467","60_74","MALE","KGZ","1991","0.65206051"
"HFAMDB_467","60_74","MALE","KGZ","1992","3.46420865"
"HFAMDB_467","60_74","MALE","KGZ","1993","4.20275122"
"HFAMDB_467","60_74","MALE","KGZ","1994","4.21071435"
"HFAMDB_467","60_74","MALE","KGZ","1995","0.6882644"
"HFAMDB_467","60_74","MALE","KGZ","1996","3.09533636"
"HFAMDB_467","60_74","MALE","KGZ","1997","2.31439545"
"HFAMDB_467","60_74","MALE","KGZ","1998","0.72104812"
"HFAMDB_467","60_74","MALE","KGZ","1999","1.43544438"
"HFAMDB_467","60_74","MALE","KGZ","2001","0"
"HFAMDB_467","60_74","MALE","KGZ","2005","0"
"HFAMDB_467","60_74","MALE","LTU","1981","0"
"HFAMDB_467","60_74","MALE","LTU","1982","0"
"HFAMDB_467","60_74","MALE","LTU","1985","0"
"HFAMDB_467","60_74","MALE","LTU","1986","0"
"HFAMDB_467","60_74","MALE","LTU","1987","0"
"HFAMDB_467","60_74","MALE","LTU","1988","0"
"HFAMDB_467","60_74","MALE","LTU","1989","0"
"HFAMDB_467","60_74","MALE","LTU","1990","0"
"HFAMDB_467","60_74","MALE","LTU","1991","1.02233182"
"HFAMDB_467","60_74","MALE","LTU","1992","1.32735744"
"HFAMDB_467","60_74","MALE","LTU","1993","0"
"HFAMDB_467","60_74","MALE","LTU","1994","0"
"HFAMDB_467","60_74","MALE","LTU","1995","0"
"HFAMDB_467","60_74","MALE","LTU","1996","0"
"HFAMDB_467","60_74","MALE","LTU","1997","0"
"HFAMDB_467","60_74","MALE","LUX","1980","0"
"HFAMDB_467","60_74","MALE","LUX","1981","0"
"HFAMDB_467","60_74","MALE","LUX","1982","0"
"HFAMDB_467","60_74","MALE","LUX","1983","0"
"HFAMDB_467","60_74","MALE","LUX","1984","0"
"HFAMDB_467","60_74","MALE","LUX","1985","0"
"HFAMDB_467","60_74","MALE","LUX","1986","0"
"HFAMDB_467","60_74","MALE","LUX","1987","0"
"HFAMDB_467","60_74","MALE","LUX","1988","0"
"HFAMDB_467","60_74","MALE","LUX","1989","0"
"HFAMDB_467","60_74","MALE","LUX","1990","0"
"HFAMDB_467","60_74","MALE","LUX","1991","0"
"HFAMDB_467","60_74","MALE","LUX","1992","0"
"HFAMDB_467","60_74","MALE","LUX","1993","0"
"HFAMDB_467","60_74","MALE","LUX","1994","0"
"HFAMDB_467","60_74","MALE","LUX","1995","0"
"HFAMDB_467","60_74","MALE","LUX","1996","0"
"HFAMDB_467","60_74","MALE","LUX","1997","0"
"HFAMDB_467","60_74","MALE","LUX","1998","0"
"HFAMDB_467","60_74","MALE","LUX","1999","0"
"HFAMDB_467","60_74","MALE","LUX","2002","0"
"HFAMDB_467","60_74","MALE","LUX","2003","0"
"HFAMDB_467","60_74","MALE","LUX","2004","0"
"HFAMDB_467","60_74","MALE","LUX","2005","0"
"HFAMDB_467","60_74","MALE","LUX","2008","0"
"HFAMDB_467","60_74","MALE","LUX","2009","0"
"HFAMDB_467","60_74","MALE","LUX","2010","0"
"HFAMDB_467","60_74","MALE","LUX","2011","0"
"HFAMDB_467","60_74","MALE","LVA","1980","2.51031987"
"HFAMDB_467","60_74","MALE","LVA","1981","0"
"HFAMDB_467","60_74","MALE","LVA","1982","0"
"HFAMDB_467","60_74","MALE","LVA","1983","0.8114512"
"HFAMDB_467","60_74","MALE","LVA","1984","2.18815839"
"HFAMDB_467","60_74","MALE","LVA","1985","0"
"HFAMDB_467","60_74","MALE","LVA","1986","0"
"HFAMDB_467","60_74","MALE","LVA","1987","0"
"HFAMDB_467","60_74","MALE","LVA","1988","0"
"HFAMDB_467","60_74","MALE","LVA","1989","0"
"HFAMDB_467","60_74","MALE","LVA","1990","0"
"HFAMDB_467","60_74","MALE","LVA","1991","3.62405893"
"HFAMDB_467","60_74","MALE","LVA","1992","1.47911876"
"HFAMDB_467","60_74","MALE","LVA","1993","2.03765588"
"HFAMDB_467","60_74","MALE","LVA","1994","1.45503223"
"HFAMDB_467","60_74","MALE","LVA","1995","1.43690548"
"HFAMDB_467","60_74","MALE","LVA","1996","0"
"HFAMDB_467","60_74","MALE","LVA","2008","0"
"HFAMDB_467","60_74","MALE","LVA","2010","0"
"HFAMDB_467","60_74","MALE","LVA","2011","0"
"HFAMDB_467","60_74","MALE","LVA","2012","0"
"HFAMDB_467","60_74","MALE","MLT","1980","0"
"HFAMDB_467","60_74","MALE","MLT","1981","0"
"HFAMDB_467","60_74","MALE","MLT","1982","0"
"HFAMDB_467","60_74","MALE","MLT","1983","0"
"HFAMDB_467","60_74","MALE","MLT","1984","0"
"HFAMDB_467","60_74","MALE","MLT","1985","0"
"HFAMDB_467","60_74","MALE","MLT","1986","0"
"HFAMDB_467","60_74","MALE","MLT","1987","0"
"HFAMDB_467","60_74","MALE","MLT","1988","0"
"HFAMDB_467","60_74","MALE","MLT","1989","0"
"HFAMDB_467","60_74","MALE","MLT","1990","0"
"HFAMDB_467","60_74","MALE","MLT","1991","0"
"HFAMDB_467","60_74","MALE","MLT","1992","0"
"HFAMDB_467","60_74","MALE","MLT","1993","0"
"HFAMDB_467","60_74","MALE","MLT","1994","0"
"HFAMDB_467","60_74","MALE","MLT","1995","0"
"HFAMDB_467","60_74","MALE","MLT","1997","0"
"HFAMDB_467","60_74","MALE","MLT","1998","0"
"HFAMDB_467","60_74","MALE","MLT","1999","0"
"HFAMDB_467","60_74","MALE","MLT","2000","0"
"HFAMDB_467","60_74","MALE","MLT","2001","0"
"HFAMDB_467","60_74","MALE","MLT","2003","0"
"HFAMDB_467","60_74","MALE","MLT","2005","0"
"HFAMDB_467","60_74","MALE","MLT","2007","0"
"HFAMDB_467","60_74","MALE","MLT","2008","0"
"HFAMDB_467","60_74","MALE","MLT","2009","0"
"HFAMDB_467","60_74","MALE","MLT","2010","0"
"HFAMDB_467","60_74","MALE","MDA","1981","0"
"HFAMDB_467","60_74","MALE","MDA","1982","0"
"HFAMDB_467","60_74","MALE","MDA","1985","0"
"HFAMDB_467","60_74","MALE","MDA","1986","0"
"HFAMDB_467","60_74","MALE","MDA","1987","0"
"HFAMDB_467","60_74","MALE","MDA","1988","0"
"HFAMDB_467","60_74","MALE","MDA","1989","0"
"HFAMDB_467","60_74","MALE","MDA","1990","0"
"HFAMDB_467","60_74","MALE","MDA","1991","0"
"HFAMDB_467","60_74","MALE","MDA","1992","0"
"HFAMDB_467","60_74","MALE","MDA","1993","0"
"HFAMDB_467","60_74","MALE","MDA","1994","0"
"HFAMDB_467","60_74","MALE","MDA","1995","0"
"HFAMDB_467","60_74","MALE","MNE","2009","0"
"HFAMDB_467","60_74","MALE","NLD","1980","0"
"HFAMDB_467","60_74","MALE","NLD","1981","0"
"HFAMDB_467","60_74","MALE","NLD","1982","0"
"HFAMDB_467","60_74","MALE","NLD","1983","0"
"HFAMDB_467","60_74","MALE","NLD","1984","0"
"HFAMDB_467","60_74","MALE","NLD","1985","0"
"HFAMDB_467","60_74","MALE","NLD","1986","0"
"HFAMDB_467","60_74","MALE","NLD","1987","0"
"HFAMDB_467","60_74","MALE","NLD","1988","0"
"HFAMDB_467","60_74","MALE","NLD","1989","0"
"HFAMDB_467","60_74","MALE","NLD","1990","0"
"HFAMDB_467","60_74","MALE","NLD","1991","0"
"HFAMDB_467","60_74","MALE","NLD","1992","0"
"HFAMDB_467","60_74","MALE","NLD","1993","0"
"HFAMDB_467","60_74","MALE","NLD","1994","0"
"HFAMDB_467","60_74","MALE","NLD","1995","0"
"HFAMDB_467","60_74","MALE","NLD","1996","1.24392458"
"HFAMDB_467","60_74","MALE","NLD","1997","2.00955127"
"HFAMDB_467","60_74","MALE","NLD","1998","0.98477799"
"HFAMDB_467","60_74","MALE","NLD","1999","2.08893528"
"HFAMDB_467","60_74","FEMALE","NLD","1996","106.82103298"
"HFAMDB_467","60_74","FEMALE","NLD","1997","104.12683693"
"HFAMDB_467","60_74","FEMALE","NLD","1998","102.05788608"
"HFAMDB_467","60_74","FEMALE","NLD","1999","107.5319342"
"HFAMDB_467","60_74","ALL","NLD","1996","57.89778708"
"HFAMDB_467","60_74","ALL","NLD","1997","56.68127603"
"HFAMDB_467","60_74","ALL","NLD","1998","54.68430368"
"HFAMDB_467","60_74","ALL","NLD","1999","57.96349498"
"HFAMDB_467","60_74","MALE","NOR","1986","0"
"HFAMDB_467","60_74","MALE","NOR","1987","0"
"HFAMDB_467","60_74","MALE","NOR","1988","0"
"HFAMDB_467","60_74","MALE","NOR","1989","0"
"HFAMDB_467","60_74","MALE","NOR","1990","0"
"HFAMDB_467","60_74","MALE","NOR","1991","0"
"HFAMDB_467","60_74","MALE","NOR","1992","0"
"HFAMDB_467","60_74","MALE","NOR","1993","0"
"HFAMDB_467","60_74","MALE","NOR","1994","0"
"HFAMDB_467","60_74","MALE","NOR","1995","0"
"HFAMDB_467","60_74","MALE","NOR","1999","0"
"HFAMDB_467","60_74","MALE","NOR","2000","0"
"HFAMDB_467","60_74","MALE","NOR","2001","0"
"HFAMDB_467","60_74","MALE","POL","1980","0"
"HFAMDB_467","60_74","MALE","POL","1981","0"
"HFAMDB_467","60_74","MALE","POL","1982","0"
"HFAMDB_467","60_74","MALE","POL","1983","0"
"HFAMDB_467","60_74","MALE","POL","1984","0"
"HFAMDB_467","60_74","MALE","POL","1985","0"
"HFAMDB_467","60_74","MALE","POL","1986","0"
"HFAMDB_467","60_74","MALE","POL","1987","0"
"HFAMDB_467","60_74","MALE","POL","1988","0"
"HFAMDB_467","60_74","MALE","POL","1989","0"
"HFAMDB_467","60_74","MALE","POL","1990","0"
"HFAMDB_467","60_74","MALE","POL","1991","0"
"HFAMDB_467","60_74","MALE","POL","1992","0"
"HFAMDB_467","60_74","MALE","POL","1993","0"
"HFAMDB_467","60_74","MALE","POL","1994","0"
"HFAMDB_467","60_74","MALE","POL","1995","0"
"HFAMDB_467","60_74","MALE","POL","1996","0"
"HFAMDB_467","60_74","ALL","PRT","2004","30.34948123"
"HFAMDB_467","60_74","FEMALE","PRT","2004","55.16928256"
"HFAMDB_467","60_74","MALE","PRT","1980","0"
"HFAMDB_467","60_74","MALE","PRT","1981","0"
"HFAMDB_467","60_74","MALE","PRT","1982","0"
"HFAMDB_467","60_74","MALE","PRT","1983","0"
"HFAMDB_467","60_74","MALE","PRT","1984","0"
"HFAMDB_467","60_74","MALE","PRT","1985","0"
"HFAMDB_467","60_74","MALE","PRT","1986","0"
"HFAMDB_467","60_74","MALE","PRT","1987","0"
"HFAMDB_467","60_74","MALE","PRT","1988","0"
"HFAMDB_467","60_74","MALE","PRT","1989","0"
"HFAMDB_467","60_74","MALE","PRT","1990","0"
"HFAMDB_467","60_74","MALE","PRT","1991","0"
"HFAMDB_467","60_74","MALE","PRT","1992","0"
"HFAMDB_467","60_74","MALE","PRT","1993","0"
"HFAMDB_467","60_74","MALE","PRT","1994","0"
"HFAMDB_467","60_74","MALE","PRT","1995","0"
"HFAMDB_467","60_74","MALE","PRT","1996","0"
"HFAMDB_467","60_74","MALE","PRT","1997","0"
"HFAMDB_467","60_74","MALE","PRT","2004","0.35805932"
"HFAMDB_467","60_74","MALE","ROU","1980","0"
"HFAMDB_467","60_74","MALE","ROU","1981","0"
"HFAMDB_467","60_74","MALE","ROU","1982","0"
"HFAMDB_467","60_74","MALE","ROU","1983","0"
"HFAMDB_467","60_74","MALE","ROU","1984","0"
"HFAMDB_467","60_74","MALE","ROU","1985","0"
"HFAMDB_467","60_74","MALE","ROU","1986","0"
"HFAMDB_467","60_74","MALE","ROU","1987","0"
"HFAMDB_467","60_74","MALE","ROU","1988","0"
"HFAMDB_467","60_74","MALE","ROU","1989","0"
"HFAMDB_467","60_74","MALE","ROU","1990","0"
"HFAMDB_467","60_74","MALE","ROU","1991","0"
"HFAMDB_467","60_74","MALE","ROU","1992","0"
"HFAMDB_467","60_74","MALE","ROU","1993","0"
"HFAMDB_467","60_74","MALE","ROU","1994","0"
"HFAMDB_467","60_74","MALE","ROU","1995","0"
"HFAMDB_467","60_74","MALE","ROU","1996","0"
"HFAMDB_467","60_74","MALE","ROU","1997","0"
"HFAMDB_467","60_74","MALE","ROU","1998","0"
"HFAMDB_467","60_74","MALE","RUS","1980","0"
"HFAMDB_467","60_74","MALE","RUS","1981","0"
"HFAMDB_467","60_74","MALE","RUS","1982","0"
"HFAMDB_467","60_74","MALE","RUS","1983","0"
"HFAMDB_467","60_74","MALE","RUS","1984","0"
"HFAMDB_467","60_74","MALE","RUS","1985","0"
"HFAMDB_467","60_74","MALE","RUS","1986","0"
"HFAMDB_467","60_74","MALE","RUS","1987","0"
"HFAMDB_467","60_74","MALE","RUS","1988","0"
"HFAMDB_467","60_74","MALE","RUS","1989","0"
"HFAMDB_467","60_74","MALE","RUS","1990","0"
"HFAMDB_467","60_74","MALE","RUS","1991","0"
"HFAMDB_467","60_74","MALE","RUS","1992","0"
"HFAMDB_467","60_74","MALE","RUS","1993","0"
"HFAMDB_467","60_74","MALE","RUS","1994","0"
"HFAMDB_467","60_74","MALE","RUS","1995","0"
"HFAMDB_467","60_74","MALE","RUS","1996","0"
"HFAMDB_467","60_74","MALE","RUS","1997","0"
"HFAMDB_467","60_74","MALE","RUS","1998","0"
"HFAMDB_467","60_74","MALE","SMR","1995","0"
"HFAMDB_467","60_74","MALE","SMR","1996","0"
"HFAMDB_467","60_74","MALE","SMR","1997","0"
"HFAMDB_467","60_74","MALE","SMR","1998","0"
"HFAMDB_467","60_74","MALE","SMR","1999","0"
"HFAMDB_467","60_74","MALE","SMR","2000","0"
"HFAMDB_467","60_74","MALE","SMR","2005","0"
"HFAMDB_467","60_74","FEMALE","SMR","1996","0"
"HFAMDB_467","60_74","FEMALE","SMR","1997","0"
"HFAMDB_467","60_74","FEMALE","SMR","1999","0"
"HFAMDB_467","60_74","FEMALE","SMR","2000","0"
"HFAMDB_467","60_74","FEMALE","SMR","2005","0"
"HFAMDB_467","60_74","ALL","SMR","1996","0"
"HFAMDB_467","60_74","ALL","SMR","1997","0"
"HFAMDB_467","60_74","ALL","SMR","1999","0"
"HFAMDB_467","60_74","ALL","SMR","2000","0"
"HFAMDB_467","60_74","ALL","SMR","2005","0"
"HFAMDB_467","60_74","MALE","ESP","1980","0"
"HFAMDB_467","60_74","MALE","ESP","1981","0"
"HFAMDB_467","60_74","MALE","ESP","1982","0"
"HFAMDB_467","60_74","MALE","ESP","1983","0"
"HFAMDB_467","60_74","MALE","ESP","1984","0"
"HFAMDB_467","60_74","MALE","ESP","1985","0"
"HFAMDB_467","60_74","MALE","ESP","1986","0"
"HFAMDB_467","60_74","MALE","ESP","1987","0"
"HFAMDB_467","60_74","MALE","ESP","1988","0"
"HFAMDB_467","60_74","MALE","ESP","1989","0"
"HFAMDB_467","60_74","MALE","ESP","1990","0"
"HFAMDB_467","60_74","MALE","ESP","1991","0"
"HFAMDB_467","60_74","MALE","ESP","1992","0"
"HFAMDB_467","60_74","MALE","ESP","1993","0"
"HFAMDB_467","60_74","MALE","ESP","1994","0"
"HFAMDB_467","60_74","MALE","ESP","1995","0"
"HFAMDB_467","60_74","MALE","ESP","1996","0"
"HFAMDB_467","60_74","MALE","SVK","2003","0"
"HFAMDB_467","60_74","MALE","SVN","1986","0"
"HFAMDB_467","60_74","MALE","SVN","1989","0"
"HFAMDB_467","60_74","MALE","SVN","1990","0"
"HFAMDB_467","60_74","MALE","SVN","1991","0"
"HFAMDB_467","60_74","MALE","SVN","1992","0"
"HFAMDB_467","60_74","MALE","SVN","1993","0"
"HFAMDB_467","60_74","MALE","SVN","1997","0"
"HFAMDB_467","60_74","MALE","SVN","1999","0"
"HFAMDB_467","60_74","MALE","SVN","2003","0"
"HFAMDB_467","60_74","MALE","SVN","2004","0"
"HFAMDB_467","60_74","MALE","SVN","2005","0"
"HFAMDB_467","60_74","ALL","SWE","1997","33.48978287"
"HFAMDB_467","60_74","ALL","SWE","1998","38.63380951"
"HFAMDB_467","60_74","FEMALE","SWE","1997","63.13144285"
"HFAMDB_467","60_74","FEMALE","SWE","1998","72.89184373"
"HFAMDB_467","60_74","MALE","SWE","1987","0"
"HFAMDB_467","60_74","MALE","SWE","1988","0"
"HFAMDB_467","60_74","MALE","SWE","1989","0"
"HFAMDB_467","60_74","MALE","SWE","1990","0"
"HFAMDB_467","60_74","MALE","SWE","1991","0"
"HFAMDB_467","60_74","MALE","SWE","1992","0"
"HFAMDB_467","60_74","MALE","SWE","1993","0"
"HFAMDB_467","60_74","MALE","SWE","1994","0"
"HFAMDB_467","60_74","MALE","SWE","1995","0"
"HFAMDB_467","60_74","MALE","SWE","1997","0.39041432"
"HFAMDB_467","60_74","MALE","SWE","1998","0.58582308"
"HFAMDB_467","60_74","MALE","SWE","2000","0"
"HFAMDB_467","60_74","MALE","SWE","2010","0"
"HFAMDB_467","60_74","MALE","CHE","2001","0"
"HFAMDB_467","60_74","ALL","TJK","2005","11.78386692"
"HFAMDB_467","60_74","FEMALE","TJK","2005","24.18138396"
"HFAMDB_467","60_74","MALE","TJK","1981","0"
"HFAMDB_467","60_74","MALE","TJK","1982","0"
"HFAMDB_467","60_74","MALE","TJK","1985","0"
