"Measure code","AGE_GRP","SEX","COUNTRY_REGION","YEAR","VALUE"
"HFAMDB_405","TOTAL","ALL","SVN","1996","0"
"HFAMDB_405","TOTAL","ALL","SVN","1997","8"
"HFAMDB_405","TOTAL","ALL","SVN","1998","1"
"HFAMDB_405","TOTAL","ALL","SVN","1999","12"
"HFAMDB_405","TOTAL","ALL","SVN","2000","5"
"HFAMDB_405","TOTAL","ALL","SVN","2001","1"
"HFAMDB_405","TOTAL","ALL","SVN","2002","0"
"HFAMDB_405","TOTAL","ALL","SVN","2003","3"
"HFAMDB_405","TOTAL","ALL","SVN","2004","3"
"HFAMDB_405","TOTAL","ALL","SVN","2005","8"
"HFAMDB_405","TOTAL","ALL","SVN","2006","4"
"HFAMDB_405","TOTAL","ALL","SVN","2007","0"
"HFAMDB_405","TOTAL","ALL","SVN","2008","1"
"HFAMDB_405","TOTAL","ALL","SVN","2009","3"
"HFAMDB_405","TOTAL","ALL","SVN","2010","3"
"HFAMDB_405","TOTAL","ALL","SWE","1987","49"
"HFAMDB_405","TOTAL","ALL","SWE","1988","291"
"HFAMDB_405","TOTAL","ALL","SWE","1989","191"
"HFAMDB_405","TOTAL","ALL","SWE","1990","107"
"HFAMDB_405","TOTAL","ALL","SWE","1991","68"
"HFAMDB_405","TOTAL","ALL","SWE","1992","145"
"HFAMDB_405","TOTAL","ALL","SWE","1993","566"
"HFAMDB_405","TOTAL","ALL","SWE","1994","196"
"HFAMDB_405","TOTAL","ALL","SWE","1995","131"
"HFAMDB_405","TOTAL","ALL","SWE","1996","330"
"HFAMDB_405","TOTAL","ALL","SWE","1999","522"
"HFAMDB_405","TOTAL","ALL","SWE","2000","500"
"HFAMDB_405","TOTAL","ALL","SWE","2001","68"
"HFAMDB_405","TOTAL","ALL","SWE","2002","198"
"HFAMDB_405","TOTAL","ALL","SWE","2003","79"
"HFAMDB_405","TOTAL","ALL","SWE","2004","108"
"HFAMDB_405","TOTAL","ALL","SWE","2005","191"
"HFAMDB_405","TOTAL","ALL","SWE","2006","37"
"HFAMDB_405","TOTAL","ALL","SWE","2007","59"
"HFAMDB_405","TOTAL","ALL","SWE","2008","37"
"HFAMDB_405","TOTAL","ALL","SWE","2009","74"
"HFAMDB_405","TOTAL","ALL","SWE","2010","11"
"HFAMDB_405","TOTAL","MALE","SWE","1987","22"
"HFAMDB_405","TOTAL","MALE","SWE","1988","120"
"HFAMDB_405","TOTAL","MALE","SWE","1989","84"
"HFAMDB_405","TOTAL","MALE","SWE","1990","32"
"HFAMDB_405","TOTAL","MALE","SWE","1991","26"
"HFAMDB_405","TOTAL","MALE","SWE","1992","67"
"HFAMDB_405","TOTAL","MALE","SWE","1993","218"
"HFAMDB_405","TOTAL","MALE","SWE","1994","85"
"HFAMDB_405","TOTAL","MALE","SWE","1995","50"
"HFAMDB_405","TOTAL","MALE","SWE","1996","143"
"HFAMDB_405","TOTAL","MALE","SWE","1999","208"
"HFAMDB_405","TOTAL","MALE","SWE","2000","201"
"HFAMDB_405","TOTAL","MALE","SWE","2001","24"
"HFAMDB_405","TOTAL","MALE","SWE","2002","80"
"HFAMDB_405","TOTAL","MALE","SWE","2003","34"
"HFAMDB_405","TOTAL","MALE","SWE","2004","50"
"HFAMDB_405","TOTAL","MALE","SWE","2005","71"
"HFAMDB_405","TOTAL","MALE","SWE","2006","15"
"HFAMDB_405","TOTAL","MALE","SWE","2007","26"
"HFAMDB_405","TOTAL","MALE","SWE","2008","13"
"HFAMDB_405","TOTAL","MALE","SWE","2009","29"
"HFAMDB_405","TOTAL","MALE","SWE","2010","6"
"HFAMDB_405","TOTAL","FEMALE","SWE","1987","27"
"HFAMDB_405","TOTAL","FEMALE","SWE","1988","171"
"HFAMDB_405","TOTAL","FEMALE","SWE","1989","107"
"HFAMDB_405","TOTAL","FEMALE","SWE","1990","75"
"HFAMDB_405","TOTAL","FEMALE","SWE","1991","42"
"HFAMDB_405","TOTAL","FEMALE","SWE","1992","78"
"HFAMDB_405","TOTAL","FEMALE","SWE","1993","348"
"HFAMDB_405","TOTAL","FEMALE","SWE","1994","111"
"HFAMDB_405","TOTAL","FEMALE","SWE","1995","81"
"HFAMDB_405","TOTAL","FEMALE","SWE","1996","187"
"HFAMDB_405","TOTAL","FEMALE","SWE","1999","314"
"HFAMDB_405","TOTAL","FEMALE","SWE","2000","299"
"HFAMDB_405","TOTAL","FEMALE","SWE","2001","44"
"HFAMDB_405","TOTAL","FEMALE","SWE","2002","118"
"HFAMDB_405","TOTAL","FEMALE","SWE","2003","45"
"HFAMDB_405","TOTAL","FEMALE","SWE","2004","58"
"HFAMDB_405","TOTAL","FEMALE","SWE","2005","120"
"HFAMDB_405","TOTAL","FEMALE","SWE","2006","22"
"HFAMDB_405","TOTAL","FEMALE","SWE","2007","33"
"HFAMDB_405","TOTAL","FEMALE","SWE","2008","24"
"HFAMDB_405","TOTAL","FEMALE","SWE","2009","45"
"HFAMDB_405","TOTAL","FEMALE","SWE","2010","5"
"HFAMDB_405","TOTAL","FEMALE","CHE","1995","110"
"HFAMDB_405","TOTAL","FEMALE","CHE","1996","151"
"HFAMDB_405","TOTAL","FEMALE","CHE","1997","215"
"HFAMDB_405","TOTAL","FEMALE","CHE","1998","260"
"HFAMDB_405","TOTAL","FEMALE","CHE","1999","206"
"HFAMDB_405","TOTAL","FEMALE","CHE","2000","175"
"HFAMDB_405","TOTAL","FEMALE","CHE","2001","22"
"HFAMDB_405","TOTAL","FEMALE","CHE","2002","60"
"HFAMDB_405","TOTAL","FEMALE","CHE","2003","47"
"HFAMDB_405","TOTAL","FEMALE","CHE","2004","48"
"HFAMDB_405","TOTAL","FEMALE","CHE","2005","92"
"HFAMDB_405","TOTAL","FEMALE","CHE","2006","5"
"HFAMDB_405","TOTAL","FEMALE","CHE","2007","25"
"HFAMDB_405","TOTAL","FEMALE","CHE","2008","8"
"HFAMDB_405","TOTAL","MALE","CHE","1995","54"
"HFAMDB_405","TOTAL","MALE","CHE","1996","65"
"HFAMDB_405","TOTAL","MALE","CHE","1997","108"
"HFAMDB_405","TOTAL","MALE","CHE","1998","102"
"HFAMDB_405","TOTAL","MALE","CHE","1999","80"
"HFAMDB_405","TOTAL","MALE","CHE","2000","112"
"HFAMDB_405","TOTAL","MALE","CHE","2001","10"
"HFAMDB_405","TOTAL","MALE","CHE","2002","23"
"HFAMDB_405","TOTAL","MALE","CHE","2003","19"
"HFAMDB_405","TOTAL","MALE","CHE","2004","20"
"HFAMDB_405","TOTAL","MALE","CHE","2005","37"
"HFAMDB_405","TOTAL","MALE","CHE","2006","3"
"HFAMDB_405","TOTAL","MALE","CHE","2007","12"
"HFAMDB_405","TOTAL","MALE","CHE","2008","10"
"HFAMDB_405","TOTAL","ALL","CHE","1995","164"
"HFAMDB_405","TOTAL","ALL","CHE","1996","216"
"HFAMDB_405","TOTAL","ALL","CHE","1997","323"
"HFAMDB_405","TOTAL","ALL","CHE","1998","362"
"HFAMDB_405","TOTAL","ALL","CHE","1999","286"
"HFAMDB_405","TOTAL","ALL","CHE","2000","287"
"HFAMDB_405","TOTAL","ALL","CHE","2001","32"
"HFAMDB_405","TOTAL","ALL","CHE","2002","83"
"HFAMDB_405","TOTAL","ALL","CHE","2003","66"
"HFAMDB_405","TOTAL","ALL","CHE","2004","68"
"HFAMDB_405","TOTAL","ALL","CHE","2005","129"
"HFAMDB_405","TOTAL","ALL","CHE","2006","8"
"HFAMDB_405","TOTAL","ALL","CHE","2007","37"
"HFAMDB_405","TOTAL","ALL","CHE","2008","18"
"HFAMDB_405","TOTAL","ALL","TJK","1981","261"
"HFAMDB_405","TOTAL","ALL","TJK","1982","149"
"HFAMDB_405","TOTAL","ALL","TJK","1985","163"
"HFAMDB_405","TOTAL","ALL","TJK","1986","104"
"HFAMDB_405","TOTAL","ALL","TJK","1987","25"
"HFAMDB_405","TOTAL","ALL","TJK","1988","508"
"HFAMDB_405","TOTAL","ALL","TJK","1989","325"
"HFAMDB_405","TOTAL","ALL","TJK","1990","279"
"HFAMDB_405","TOTAL","ALL","TJK","1991","72"
"HFAMDB_405","TOTAL","ALL","TJK","1992","57"
"HFAMDB_405","TOTAL","ALL","TJK","1993","86"
"HFAMDB_405","TOTAL","ALL","TJK","1994","85"
"HFAMDB_405","TOTAL","ALL","TJK","1995","101"
"HFAMDB_405","TOTAL","ALL","TJK","1996","74"
"HFAMDB_405","TOTAL","ALL","TJK","1997","25"
"HFAMDB_405","TOTAL","ALL","TJK","1998","71"
"HFAMDB_405","TOTAL","ALL","TJK","1999","20"
"HFAMDB_405","TOTAL","ALL","TJK","2002","32"
"HFAMDB_405","TOTAL","ALL","TJK","2003","24"
"HFAMDB_405","TOTAL","ALL","TJK","2004","22"
"HFAMDB_405","TOTAL","ALL","TJK","2005","16"
"HFAMDB_405","TOTAL","MALE","TJK","1981","128"
"HFAMDB_405","TOTAL","MALE","TJK","1982","78"
"HFAMDB_405","TOTAL","MALE","TJK","1985","90"
"HFAMDB_405","TOTAL","MALE","TJK","1986","54"
"HFAMDB_405","TOTAL","MALE","TJK","1987","11"
"HFAMDB_405","TOTAL","MALE","TJK","1988","265"
"HFAMDB_405","TOTAL","MALE","TJK","1989","178"
"HFAMDB_405","TOTAL","MALE","TJK","1990","145"
"HFAMDB_405","TOTAL","MALE","TJK","1991","40"
"HFAMDB_405","TOTAL","MALE","TJK","1992","27"
"HFAMDB_405","TOTAL","MALE","TJK","1993","49"
"HFAMDB_405","TOTAL","MALE","TJK","1994","40"
"HFAMDB_405","TOTAL","MALE","TJK","1995","54"
"HFAMDB_405","TOTAL","MALE","TJK","1996","37"
"HFAMDB_405","TOTAL","MALE","TJK","1997","18"
"HFAMDB_405","TOTAL","MALE","TJK","1998","33"
"HFAMDB_405","TOTAL","MALE","TJK","1999","14"
"HFAMDB_405","TOTAL","MALE","TJK","2002","24"
"HFAMDB_405","TOTAL","MALE","TJK","2003","12"
"HFAMDB_405","TOTAL","MALE","TJK","2004","13"
"HFAMDB_405","TOTAL","MALE","TJK","2005","5"
"HFAMDB_405","TOTAL","FEMALE","TJK","1981","133"
"HFAMDB_405","TOTAL","FEMALE","TJK","1982","71"
"HFAMDB_405","TOTAL","FEMALE","TJK","1985","73"
"HFAMDB_405","TOTAL","FEMALE","TJK","1986","50"
"HFAMDB_405","TOTAL","FEMALE","TJK","1987","14"
"HFAMDB_405","TOTAL","FEMALE","TJK","1988","243"
"HFAMDB_405","TOTAL","FEMALE","TJK","1989","147"
"HFAMDB_405","TOTAL","FEMALE","TJK","1990","134"
"HFAMDB_405","TOTAL","FEMALE","TJK","1991","32"
"HFAMDB_405","TOTAL","FEMALE","TJK","1992","30"
"HFAMDB_405","TOTAL","FEMALE","TJK","1993","37"
"HFAMDB_405","TOTAL","FEMALE","TJK","1994","45"
"HFAMDB_405","TOTAL","FEMALE","TJK","1995","47"
"HFAMDB_405","TOTAL","FEMALE","TJK","1996","37"
"HFAMDB_405","TOTAL","FEMALE","TJK","1997","7"
"HFAMDB_405","TOTAL","FEMALE","TJK","1998","38"
"HFAMDB_405","TOTAL","FEMALE","TJK","1999","6"
"HFAMDB_405","TOTAL","FEMALE","TJK","2002","8"
"HFAMDB_405","TOTAL","FEMALE","TJK","2003","12"
"HFAMDB_405","TOTAL","FEMALE","TJK","2004","9"
"HFAMDB_405","TOTAL","FEMALE","TJK","2005","11"
"HFAMDB_405","TOTAL","FEMALE","TKM","1981","9"
"HFAMDB_405","TOTAL","FEMALE","TKM","1982","4"
"HFAMDB_405","TOTAL","FEMALE","TKM","1985","4"
"HFAMDB_405","TOTAL","FEMALE","TKM","1986","26"
"HFAMDB_405","TOTAL","FEMALE","TKM","1987","64"
"HFAMDB_405","TOTAL","FEMALE","TKM","1988","111"
"HFAMDB_405","TOTAL","FEMALE","TKM","1989","323"
"HFAMDB_405","TOTAL","FEMALE","TKM","1990","155"
"HFAMDB_405","TOTAL","FEMALE","TKM","1991","141"
"HFAMDB_405","TOTAL","FEMALE","TKM","1992","94"
"HFAMDB_405","TOTAL","FEMALE","TKM","1993","128"
"HFAMDB_405","TOTAL","FEMALE","TKM","1994","122"
"HFAMDB_405","TOTAL","FEMALE","TKM","1995","136"
"HFAMDB_405","TOTAL","FEMALE","TKM","1996","122"
"HFAMDB_405","TOTAL","FEMALE","TKM","1997","104"
"HFAMDB_405","TOTAL","FEMALE","TKM","1998","99"
"HFAMDB_405","TOTAL","MALE","TKM","1981","10"
"HFAMDB_405","TOTAL","MALE","TKM","1982","9"
"HFAMDB_405","TOTAL","MALE","TKM","1985","10"
"HFAMDB_405","TOTAL","MALE","TKM","1986","29"
"HFAMDB_405","TOTAL","MALE","TKM","1987","82"
"HFAMDB_405","TOTAL","MALE","TKM","1988","166"
"HFAMDB_405","TOTAL","MALE","TKM","1989","373"
"HFAMDB_405","TOTAL","MALE","TKM","1990","204"
"HFAMDB_405","TOTAL","MALE","TKM","1991","169"
"HFAMDB_405","TOTAL","MALE","TKM","1992","158"
"HFAMDB_405","TOTAL","MALE","TKM","1993","145"
"HFAMDB_405","TOTAL","MALE","TKM","1994","175"
"HFAMDB_405","TOTAL","MALE","TKM","1995","171"
"HFAMDB_405","TOTAL","MALE","TKM","1996","167"
"HFAMDB_405","TOTAL","MALE","TKM","1997","112"
"HFAMDB_405","TOTAL","MALE","TKM","1998","109"
"HFAMDB_405","TOTAL","ALL","TKM","1981","19"
"HFAMDB_405","TOTAL","ALL","TKM","1982","13"
"HFAMDB_405","TOTAL","ALL","TKM","1985","14"
"HFAMDB_405","TOTAL","ALL","TKM","1986","55"
"HFAMDB_405","TOTAL","ALL","TKM","1987","146"
"HFAMDB_405","TOTAL","ALL","TKM","1988","277"
"HFAMDB_405","TOTAL","ALL","TKM","1989","696"
"HFAMDB_405","TOTAL","ALL","TKM","1990","359"
"HFAMDB_405","TOTAL","ALL","TKM","1991","310"
"HFAMDB_405","TOTAL","ALL","TKM","1992","252"
"HFAMDB_405","TOTAL","ALL","TKM","1993","273"
"HFAMDB_405","TOTAL","ALL","TKM","1994","297"
"HFAMDB_405","TOTAL","ALL","TKM","1995","307"
"HFAMDB_405","TOTAL","ALL","TKM","1996","289"
"HFAMDB_405","TOTAL","ALL","TKM","1997","216"
"HFAMDB_405","TOTAL","ALL","TKM","1998","208"
"HFAMDB_405","TOTAL","ALL","TUR","2009","183"
"HFAMDB_405","TOTAL","ALL","TUR","2010","42"
"HFAMDB_405","TOTAL","ALL","TUR","2011","83"
"HFAMDB_405","TOTAL","MALE","TUR","2009","79"
"HFAMDB_405","TOTAL","MALE","TUR","2010","13"
"HFAMDB_405","TOTAL","MALE","TUR","2011","47"
"HFAMDB_405","TOTAL","FEMALE","TUR","2009","104"
"HFAMDB_405","TOTAL","FEMALE","TUR","2010","29"
"HFAMDB_405","TOTAL","FEMALE","TUR","2011","36"
"HFAMDB_405","TOTAL","FEMALE","UKR","1981","172"
"HFAMDB_405","TOTAL","FEMALE","UKR","1982","77"
"HFAMDB_405","TOTAL","FEMALE","UKR","1985","165"
"HFAMDB_405","TOTAL","FEMALE","UKR","1986","54"
"HFAMDB_405","TOTAL","FEMALE","UKR","1987","33"
"HFAMDB_405","TOTAL","FEMALE","UKR","1988","95"
"HFAMDB_405","TOTAL","FEMALE","UKR","1989","43"
"HFAMDB_405","TOTAL","FEMALE","UKR","1990","63"
"HFAMDB_405","TOTAL","FEMALE","UKR","1991","36"
"HFAMDB_405","TOTAL","FEMALE","UKR","1992","34"
"HFAMDB_405","TOTAL","FEMALE","UKR","1993","30"
"HFAMDB_405","TOTAL","FEMALE","UKR","1994","18"
"HFAMDB_405","TOTAL","FEMALE","UKR","1995","36"
"HFAMDB_405","TOTAL","FEMALE","UKR","1996","31"
"HFAMDB_405","TOTAL","FEMALE","UKR","1997","34"
"HFAMDB_405","TOTAL","FEMALE","UKR","1998","15"
"HFAMDB_405","TOTAL","FEMALE","UKR","1999","28"
"HFAMDB_405","TOTAL","FEMALE","UKR","2000","20"
"HFAMDB_405","TOTAL","FEMALE","UKR","2001","7"
"HFAMDB_405","TOTAL","FEMALE","UKR","2002","3"
"HFAMDB_405","TOTAL","FEMALE","UKR","2003","6"
"HFAMDB_405","TOTAL","FEMALE","UKR","2004","5"
"HFAMDB_405","TOTAL","FEMALE","UKR","2005","5"
"HFAMDB_405","TOTAL","FEMALE","UKR","2006","1"
"HFAMDB_405","TOTAL","FEMALE","UKR","2007","2"
"HFAMDB_405","TOTAL","FEMALE","UKR","2008","5"
"HFAMDB_405","TOTAL","FEMALE","UKR","2009","221"
"HFAMDB_405","TOTAL","FEMALE","UKR","2010","139"
"HFAMDB_405","TOTAL","FEMALE","UKR","2011","34"
"HFAMDB_405","TOTAL","FEMALE","UKR","2012","0"
"HFAMDB_405","TOTAL","MALE","UKR","1981","239"
"HFAMDB_405","TOTAL","MALE","UKR","1982","127"
"HFAMDB_405","TOTAL","MALE","UKR","1985","184"
"HFAMDB_405","TOTAL","MALE","UKR","1986","80"
"HFAMDB_405","TOTAL","MALE","UKR","1987","34"
"HFAMDB_405","TOTAL","MALE","UKR","1988","87"
"HFAMDB_405","TOTAL","MALE","UKR","1989","48"
"HFAMDB_405","TOTAL","MALE","UKR","1990","60"
"HFAMDB_405","TOTAL","MALE","UKR","1991","55"
"HFAMDB_405","TOTAL","MALE","UKR","1992","39"
"HFAMDB_405","TOTAL","MALE","UKR","1993","39"
"HFAMDB_405","TOTAL","MALE","UKR","1994","23"
"HFAMDB_405","TOTAL","MALE","UKR","1995","46"
"HFAMDB_405","TOTAL","MALE","UKR","1996","40"
"HFAMDB_405","TOTAL","MALE","UKR","1997","26"
"HFAMDB_405","TOTAL","MALE","UKR","1998","26"
"HFAMDB_405","TOTAL","MALE","UKR","1999","22"
"HFAMDB_405","TOTAL","MALE","UKR","2000","27"
"HFAMDB_405","TOTAL","MALE","UKR","2001","9"
"HFAMDB_405","TOTAL","MALE","UKR","2002","6"
"HFAMDB_405","TOTAL","MALE","UKR","2003","12"
"HFAMDB_405","TOTAL","MALE","UKR","2004","4"
"HFAMDB_405","TOTAL","MALE","UKR","2005","8"
"HFAMDB_405","TOTAL","MALE","UKR","2006","3"
"HFAMDB_405","TOTAL","MALE","UKR","2007","3"
"HFAMDB_405","TOTAL","MALE","UKR","2008","5"
"HFAMDB_405","TOTAL","MALE","UKR","2009","202"
"HFAMDB_405","TOTAL","MALE","UKR","2010","143"
"HFAMDB_405","TOTAL","MALE","UKR","2011","57"
"HFAMDB_405","TOTAL","MALE","UKR","2012","2"
"HFAMDB_405","TOTAL","ALL","UKR","1981","411"
"HFAMDB_405","TOTAL","ALL","UKR","1982","204"
"HFAMDB_405","TOTAL","ALL","UKR","1985","349"
"HFAMDB_405","TOTAL","ALL","UKR","1986","134"
"HFAMDB_405","TOTAL","ALL","UKR","1987","67"
"HFAMDB_405","TOTAL","ALL","UKR","1988","182"
"HFAMDB_405","TOTAL","ALL","UKR","1989","91"
"HFAMDB_405","TOTAL","ALL","UKR","1990","123"
"HFAMDB_405","TOTAL","ALL","UKR","1991","91"
"HFAMDB_405","TOTAL","ALL","UKR","1992","73"
"HFAMDB_405","TOTAL","ALL","UKR","1993","69"
"HFAMDB_405","TOTAL","ALL","UKR","1994","41"
"HFAMDB_405","TOTAL","ALL","UKR","1995","82"
"HFAMDB_405","TOTAL","ALL","UKR","1996","71"
"HFAMDB_405","TOTAL","ALL","UKR","1997","60"
"HFAMDB_405","TOTAL","ALL","UKR","1998","41"
"HFAMDB_405","TOTAL","ALL","UKR","1999","50"
"HFAMDB_405","TOTAL","ALL","UKR","2000","47"
"HFAMDB_405","TOTAL","ALL","UKR","2001","16"
"HFAMDB_405","TOTAL","ALL","UKR","2002","9"
"HFAMDB_405","TOTAL","ALL","UKR","2003","18"
"HFAMDB_405","TOTAL","ALL","UKR","2004","9"
"HFAMDB_405","TOTAL","ALL","UKR","2005","13"
"HFAMDB_405","TOTAL","ALL","UKR","2006","4"
"HFAMDB_405","TOTAL","ALL","UKR","2007","5"
"HFAMDB_405","TOTAL","ALL","UKR","2008","10"
"HFAMDB_405","TOTAL","ALL","UKR","2009","423"
"HFAMDB_405","TOTAL","ALL","UKR","2010","282"
"HFAMDB_405","TOTAL","ALL","UKR","2011","91"
"HFAMDB_405","TOTAL","ALL","UKR","2012","2"
"HFAMDB_405","TOTAL","ALL","GBR","1980","658"
"HFAMDB_405","TOTAL","ALL","GBR","1981","704"
"HFAMDB_405","TOTAL","ALL","GBR","1982","966"
"HFAMDB_405","TOTAL","ALL","GBR","1983","1016"
"HFAMDB_405","TOTAL","ALL","GBR","1984","420"
"HFAMDB_405","TOTAL","ALL","GBR","1985","744"
"HFAMDB_405","TOTAL","ALL","GBR","1986","731"
"HFAMDB_405","TOTAL","ALL","GBR","1987","228"
"HFAMDB_405","TOTAL","ALL","GBR","1988","319"
"HFAMDB_405","TOTAL","ALL","GBR","1989","2614"
"HFAMDB_405","TOTAL","ALL","GBR","1990","965"
"HFAMDB_405","TOTAL","ALL","GBR","1991","281"
"HFAMDB_405","TOTAL","ALL","GBR","1992","297"
"HFAMDB_405","TOTAL","ALL","GBR","1993","583"
"HFAMDB_405","TOTAL","ALL","GBR","1994","76"
"HFAMDB_405","TOTAL","ALL","GBR","1995","293"
"HFAMDB_405","TOTAL","ALL","GBR","1996","230"
"HFAMDB_405","TOTAL","ALL","GBR","1997","438"
"HFAMDB_405","TOTAL","ALL","GBR","1998","144"
"HFAMDB_405","TOTAL","ALL","GBR","1999","652"
"HFAMDB_405","TOTAL","ALL","GBR","2001","45"
"HFAMDB_405","TOTAL","ALL","GBR","2002","45"
"HFAMDB_405","TOTAL","ALL","GBR","2003","84"
"HFAMDB_405","TOTAL","ALL","GBR","2004","37"
"HFAMDB_405","TOTAL","ALL","GBR","2005","53"
"HFAMDB_405","TOTAL","ALL","GBR","2006","20"
"HFAMDB_405","TOTAL","ALL","GBR","2007","37"
"HFAMDB_405","TOTAL","ALL","GBR","2008","51"
"HFAMDB_405","TOTAL","ALL","GBR","2009","143"
"HFAMDB_405","TOTAL","ALL","GBR","2010","51"
"HFAMDB_405","TOTAL","MALE","GBR","1980","247"
"HFAMDB_405","TOTAL","MALE","GBR","1981","249"
"HFAMDB_405","TOTAL","MALE","GBR","1982","346"
"HFAMDB_405","TOTAL","MALE","GBR","1983","354"
"HFAMDB_405","TOTAL","MALE","GBR","1984","137"
"HFAMDB_405","TOTAL","MALE","GBR","1985","245"
"HFAMDB_405","TOTAL","MALE","GBR","1986","246"
"HFAMDB_405","TOTAL","MALE","GBR","1987","79"
"HFAMDB_405","TOTAL","MALE","GBR","1988","103"
"HFAMDB_405","TOTAL","MALE","GBR","1989","859"
"HFAMDB_405","TOTAL","MALE","GBR","1990","300"
"HFAMDB_405","TOTAL","MALE","GBR","1991","81"
"HFAMDB_405","TOTAL","MALE","GBR","1992","89"
"HFAMDB_405","TOTAL","MALE","GBR","1993","205"
"HFAMDB_405","TOTAL","MALE","GBR","1994","28"
"HFAMDB_405","TOTAL","MALE","GBR","1995","99"
"HFAMDB_405","TOTAL","MALE","GBR","1996","60"
"HFAMDB_405","TOTAL","MALE","GBR","1997","141"
"HFAMDB_405","TOTAL","MALE","GBR","1998","59"
"HFAMDB_405","TOTAL","MALE","GBR","1999","240"
"HFAMDB_405","TOTAL","MALE","GBR","2001","18"
"HFAMDB_405","TOTAL","MALE","GBR","2002","15"
"HFAMDB_405","TOTAL","MALE","GBR","2003","30"
"HFAMDB_405","TOTAL","MALE","GBR","2004","16"
"HFAMDB_405","TOTAL","MALE","GBR","2005","24"
"HFAMDB_405","TOTAL","MALE","GBR","2006","9"
"HFAMDB_405","TOTAL","MALE","GBR","2007","19"
"HFAMDB_405","TOTAL","MALE","GBR","2008","19"
"HFAMDB_405","TOTAL","MALE","GBR","2009","60"
"HFAMDB_405","TOTAL","MALE","GBR","2010","19"
"HFAMDB_405","TOTAL","FEMALE","GBR","1980","411"
"HFAMDB_405","TOTAL","FEMALE","GBR","1981","455"
"HFAMDB_405","TOTAL","FEMALE","GBR","1982","620"
"HFAMDB_405","TOTAL","FEMALE","GBR","1983","662"
"HFAMDB_405","TOTAL","FEMALE","GBR","1984","283"
"HFAMDB_405","TOTAL","FEMALE","GBR","1985","499"
"HFAMDB_405","TOTAL","FEMALE","GBR","1986","485"
"HFAMDB_405","TOTAL","FEMALE","GBR","1987","149"
"HFAMDB_405","TOTAL","FEMALE","GBR","1988","216"
"HFAMDB_405","TOTAL","FEMALE","GBR","1989","1755"
"HFAMDB_405","TOTAL","FEMALE","GBR","1990","665"
"HFAMDB_405","TOTAL","FEMALE","GBR","1991","200"
"HFAMDB_405","TOTAL","FEMALE","GBR","1992","208"
"HFAMDB_405","TOTAL","FEMALE","GBR","1993","378"
"HFAMDB_405","TOTAL","FEMALE","GBR","1994","48"
"HFAMDB_405","TOTAL","FEMALE","GBR","1995","194"
"HFAMDB_405","TOTAL","FEMALE","GBR","1996","170"
"HFAMDB_405","TOTAL","FEMALE","GBR","1997","297"
"HFAMDB_405","TOTAL","FEMALE","GBR","1998","85"
"HFAMDB_405","TOTAL","FEMALE","GBR","1999","412"
"HFAMDB_405","TOTAL","FEMALE","GBR","2001","27"
"HFAMDB_405","TOTAL","FEMALE","GBR","2002","30"
"HFAMDB_405","TOTAL","FEMALE","GBR","2003","54"
"HFAMDB_405","TOTAL","FEMALE","GBR","2004","21"
"HFAMDB_405","TOTAL","FEMALE","GBR","2005","29"
"HFAMDB_405","TOTAL","FEMALE","GBR","2006","11"
"HFAMDB_405","TOTAL","FEMALE","GBR","2007","18"
"HFAMDB_405","TOTAL","FEMALE","GBR","2008","32"
"HFAMDB_405","TOTAL","FEMALE","GBR","2009","83"
"HFAMDB_405","TOTAL","FEMALE","GBR","2010","32"
"HFAMDB_405","TOTAL","FEMALE","UZB","1981","177"
"HFAMDB_405","TOTAL","FEMALE","UZB","1982","90"
"HFAMDB_405","TOTAL","FEMALE","UZB","1985","108"
"HFAMDB_405","TOTAL","FEMALE","UZB","1986","81"
"HFAMDB_405","TOTAL","FEMALE","UZB","1987","29"
"HFAMDB_405","TOTAL","FEMALE","UZB","1988","34"
"HFAMDB_405","TOTAL","FEMALE","UZB","1989","29"
"HFAMDB_405","TOTAL","FEMALE","UZB","1990","31"
"HFAMDB_405","TOTAL","FEMALE","UZB","1991","16"
"HFAMDB_405","TOTAL","FEMALE","UZB","1992","21"
"HFAMDB_405","TOTAL","FEMALE","UZB","1993","31"
"HFAMDB_405","TOTAL","FEMALE","UZB","1994","29"
"HFAMDB_405","TOTAL","FEMALE","UZB","1995","35"
"HFAMDB_405","TOTAL","FEMALE","UZB","1996","30"
"HFAMDB_405","TOTAL","FEMALE","UZB","1997","19"
"HFAMDB_405","TOTAL","FEMALE","UZB","1998","33"
"HFAMDB_405","TOTAL","FEMALE","UZB","1999","5"
"HFAMDB_405","TOTAL","FEMALE","UZB","2000","28"
"HFAMDB_405","TOTAL","FEMALE","UZB","2001","24"
"HFAMDB_405","TOTAL","FEMALE","UZB","2002","21"
"HFAMDB_405","TOTAL","FEMALE","UZB","2003","10"
"HFAMDB_405","TOTAL","FEMALE","UZB","2004","18"
"HFAMDB_405","TOTAL","FEMALE","UZB","2005","8"
"HFAMDB_405","TOTAL","MALE","UZB","1981","205"
"HFAMDB_405","TOTAL","MALE","UZB","1982","110"
"HFAMDB_405","TOTAL","MALE","UZB","1985","134"
"HFAMDB_405","TOTAL","MALE","UZB","1986","90"
"HFAMDB_405","TOTAL","MALE","UZB","1987","28"
"HFAMDB_405","TOTAL","MALE","UZB","1988","29"
"HFAMDB_405","TOTAL","MALE","UZB","1989","23"
"HFAMDB_405","TOTAL","MALE","UZB","1990","30"
